"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.28 9:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1646",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380858","380858","christophe Heyvaert","2","8","0","Running","-00.000","15","","1:37.743","1:36.855","12","15","1","99","14","7","40","Benelux","1662","1754","14","296","15","347","Skip Barber Race Series","100","0","99"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387330","387330","Jon Aldridge","12","10","0","Running","-05.675","0","","1:38.120","1:36.522","9","15","7","91","12","4","36","UK and I","1622","1703","7","353","7","351","Skip Barber Race Series","100","0","91"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","156079","156079","Daniele Cascardo","13","13","0","Running","-10.674","0","","1:38.453","1:36.709","10","15","0","84","10","6","41","Italy","1530","1601","14","230","14","244","Skip Barber Race Series","100","0","84"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","110038","110038","Andy O'Bryan","9","12","0","Running","-13.047","0","","1:38.612","1:36.791","14","15","2","77","8","5","34","Australia/NZ","1556","1613","15","372","15","376","Skip Barber Race Series","100","0","77"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340873","340873","Patrick Reich","8","6","0","Running","-18.205","0","","1:38.956","1:36.959","11","15","6","70","6","2","42","DE-AT-CH","1681","1719","17","118","17","120","Skip Barber Race Series","100","0","70"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","328112","328112","Oscar Fortes","7","9","0","Running","-32.605","0","","1:39.916","1:37.341","5","15","7","63","4","3","38","Iberia","1632","1659","9","178","9","181","Skip Barber Race Series","100","0","63"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","326444","326444","Francesco Antonio Gervasio","6","14","0","Running","-37.002","0","","1:40.209","1:37.173","13","15","2","56","2","4","41","Italy","1508","1527","18","253","18","258","Skip Barber Race Series","100","0","56"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378773","378773","Giuseppe Genna","11","7","0","Running","-38.447","0","","1:40.305","1:36.260","9","15","11","49","0","4","42","DE-AT-CH","1679","1678","9","176","9","169","Skip Barber Race Series","100","0","49"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","313476","313476","James Elston","5","1","0","Running","-51.809","0","","1:40.680","1:36.763","14","15","5","42","0","3","36","UK and I","1810","1790","10","258","10","264","Skip Barber Race Series","100","0","42"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","138500","138500","Iiro Sollman","3","15","0","Running","-1 L","0","","1:45.524","1:36.859","4","14","6","35","0","4","44","Finland","1481","1462","10","219","10","227","Skip Barber Race Series","100","0","35"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17098","17098","Craig Dyke","4","3","0","Running","-1 L","0","","1:41.827","1:37.966","14","14","13","28","0","3","34","Australia/NZ","1762","1718","14","279","14","250","Skip Barber Race Series","100","0","28"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","173145","173145","Nick Bennett","10","2","32","Disconnected","-6 L","0","","1:41.374","1:35.812","6","9","14","21","0","3","34","Australia/NZ","1773","1715","11","315","10","257","Skip Barber Race Series","100","0","21"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375756","375756","Christopher Damkoehler","1","11","32","Disconnected","-14 L","0","","00.000","","","1","8","14","0","R","6","California Club","1609","1544","10","227","10","213","Skip Barber Race Series","100","0","14"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","152705","152705","Gary Obrien","14","4","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","4","36","UK and I","1712","1623","12","416","12","416","Skip Barber Race Series","100","0","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361516","361516","Hironari Goto","15","5","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","7","47","Asia","1710","1621","11","362","11","362","Skip Barber Race Series","100","0","0"
