"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.10 10:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1686",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","254872","254872","Aleksi Heinonen","1","8","0","Running","-00.000","12","","2:04.299","2:03.007","10","12","7","103","16","3","44","Finland","1699","1792","13","145","13","151","Skip Barber Race Series","100","0","103"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361516","361516","Hironari Goto","4","3","0","Running","-21.581","0","","2:06.097","2:04.556","10","12","2","96","14","7","47","Asia","1825","1901","11","369","11","379","Skip Barber Race Series","100","0","96"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339498","339498","Antonio Jesus Castro","2","9","0","Running","-26.423","0","","2:06.501","2:04.204","6","12","5","90","12","3","38","Iberia","1662","1733","13","112","13","129","Skip Barber Race Series","100","0","90"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389040","389040","Adam Gleeson","6","2","0","Running","-31.831","0","","2:06.951","2:05.167","11","12","2","83","10","5","36","UK and I","1838","1890","15","384","15","390","Skip Barber Race Series","100","0","83"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356006","356006","David Wolfgang Barrera Rosado2","3","1","0","Running","-32.998","0","","2:07.048","2:03.924","10","12","8","77","8","3","38","Iberia","1845","1885","11","342","11","339","Skip Barber Race Series","100","0","77"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381291","381291","Oscar Gascon","10","13","0","Running","-35.824","0","","2:07.283","2:04.551","11","12","8","70","6","4","38","Iberia","1620","1658","7","367","7","367","Skip Barber Race Series","100","0","70"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351293","351293","Steve Szilagyi","7","14","0","Running","-35.969","0","","2:07.296","2:05.584","2","12","1","64","4","4","46","Central-Eastern Europe","1605","1631","15","330","15","342","Skip Barber Race Series","100","0","64"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","328112","328112","Oscar Fortes","11","7","0","Running","-52.239","0","","2:08.651","2:05.659","12","12","6","57","2","3","38","Iberia","1709","1719","10","260","10","267","Skip Barber Race Series","100","0","57"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","321751","321751","Kosuke Nagatani","8","17","0","Running","-1:11.624","0","","2:10.267","2:05.603","9","12","6","51","0","6","47","Asia","1531","1537","11","340","11","343","Skip Barber Race Series","100","0","51"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","116805","116805","D De Ligt","13","11","0","Running","-1:11.786","0","","2:10.280","2:07.493","7","12","8","45","0","4","40","Benelux","1627","1618","18","237","18","222","Skip Barber Race Series","100","0","45"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","278784","278784","Christian Greule","9","10","0","Running","-1:58.379","0","","2:07.304","2:05.843","12","12","8","38","0","4","42","DE-AT-CH","1638","1617","18","246","18","234","Skip Barber Race Series","100","0","38"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358076","358076","James Routh-Jones","5","6","32","Disconnected","-1 L","0","","2:06.096","2:04.330","4","11","10","32","0","3","36","UK and I","1764","1726","14","237","14","228","Skip Barber Race Series","100","0","32"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","70803","70803","Mark Jeffery","16","12","0","Running","-1 L","0","","2:11.794","2:05.824","9","11","6","25","0","3","34","Australia/NZ","1622","1578","16","421","16","412","Skip Barber Race Series","100","0","25"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","56344","56344","Jack Flood","15","4","32","Disconnected","-4 L","0","","2:10.574","2:07.759","4","8","16","19","0","4","34","Australia/NZ","1814","1750","15","368","15","325","Skip Barber Race Series","100","0","19"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377475","377475","Ricardo De Oliveira","14","16","32","Disconnected","-11 L","0","","00.000","","","1","0","12","0","4","38","Iberia","1551","1488","7","352","7","352","Skip Barber Race Series","100","0","12"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","147451","147451","Keita Konno","12","15","32","Disconnected","-12 L","0","","00.000","","","0","4","0","0","4","47","Asia","1586","1503","18","222","18","207","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","158844","158844","Jack Freke","17","5","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","3","40","Benelux","1773","1683","18","267","18","267","Skip Barber Race Series","100","0","0"
