"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.28 9:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1801",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","115539","115539","Alex Zlatar","4","18","0","Running","-00.000","12","","1:37.401","1:36.358","8","15","0","111","19","8","24","Hispanoamérica","1598","1701","10","252","10","272","Skip Barber Race Series","100","0","111"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","257137","257137","Topher Roberts","8","10","0","Running","-01.976","0","","1:37.533","1:35.951","15","15","4","105","17","3","6","California Club","1818","1902","18","241","18","238","Skip Barber Race Series","100","0","105"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","281033","281033","Steve F. Hicks","9","3","0","Running","-06.948","0","","1:37.864","1:36.330","14","15","2","99","15","3","16","Pennsylvania","1995","2062","20","427","20","421","Skip Barber Race Series","100","0","99"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","348326","348326","David Evans9","1","4","0","Running","-10.331","3","","1:38.090","1:36.488","12","15","3","93","13","3","15","Canada","1992","2049","12","478","12","479","Skip Barber Race Series","100","0","93"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","252037","252037","Jouko Laitinen","3","14","0","Running","-14.525","0","","1:38.370","1:36.672","14","15","1","87","11","5","44","Finland","1651","1712","11","326","11","338","Skip Barber Race Series","100","0","87"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370759","370759","Tiago Costa5","11","15","0","Running","-14.616","0","","1:38.375","1:36.588","8","15","5","81","9","4","38","Iberia","1650","1701","6","258","6","270","Skip Barber Race Series","100","0","81"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337508","337508","Neil Stephenson","10","19","0","Running","-14.700","0","","1:38.381","1:36.502","11","15","8","75","7","3","36","UK and I","1593","1636","14","224","14","220","Skip Barber Race Series","100","0","75"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","57726","57726","Railz Ghunn","18","8","0","Running","-20.477","0","","1:38.765","1:36.548","10","15","0","70","5","4","36","UK and I","1928","1948","20","448","20","459","Skip Barber Race Series","100","0","70"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340108","340108","Jonathan Gaston Miño","19","9","0","Running","-26.888","0","","1:39.193","1:36.412","12","15","7","64","3","3","24","Hispanoamérica","1868","1880","10","219","10","224","Skip Barber Race Series","100","0","64"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","264946","264946","John Torpy","20","12","0","Running","-27.184","0","","1:39.212","1:36.178","12","15","10","58","1","4","36","UK and I","1780","1785","12","446","12","433","Skip Barber Race Series","100","0","58"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336350","336350","Eric E Corrigan","14","13","0","Running","-31.972","0","","1:39.532","1:36.827","7","15","7","52","0","3","43","Scandinavia","1682","1681","14","209","14","208","Skip Barber Race Series","100","0","52"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349315","349315","Karlos GonzÃ¡lez","7","17","0","Running","-44.043","0","","1:40.337","1:37.574","13","15","8","46","0","3","38","Iberia","1608","1602","14","223","14","220","Skip Barber Race Series","100","0","46"
