"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.31 2:15 AM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1326",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","134604","134604","Ricker da Silva","1","3","0","Running","-00.000","14","","1:11.120","1:09.868","9","21","0","80","13","5","24","Hispanoamérica","1540","1622","10","298","11","371","Skip Barber Race Series","100","0","80"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334349","334349","Jeremy Daken","6","6","0","Running","-00.386","7","","1:11.138","1:09.900","14","21","1","73","11","5","34","Australia/NZ","1283","1363","11","331","11","348","Skip Barber Race Series","100","0","73"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367180","367180","Pedro Rodrigues5","5","8","0","Running","-22.411","0","","1:12.187","1:10.721","17","21","8","67","9","6","38","Iberia","1261","1328","6","274","6","296","Skip Barber Race Series","100","0","67"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","51876","51876","Tom Miles2","4","5","0","Running","-23.625","0","","1:12.245","1:10.111","15","21","6","61","7","5","27","Indiana","1470","1513","10","274","10","286","Skip Barber Race Series","100","0","61"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325886","325886","Chris Herrera","3","12","0","Running","-25.188","0","","1:12.320","1:10.492","14","21","4","55","5","3","6","California Club","1195","1237","6","298","7","364","Skip Barber Race Series","100","0","55"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362297","362297","Nicholas Campoli","9","13","0","Running","-26.894","0","","1:12.401","1:11.012","19","21","5","49","3","8","14","New York","1185","1213","15","391","15","392","Skip Barber Race Series","100","0","49"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380644","380644","Justin Mintzer","13","11","0","Running","-33.810","0","","1:12.730","1:10.485","6","21","2","43","1","8","14","New York","1201","1214","15","353","15","367","Skip Barber Race Series","100","0","43"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377018","377018","Edward Tumbusch","2","2","0","Running","-44.070","0","","1:12.101","1:09.780","14","21","1","36","0","5","14","New York","1544","1527","7","399","8","464","Skip Barber Race Series","100","0","36"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386652","386652","Nicolas Love","10","10","0","Running","-1:07.579","0","","1:14.042","1:11.081","20","21","12","30","0","5","32","West","1205","1190","6","286","6","293","Skip Barber Race Series","100","0","30"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","115492","115492","Scott Mills2","12","9","0","Running","-1 L","0","","1:16.549","1:12.107","9","20","3","24","0","5","22","Florida","1229","1199","6","252","6","284","Skip Barber Race Series","100","0","24"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378773","378773","Giuseppe Genna","8","1","29","Disqualified","-2 L","0","","1:12.984","1:10.365","13","19","17","18","0","4","42","DE-AT-CH","1592","1530","9","165","9","165","Skip Barber Race Series","100","0","18"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343157","343157","Jerry Hutcheson2","14","14","0","Running","-2 L","0","","1:15.325","1:11.270","17","19","5","12","0","8","23","Mid-South","1183","1127","14","239","14","246","Skip Barber Race Series","100","0","12"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362876","362876","Joshua Spears2","7","7","32","Disconnected","-10 L","0","","1:13.194","1:11.134","10","11","11","6","0","8","6","California Club","1278","1202","11","319","11","307","Skip Barber Race Series","100","0","6"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","296134","296134","Bruno Wichmann","11","4","32","Disconnected","-17 L","0","","1:28.474","1:16.633","3","4","9","3","0","4","15","Canada","1482","1383","10","206","9","157","Skip Barber Race Series","100","0","3"
