"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.04 2:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1355",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382643","382643","Teemu Vaskilampi2","1","2","0","Running","-00.000","21","","1:09.421","1:08.282","21","21","8","83","16","4","44","Finland","2815","2861","11","327","11","329","Skip Barber Race Series","100","0","83"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","88930","88930","Neal Kemp","2","1","0","Running","-02.712","0","","1:09.550","1:08.643","21","21","1","77","14","2","6","California Club","3347","3371","18","260","18","289","Skip Barber Race Series","100","0","77"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","169367","169367","Joseph Aquila","4","4","0","Running","-17.070","0","","1:10.234","1:09.328","5","21","1","72","12","5","15","Canada","1568","1628","12","456","12","467","Skip Barber Race Series","100","0","72"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309102","309102","Eloy Gómez Flor","14","14","0","Running","-33.299","0","","1:11.006","1:09.452","9","21","0","67","10","9","38","Iberia","1116","1185","11","357","11","377","Skip Barber Race Series","100","0","67"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","301961","301961","Carson Krenz","6","5","0","Running","-41.411","0","","1:11.393","1:09.940","19","21","1","62","8","4","6","California Club","1536","1574","11","327","11","348","Skip Barber Race Series","100","0","62"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","344792","344792","Antonio J Palomo","10","7","0","Running","-43.126","0","","1:11.474","1:09.617","17","21","8","57","6","4","38","Iberia","1436","1466","11","349","11","353","Skip Barber Race Series","100","0","57"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346514","346514","Sergio Lucas Quiroga2","3","9","0","Running","-45.779","0","","1:11.030","1:09.346","18","21","3","51","4","4","38","Iberia","1425","1444","15","364","15","372","Skip Barber Race Series","100","0","51"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372793","372793","Jakob Leonard Gertz","13","10","0","Running","-50.511","0","","1:11.826","1:10.129","18","21","0","46","2","6","43","Scandinavia","1299","1312","18","254","18","285","Skip Barber Race Series","100","0","46"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379354","379354","Miguel Ángel Vallecillo","12","12","0","Running","-1 L","0","","1:12.499","1:10.905","17","20","5","41","0","6","38","Iberia","1191","1197","12","468","12","470","Skip Barber Race Series","100","0","41"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338127","338127","Todd Frisbie","9","8","0","Running","-1 L","0","","1:12.361","1:10.053","4","20","8","36","0","7","31","Great Plains","1434","1418","14","244","14","247","Skip Barber Race Series","100","0","36"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372045","372045","Jakub Mazurek","16","15","0","Running","-1 L","0","","1:14.436","1:10.277","11","20","10","31","0","5","46","Central-Eastern Europe","931","929","7","331","7","339","Skip Barber Race Series","100","0","31"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382059","382059","Daniel Gallego5","5","11","0","Running","-1 L","0","","1:11.352","1:09.761","6","20","2","25","0","5","24","Hispanoamérica","1252","1221","12","421","12","429","Skip Barber Race Series","100","0","25"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209577","209577","Juan Sosa","7","3","0","Running","-2 L","0","","1:11.791","1:09.841","12","19","11","20","0","5","38","Iberia","1589","1532","12","499","12","482","Skip Barber Race Series","100","0","20"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359743","359743","Giulio Forcolin","11","6","0","Running","-2 L","0","","1:12.307","1:10.191","12","19","11","15","0","5","41","Italy","1442","1379","13","176","13","171","Skip Barber Race Series","100","0","15"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377567","377567","Ralf Hartmann","15","16","0","Running","-2 L","0","","1:20.404","1:13.020","8","19","5","10","0","8","42","DE-AT-CH","723","686","10","288","11","343","Skip Barber Race Series","100","0","10"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","307153","307153","Jon Spears","17","17","0","Running","-2 L","0","","1:20.543","1:13.259","7","19","12","5","0","10","21","Georgia","283","270","6","231","6","244","Skip Barber Race Series","100","0","5"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320026","320026","Merlin Calahorro","8","13","32","Disconnected","-18 L","0","","1:18.066","1:10.760","3","3","6","2","0","6","38","Iberia","1191","1105","7","361","7","351","Skip Barber Race Series","100","0","2"
