"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.04 11:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","2149",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79495","79495","Gerardo Babio Ramos","1","1","0","Running","-00.000","21","","1:09.131","1:08.529","7","21","3","128","14","1","38","Iberia","7241","7253","20","499","20","499","Skip Barber Race Series","100","0","128"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","266486","266486","Otto Fritzler","2","3","0","Running","-06.210","0","","1:09.427","1:08.603","9","21","5","118","12","2","24","Hispanoamérica","3370","3419","19","372","19","367","Skip Barber Race Series","100","0","118"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","113606","113606","Enzo Canta","3","2","0","Running","-14.791","0","","1:09.365","1:08.539","8","21","2","109","10","1","41","Italy","4384","4401","11","354","11","370","Skip Barber Race Series","100","0","109"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375094","375094","Ruben Rey","5","5","0","Running","-24.553","0","","1:10.300","1:09.465","18","21","1","100","8","6","38","Iberia","2421","2468","18","286","19","353","Skip Barber Race Series","100","0","100"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371452","371452","Juan Muñoz","4","9","0","Running","-29.416","0","","1:10.532","1:09.392","15","21","0","91","6","4","38","Iberia","1877","1928","20","472","20","484","Skip Barber Race Series","100","0","91"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360444","360444","Young Park","6","4","0","Running","-47.686","0","","1:10.175","1:09.212","18","21","5","82","4","2","33","Northwest","2540","2557","12","497","12","495","Skip Barber Race Series","100","0","82"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347539","347539","Daniel Bonawitz","7","13","0","Running","-58.006","0","","1:11.893","1:09.993","14","21","8","73","2","4","16","Pennsylvania","1483","1522","19","374","19","351","Skip Barber Race Series","100","0","73"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","112233","112233","Kevin Allan","14","14","0","Running","-1:01.413","0","","1:12.055","1:10.103","13","21","5","64","0","5","36","UK and I","1465","1491","11","328","11","337","Skip Barber Race Series","100","0","64"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361854","361854","Matias Esnal","11","6","0","Running","-1 L","0","","1:12.692","1:09.557","20","20","5","54","0","3","24","Hispanoamérica","2022","2015","11","395","11","399","Skip Barber Race Series","100","0","54"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","260026","260026","Kyle Long3","13","10","0","Running","-1 L","0","","1:13.110","1:10.047","6","20","3","45","0","3","26","Illinois","1703","1694","14","211","14","232","Skip Barber Race Series","100","0","45"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","233661","233661","Andy Hunter","12","15","0","Running","-1 L","0","","1:13.058","1:09.649","10","20","14","36","0","3","29","Midwest","1451","1438","6","253","6","259","Skip Barber Race Series","100","0","36"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","169367","169367","Joseph Aquila","10","11","0","Running","-1 L","0","","1:12.957","1:09.578","18","20","7","27","0","5","15","Canada","1619","1587","12","499","12","492","Skip Barber Race Series","100","0","27"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361170","361170","Steven Johnson9","8","8","0","Running","-1 L","0","","1:10.261","1:08.900","16","20","9","18","0","4","14","New York","1887","1832","12","463","12","455","Skip Barber Race Series","100","0","18"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","228256","228256","Nicholas Vaughan-Roberts","15","7","32","Disconnected","-8 L","0","","1:11.872","1:09.004","13","13","6","9","0","3","36","UK and I","2004","1931","10","238","10","245","Skip Barber Race Series","100","0","9"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373891","373891","Mark Valliere","9","12","32","Disconnected","-21 L","0","","00.000","","","0","4","0","0","7","12","New England","1521","1452","11","343","11","334","Skip Barber Race Series","100","0","0"
