"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.08 11:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","1044",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374172","374172","Rikard Nutti","3","4","0","Running","-00.000","20","","1:16.138","1:14.735","16","20","3","64","16","4","43","Scandinavia","1385","1461","6","278","7","339","Skip Barber Race Series","100","0","64"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","134604","134604","Ricker da Silva","6","2","0","Running","-01.295","0","","1:16.272","1:14.671","12","20","2","60","14","5","24","Hispanoamérica","1433","1495","10","287","11","346","Skip Barber Race Series","100","0","60"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361073","361073","Alberto Rodríguez2","2","3","0","Running","-15.222","0","","1:16.900","1:14.795","12","20","3","56","12","7","38","Iberia","1398","1449","10","244","10","261","Skip Barber Race Series","100","0","56"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365107","365107","Dwayne C Hall","4","1","0","Running","-15.544","0","","1:16.916","1:15.056","19","20","5","52","10","5","15","Canada","1452","1489","10","269","10","281","Skip Barber Race Series","100","0","52"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352388","352388","Ray Peasley","7","9","0","Running","-34.699","0","","1:17.873","1:15.512","12","20","8","48","8","8","36","UK and I","1020","1067","11","334","11","335","Skip Barber Race Series","100","0","48"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","15","6","0","Running","-35.046","0","","1:17.890","1:15.524","11","20","2","44","6","7","15","Canada","1177","1204","20","499","20","499","Skip Barber Race Series","100","0","44"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","225560","225560","JuanRa Cercós","8","5","0","Running","-41.426","0","","1:18.209","1:15.409","11","20","9","40","4","5","38","Iberia","1198","1212","14","247","14","243","Skip Barber Race Series","100","0","40"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359914","359914","João Amorim2","9","8","0","Running","-1:09.654","0","","1:19.376","1:15.677","9","20","9","36","2","4","38","Iberia","1079","1088","7","363","7","365","Skip Barber Race Series","100","0","36"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383015","383015","Juan Evangelista","14","13","0","Running","-1 L","0","","1:22.728","1:16.874","4","19","5","32","0","6","24","Hispanoamérica","863","873","11","369","11","371","Skip Barber Race Series","100","0","32"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356495","356495","Sage Carbonell","11","7","0","Running","-2 L","0","","1:21.633","1:16.491","15","18","9","28","0","5","38","Iberia","1168","1149","7","363","7","363","Skip Barber Race Series","100","0","28"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383002","383002","James Simpson7","13","16","0","Running","-2 L","0","","1:29.057","1:21.367","10","18","10","24","0","7","17","Virginias","776","770","6","205","6","218","Skip Barber Race Series","100","0","24"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","88872","88872","Shane Witt","10","14","32","Disconnected","-12 L","0","","1:21.521","1:17.365","5","8","8","20","0","9","34","Australia/NZ","828","806","15","334","15","320","Skip Barber Race Series","100","0","20"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372234","372234","Diogo ConceiÃ§Ã£o","17","17","32","Disconnected","-13 L","0","","1:33.460","1:17.436","3","7","11","16","0","8","38","Iberia","541","530","6","282","6","268","Skip Barber Race Series","100","0","16"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374403","374403","Kasper Tilsted","12","15","32","Disconnected","-14 L","0","","1:27.180","1:18.330","4","6","12","12","0","9","43","Scandinavia","781","739","10","244","10","228","Skip Barber Race Series","100","0","12"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384436","384436","Pablo Garcia5","5","12","0","Running","-16 L","0","","1:20.759","1:20.759","4","4","6","8","0","6","38","Iberia","935","871","11","341","11","333","Skip Barber Race Series","100","0","8"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385351","385351","Nicholas Vohryzek","1","11","32","Disconnected","-19 L","0","","1:37.324","","","1","6","4","0","5","45","Brazil","978","900","7","305","6","261","Skip Barber Race Series","100","0","4"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","217518","217518","Kristian Dirga","16","10","32","Disconnected","-20 L","0","","00.000","","","0","4","0","0","8","17","Virginias","998","907","7","353","7","345","Skip Barber Race Series","100","0","0"
