"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.27 7:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1897",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388995","388995","Matteo Keersmaekers","2","12","0","Running","-00.000","5","","1:37.174","1:36.110","10","15","7","116","17","4","40","Benelux","1732","1832","7","357","7","358","Skip Barber Race Series","100","0","116"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","71345","71345","Joshua Turner","4","1","0","Running","-00.241","3","","1:37.190","1:35.889","14","15","4","109","15","2","36","UK and I","2834","2887","14","247","14","251","Skip Barber Race Series","100","0","109"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256230","256230","Carlos Alberto Quijano","1","3","0","Running","-11.440","7","","1:37.937","1:37.001","2","15","0","102","13","4","24","Hispanoamérica","2352","2408","20","493","20","499","Skip Barber Race Series","100","0","102"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","98250","98250","Diederik Marsman","9","6","0","Running","-17.667","0","","1:38.351","1:36.544","11","15","5","95","11","3","40","Benelux","2094","2148","20","406","19","354","Skip Barber Race Series","100","0","95"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","329754","329754","Ilhan Abdulgani","3","15","0","Running","-17.978","0","","1:38.372","1:36.412","11","15","9","88","9","4","46","Central-Eastern Europe","1545","1609","14","200","13","153","Skip Barber Race Series","100","0","88"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","313047","313047","Dean De Luca","17","18","0","Running","-43.124","0","","1:40.048","1:37.495","4","15","15","81","7","4","42","DE-AT-CH","1417","1475","7","308","7","302","Skip Barber Race Series","100","0","81"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81950","81950","Alexander Bloemen","13","7","0","Running","-57.482","0","","1:41.005","1:36.825","9","15","3","75","5","3","40","Benelux","2052","2074","19","389","19","384","Skip Barber Race Series","100","0","75"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","331646","331646","Joaquin Moreno","12","5","0","Running","-1:05.010","0","","1:41.507","1:36.221","8","15","12","68","3","4","42","DE-AT-CH","2116","2124","11","324","11","314","Skip Barber Race Series","100","0","68"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340108","340108","Jonathan Gaston Miño","15","13","0","Running","-1:06.773","0","","1:41.625","1:36.393","7","15","12","61","1","3","24","Hispanoamérica","1688","1702","9","160","9","158","Skip Barber Race Series","100","0","61"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382823","382823","Chivan Ballou","5","4","0","Running","-1:07.956","0","","1:41.704","1:37.065","7","15","11","54","0","3","30","Texas","2217","2201","7","349","7","341","Skip Barber Race Series","100","0","54"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","247114","247114","Brenden Campbell","6","2","0","Running","-1:26.588","0","","1:37.459","1:35.920","10","15","9","47","0","2","34","Australia/NZ","2599","2560","18","225","18","211","Skip Barber Race Series","100","0","47"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","78243","78243","Bruce Keys","14","9","0","Running","-1 L","0","","1:44.541","1:38.374","8","14","10","40","0","3","34","Australia/NZ","1917","1889","15","342","15","324","Skip Barber Race Series","100","0","40"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","183748","183748","Floriano Sestini2","8","8","0","Running","-1 L","0","","1:39.790","1:37.296","8","14","6","34","0","5","41","Italy","2015","1973","16","413","16","404","Skip Barber Race Series","100","0","34"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","302808","302808","R Bostrom","16","17","0","Running","-1 L","0","","1:46.926","1:40.303","11","14","6","27","0","4","33","Northwest","1441","1410","19","319","19","306","Skip Barber Race Series","100","0","27"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293431","293431","Armand Abordan","7","10","0","Running","-2 L","0","","1:39.164","1:36.102","11","13","7","20","0","3","46","Central-Eastern Europe","1905","1844","17","168","17","153","Skip Barber Race Series","100","0","20"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340873","340873","Patrick Reich","11","11","32","Disconnected","-4 L","0","","1:39.955","1:37.868","8","11","6","13","0","2","42","DE-AT-CH","1761","1695","17","129","17","122","Skip Barber Race Series","100","0","13"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363649","363649","Hugh Messenger","10","14","32","Disconnected","-10 L","0","","1:42.925","1:38.793","4","5","2","6","0","6","23","Mid-South","1603","1532","19","355","19","349","Skip Barber Race Series","100","0","6"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","171228","171228","Azril Nazli","18","16","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","2","47","Asia","1450","1375","14","234","14","234","Skip Barber Race Series","100","0","0"
