"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.08 9:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1329",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382141","382141","Robbin van der Kraats","1","12","0","Running","-00.000","12","","2:05.256","2:04.302","11","12","4","81","15","6","40","Benelux","1308","1402","7","314","7","326","Skip Barber Race Series","100","0","81"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385594","385594","Edu Aparicio","3","4","0","Running","-18.125","0","","2:06.766","2:05.591","9","12","2","75","13","5","38","Iberia","1396","1474","7","373","7","386","Skip Barber Race Series","100","0","75"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377475","377475","Ricardo De Oliveira","14","7","0","Running","-34.257","0","","2:08.110","2:04.679","9","12","5","70","11","4","38","Iberia","1368","1434","6","275","6","292","Skip Barber Race Series","100","0","70"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347539","347539","Daniel Bonawitz","8","6","0","Running","-35.834","0","","2:08.242","2:06.717","6","12","3","64","9","4","16","Pennsylvania","1370","1424","18","253","18","261","Skip Barber Race Series","100","0","64"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376838","376838","Jorge Coelho","6","15","0","Running","-44.750","0","","2:08.985","2:07.325","6","12","12","59","7","5","38","Iberia","1207","1257","7","346","7","340","Skip Barber Race Series","100","0","59"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385093","385093","Carlos Cotão","9","2","0","Running","-50.504","0","","2:09.464","2:06.485","3","12","6","54","5","5","38","Iberia","1407","1434","11","364","11","364","Skip Barber Race Series","100","0","54"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","281130","281130","Rubén Crespo","2","11","0","Running","-50.868","0","","2:09.495","2:05.468","11","12","4","48","3","5","38","Iberia","1309","1328","18","229","18","234","Skip Barber Race Series","100","0","48"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","204454","204454","Jose Gregorio Martín Linares","10","16","0","Running","-55.003","0","","2:09.839","2:06.338","9","12","1","43","1","6","38","Iberia","1168","1182","18","287","18","297","Skip Barber Race Series","100","0","43"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334920","334920","Janos Szabo","4","8","0","Running","-1:11.965","0","","2:11.253","2:05.743","5","12","7","37","0","4","46","Central-Eastern Europe","1348","1341","18","218","18","215","Skip Barber Race Series","100","0","37"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","252037","252037","Jouko Laitinen","7","10","0","Running","-1:23.344","0","","2:12.201","2:05.718","8","12","6","32","0","5","44","Finland","1334","1316","10","239","10","247","Skip Barber Race Series","100","0","32"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385369","385369","Arian Rodriguez","5","13","0","Running","-1:37.963","0","","2:10.140","2:05.817","3","12","11","27","0","7","24","Hispanoamérica","1297","1268","10","228","10","229","Skip Barber Race Series","100","0","27"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367043","367043","Manuel cornejo garcia","11","5","0","Running","-1 L","0","","2:10.828","2:05.901","10","11","11","21","0","6","38","Iberia","1384","1338","11","372","11","355","Skip Barber Race Series","100","0","21"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","30640","30640","Gustavo Sanabio","12","1","32","Disconnected","-6 L","0","","2:08.924","2:04.547","4","6","7","16","0","5","45","Brazil","1449","1388","11","322","11","316","Skip Barber Race Series","100","0","16"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381667","381667","Alejandro Rodríguez Rodríguez","13","3","32","Disconnected","-7 L","0","","2:11.396","2:06.433","2","5","5","10","0","R","38","Iberia","1396","1325","11","318","11","315","Skip Barber Race Series","100","0","10"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349844","349844","Mark Greenhow","15","14","32","Disconnected","-11 L","0","","3:04.965","","","1","4","5","0","7","36","UK and I","1228","1152","9","169","9","164","Skip Barber Race Series","100","0","5"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","204080","204080","Thomas Hooke","16","9","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","4","42","DE-AT-CH","1335","1241","18","231","18","231","Skip Barber Race Series","100","0","0"
