"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.02 1:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1965",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209451","209451","Jaume Dalmases Torres","1","1","0","Running","-00.000","21","","1:09.327","1:08.612","10","21","5","118","15","1","38","Iberia","6554","6567","20","492","20","468","Skip Barber Race Series","100","0","118"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286034","286034","Cristian Pérez","2","5","0","Running","-14.846","0","","1:10.034","1:09.083","7","21","1","110","13","6","38","Iberia","2398","2466","11","384","12","448","Skip Barber Race Series","100","0","110"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351097","351097","Andy Whit","6","4","0","Running","-24.881","0","","1:10.512","1:09.334","10","21","1","102","11","2","36","UK and I","2457","2510","11","399","12","459","Skip Barber Race Series","100","0","102"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","36733","36733","Mat Ishac","14","2","0","Running","-43.581","0","","1:11.402","1:10.049","8","21","0","94","9","2","34","Australia/NZ","2718","2751","14","264","14","294","Skip Barber Race Series","100","0","94"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339117","339117","Juan Ramón Bello García","4","6","0","Running","-47.187","0","","1:11.074","1:09.274","16","21","2","86","7","4","38","Iberia","1994","2037","19","354","19","365","Skip Barber Race Series","100","0","86"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","310605","310605","Robert Townsend2","11","11","0","Running","-49.628","0","","1:11.690","1:10.009","16","21","3","78","5","8","34","Australia/NZ","1608","1653","12","412","12","422","Skip Barber Race Series","100","0","78"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","64059","64059","Hiroshi Ueda","7","14","0","Running","-53.208","0","","1:11.861","1:10.377","11","21","0","70","3","4","47","Asia","1548","1583","15","344","15","366","Skip Barber Race Series","100","0","70"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378773","378773","Giuseppe Genna","8","9","0","Running","-55.093","0","","1:11.142","1:09.485","8","21","3","62","1","4","42","DE-AT-CH","1659","1677","11","349","11","364","Skip Barber Race Series","100","0","62"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333544","333544","Carlos De Leon Bermudez","16","13","0","Running","-55.705","0","","1:11.979","1:10.143","15","21","4","55","0","6","38","Iberia","1569","1578","11","395","12","447","Skip Barber Race Series","100","0","55"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","213755","213755","J.F. ten doesschate","9","15","0","Running","-1:10.407","0","","1:12.264","1:10.042","16","21","6","47","0","4","40","Benelux","1475","1476","13","192","14","249","Skip Barber Race Series","100","0","47"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79431","79431","Stefano Bramante","3","3","0","Running","-1 L","0","","1:11.792","1:09.239","19","20","3","39","0","3","41","Italy","2490","2443","11","353","11","369","Skip Barber Race Series","100","0","39"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","117376","117376","Craig Harrigan","13","10","0","Running","-1 L","0","","1:12.614","1:09.939","20","20","4","31","0","4","12","New England","1638","1608","14","229","14","244","Skip Barber Race Series","100","0","31"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","59376","59376","Laurent Pellis","15","7","0","Running","-1 L","0","","1:11.174","1:09.575","19","20","6","23","0","3","39","France","1765","1717","11","342","11","347","Skip Barber Race Series","100","0","23"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","56482","56482","Andrey L. Glazunov","12","12","0","Running","-2 L","0","","1:13.124","1:10.794","8","19","4","15","0","4","46","Central-Eastern Europe","1574","1522","18","235","18","238","Skip Barber Race Series","100","0","15"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349315","349315","Karlos GonzÃ¡lez","5","8","0","Running","-5 L","0","","1:11.682","1:09.942","14","16","6","7","0","3","38","Iberia","1711","1642","15","327","15","324","Skip Barber Race Series","100","0","7"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273127","273127","Stefan Weinhold","10","16","32","Disconnected","-18 L","0","","1:18.617","1:11.429","2","3","4","3","0","4","42","DE-AT-CH","1464","1392","11","399","11","391","Skip Barber Race Series","100","0","3"
