"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.14 6:15 PM GMT","Watkins Glen International - Cup","Skip Barber Race Series","2019","3","N/A","10","2443",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","270824","270824","Tim Hendrixen","2","1","0","Running","-00.000","14","","1:25.991","1:24.983","13","17","2","147","17","1","40","Benelux","6911","6927","17","130","17","141","Skip Barber Race Series","100","0","147"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","94268","94268","Clarke Williams","3","5","0","Running","-00.091","2","","1:25.997","1:24.833","12","17","4","138","15","2","36","UK and I","2896","2967","14","224","14","228","Skip Barber Race Series","100","0","138"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","247288","247288","Iban Etxeberria","9","3","0","Running","-09.920","0","","1:26.574","1:25.396","9","17","9","129","13","1","38","Iberia","3522","3566","19","311","18","245","Skip Barber Race Series","100","0","129"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286034","286034","Cristian Pérez","1","4","0","Running","-15.681","1","","1:26.914","1:25.677","6","17","7","121","11","6","38","Iberia","2941","2989","12","414","12","408","Skip Barber Race Series","100","0","121"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346447","346447","Jose F. Garcia","6","17","0","Running","-15.743","0","","1:26.917","1:25.540","5","17","2","112","9","3","38","Iberia","1920","1989","11","334","11","341","Skip Barber Race Series","100","0","112"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","42915","42915","Zachary Rivard","14","18","0","Running","-25.290","0","","1:27.478","1:25.848","6","17","7","103","7","3","28","Michigan","1856","1916","14","229","14","222","Skip Barber Race Series","100","0","103"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","314703","314703","Iain McFadzen","10","6","0","Running","-25.350","0","","1:27.482","1:25.787","12","17","7","95","5","2","36","UK and I","2489","2517","18","232","18","219","Skip Barber Race Series","100","0","95"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","228256","228256","Nicholas Vaughan-Roberts","8","16","0","Running","-25.478","0","","1:27.490","1:25.464","11","17","4","86","3","3","36","UK and I","1994","2027","10","204","10","211","Skip Barber Race Series","100","0","86"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375207","375207","Leandro Euler","4","13","0","Running","-27.248","0","","1:27.594","1:25.197","11","17","4","77","1","4","24","Hispanoamérica","2039","2059","11","330","11","327","Skip Barber Race Series","100","0","77"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377475","377475","Ricardo De Oliveira","17","11","0","Running","-28.141","0","","1:27.646","1:25.839","14","17","8","69","0","4","38","Iberia","2097","2104","11","351","11","340","Skip Barber Race Series","100","0","69"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","24644","24644","Mario Gomez","16","7","0","Running","-28.349","0","","1:27.658","1:25.957","13","17","2","60","0","3","38","Iberia","2445","2430","15","383","15","383","Skip Barber Race Series","100","0","60"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286129","286129","Glen Corrigan","18","14","0","Running","-31.105","0","","1:27.820","1:26.463","14","17","1","51","0","2","34","Australia/NZ","2020","2008","19","337","19","337","Skip Barber Race Series","100","0","51"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340659","340659","David Verdú","15","15","0","Running","-36.316","0","","1:28.127","1:25.986","10","17","3","43","0","6","38","Iberia","2013","1990","18","225","18","225","Skip Barber Race Series","100","0","43"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","26167","26167","Matti Räty","12","8","0","Running","-40.097","0","","1:28.349","1:25.738","11","17","8","34","0","2","44","Finland","2257","2215","19","307","18","247","Skip Barber Race Series","100","0","34"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","235584","235584","Casper Vadstrup","7","10","0","Running","-59.149","0","","1:27.455","1:25.385","5","17","8","25","0","2","43","Scandinavia","2165","2115","14","212","14","207","Skip Barber Race Series","100","0","25"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300287","300287","Victor Tabernero","11","2","0","Running","-59.875","0","","1:26.974","1:25.621","14","17","2","17","0","2","38","Iberia","3579","3478","15","340","15","345","Skip Barber Race Series","100","0","17"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324482","324482","Francisco Campos Romero","5","12","0","Running","-1:11.642","0","","1:26.527","1:25.315","4","17","4","8","0","3","38","Iberia","2055","1987","10","248","10","252","Skip Barber Race Series","100","0","8"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256230","256230","Carlos Alberto Quijano","13","9","32","Disconnected","-3 L","0","","1:31.599","1:26.913","12","14","8","4","0","4","24","Hispanoamérica","2250","2165","20","487","20","448","Skip Barber Race Series","100","0","4"
