"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.01 9:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","899",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376649","376649","Lawrence Rabbets","1","8","0","Running","-00.000","21","","1:11.251","1:09.947","21","21","3","56","16","8","36","UK and I","1158","1234","11","342","11","358","Skip Barber Race Series","100","0","56"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","205860","205860","Nathaniel Cherry","5","12","0","Running","-18.993","0","","1:12.155","1:10.561","5","21","6","52","14","7","15","Canada","832","916","5","192","6","270","Skip Barber Race Series","100","0","52"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","285592","285592","Pedro Ortega Vara","4","7","0","Running","-21.191","0","","1:12.260","1:10.303","15","21","4","49","12","4","38","Iberia","1161","1214","14","271","14","288","Skip Barber Race Series","100","0","49"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362864","362864","Chad Pyeatt","9","14","0","Running","-24.475","0","","1:12.427","1:10.471","20","21","3","45","10","10","31","Great Plains","474","563","14","211","14","236","Skip Barber Race Series","100","0","45"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","16","16","0","Running","-35.423","0","","1:12.937","1:11.103","19","21","5","42","8","9","36","UK and I","368","457","10","236","10","256","Skip Barber Race Series","100","0","42"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389885","389885","Joan Judez","14","10","0","Running","-40.356","0","","1:13.172","1:11.572","17","21","8","38","6","5","38","Iberia","1047","1071","7","339","7","351","Skip Barber Race Series","100","0","38"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","314998","314998","Clynest Leboeuf","11","13","0","Running","-45.968","0","","1:13.439","1:11.512","8","21","8","35","4","10","23","Mid-South","686","722","6","267","6","287","Skip Barber Race Series","100","0","35"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380644","380644","Justin Mintzer","13","6","0","Running","-50.979","0","","1:12.556","1:10.590","16","21","6","31","2","8","14","New York","1164","1159","15","357","15","357","Skip Barber Race Series","100","0","31"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","225560","225560","JuanRa Cercós","6","2","0","Running","-53.054","0","","1:12.522","1:10.185","21","21","0","28","0","5","38","Iberia","1192","1174","14","262","14","289","Skip Barber Race Series","100","0","28"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370826","370826","O Marcote Meitin","15","15","0","Running","-1:12.901","0","","1:14.722","1:11.580","9","21","6","24","0","R","38","Iberia","444","466","6","287","7","340","Skip Barber Race Series","100","0","24"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389492","389492","Miguel Vilella","10","11","0","Running","-1 L","0","","1:14.592","1:10.535","17","20","12","21","0","6","38","Iberia","1001","970","11","337","11","332","Skip Barber Race Series","100","0","21"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","55222","55222","Joe Bradley","8","3","0","Running","-1 L","0","","1:11.350","1:10.313","11","20","5","17","0","6","36","UK and I","1184","1131","14","244","14","257","Skip Barber Race Series","100","0","17"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387209","387209","Daniel Ribba","3","5","0","Running","-1 L","0","","1:12.180","1:10.724","18","20","6","14","0","7","24","Hispanoamérica","1170","1106","11","394","11","396","Skip Barber Race Series","100","0","14"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362676","362676","Matthew Spah","17","17","0","Running","-3 L","0","","1:24.853","1:14.865","15","18","7","10","0","10","33","Northwest","285","279","7","372","7","379","Skip Barber Race Series","100","0","10"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389902","389902","Alexander Wilfert","12","4","0","Running","-5 L","0","","1:18.997","1:13.711","10","16","9","7","0","6","42","DE-AT-CH","1182","1094","6","234","6","246","Skip Barber Race Series","100","0","7"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361749","361749","Paul Dohmen","7","9","32","Disconnected","-20 L","0","","1:29.943","","","1","2","3","0","8","40","Benelux","1118","1022","12","427","12","425","Skip Barber Race Series","100","0","3"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","25403","25403","Jordan M Harnish","2","1","32","Disconnected","-21 L","0","","00.000","","","0","5","0","0","8","12","New England","1200","1088","7","363","7","356","Skip Barber Race Series","100","0","0"
