"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.23 7:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1079",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370082","370082","Jad Khalife2","15","15","0","Running","-00.000","5","","1:41.436","1:39.202","14","15","5","66","16","5","15","Canada","1030","1127","6","252","6","267","Skip Barber Race Series","100","0","66"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377313","377313","Harry Rutland","8","6","0","Running","-05.268","0","","1:41.788","1:38.654","14","15","10","61","14","R","36","UK and I","1091","1172","12","436","12","424","Skip Barber Race Series","100","0","61"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","280007","280007","Michel Schoenmakers2","2","13","0","Running","-07.012","10","","1:41.904","1:37.422","14","15","5","57","12","7","40","Benelux","1059","1130","14","257","14","260","Skip Barber Race Series","100","0","57"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358282","358282","Semen Krekotun","5","10","0","Running","-19.078","0","","1:42.708","1:38.677","13","15","13","53","10","7","46","Central-Eastern Europe","1072","1131","10","268","10","255","Skip Barber Race Series","100","0","53"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347626","347626","Ken Pierce","9","5","0","Running","-19.112","0","","1:42.710","1:39.063","9","15","9","49","8","7","23","Mid-South","1104","1149","7","362","7","359","Skip Barber Race Series","100","0","49"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386371","386371","Paco Herrera","11","4","0","Running","-41.009","0","","1:39.349","1:37.452","11","15","4","45","6","6","38","Iberia","1107","1140","11","356","11","358","Skip Barber Race Series","100","0","45"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","282039","282039","Salvador David Chilet   Perez","13","11","0","Running","-43.220","0","","1:44.317","1:40.339","10","15","3","41","4","7","38","Iberia","1070","1094","15","345","15","348","Skip Barber Race Series","100","0","41"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367531","367531","Maximo Ramirez2","3","14","0","Running","-46.789","0","","1:42.471","1:38.127","12","15","6","37","2","5","22","Florida","1057","1070","10","270","10","272","Skip Barber Race Series","100","0","37"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376017","376017","Randy Verschuren","14","12","0","Running","-1:17.428","0","","1:46.598","1:38.016","6","15","11","33","0","6","40","Benelux","1061","1062","6","250","6","248","Skip Barber Race Series","100","0","33"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388818","388818","Dennis Beys2","7","7","0","Running","-1 L","0","","1:44.434","1:39.509","7","14","11","28","0","6","42","DE-AT-CH","1088","1076","6","209","6","211","Skip Barber Race Series","100","0","28"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","197445","197445","Eduardo Minguez Simarro","4","3","32","Disconnected","-5 L","0","","1:41.526","1:38.004","8","10","7","24","0","4","38","Iberia","1129","1103","10","215","10","214","Skip Barber Race Series","100","0","24"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377195","377195","Bartek Kujda","1","8","32","Disconnected","-5 L","0","","1:43.310","1:38.446","9","10","12","20","0","5","46","Central-Eastern Europe","1083","1048","11","309","10","254","Skip Barber Race Series","100","0","20"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360282","360282","Emil Winbo","16","17","29","Disqualified","-9 L","0","","1:42.874","1:40.057","2","6","17","16","0","5","43","Scandinavia","1013","970","5","161","5","144","Skip Barber Race Series","100","0","16"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369388","369388","Jesper Hede","6","2","32","Disconnected","-10 L","0","","1:47.021","1:40.289","5","5","13","12","0","6","43","Scandinavia","1147","1085","11","347","11","323","Skip Barber Race Series","100","0","12"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351617","351617","Machiel Albers","10","1","32","Disconnected","-14 L","0","","1:57.853","","","1","3","8","0","6","40","Benelux","1156","1082","7","353","7","339","Skip Barber Race Series","100","0","8"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","16374","16374","Matthew Benjamin","12","9","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","7","25","Carolina","1083","995","10","244","10","235","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334233","334233","James Sears","17","16","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","7","14","New York","1015","931","6","252","6","252","Skip Barber Race Series","100","0","0"
