"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.15 2:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","842",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386652","386652","Nicolas Love","4","2","0","Running","-00.000","15","","1:41.926","1:40.448","10","15","0","52","14","5","32","West","1076","1153","6","225","6","260","Skip Barber Race Series","100","0","52"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168514","168514","Joshua Trexler","2","3","0","Running","-36.890","0","","1:41.969","1:39.902","6","15","7","48","12","6","25","Carolina","1016","1084","11","343","11","345","Skip Barber Race Series","100","0","48"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","319969","319969","Rick Ford","8","10","0","Running","-39.925","0","","1:44.588","1:42.490","15","15","13","44","10","7","15","Canada","835","901","10","209","10","209","Skip Barber Race Series","100","0","44"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","96428","96428","Joshua Caudill","11","7","0","Running","-51.886","0","","1:45.385","1:41.633","13","15","6","40","8","7","25","Carolina","926","972","7","321","7","331","Skip Barber Race Series","100","0","40"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","91946","91946","Anthony Santoro","15","5","0","Running","-1:10.122","0","","1:43.377","1:41.227","11","15","6","37","6","7","22","Florida","998","1027","14","251","14","257","Skip Barber Race Series","100","0","37"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","307596","307596","Jean-François Pilote","7","6","0","Running","-1:21.376","0","","1:44.290","1:40.295","13","15","13","33","4","8","15","Canada","988","1004","7","349","7","341","Skip Barber Race Series","100","0","33"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337732","337732","Scott Angelo","14","13","0","Running","-1 L","0","","1:44.767","1:41.559","9","14","12","29","2","8","22","Florida","655","681","5","182","5","194","Skip Barber Race Series","100","0","29"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343399","343399","Lyal Christensen","9","9","0","Running","-1 L","0","","1:49.043","1:44.796","8","14","4","26","0","7","32","West","881","878","12","470","12","470","Skip Barber Race Series","100","0","26"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386318","386318","Adam Kinsey","12","8","0","Running","-1 L","0","","1:43.430","1:41.220","13","14","9","22","0","7","32","West","910","892","6","263","6","271","Skip Barber Race Series","100","0","22"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297146","297146","Javier Domingo contreras","3","12","32","Disconnected","-6 L","0","","1:43.572","1:40.362","5","9","11","18","0","9","38","Iberia","727","708","11","327","11","318","Skip Barber Race Series","100","0","18"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","307153","307153","Jon Spears","5","14","29","Disqualified","-8 L","0","","1:48.864","1:41.335","5","7","17","14","0","10","21","Georgia","546","530","6","252","6","232","Skip Barber Race Series","100","0","14"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","185443","185443","Dimitris Dokos","13","11","32","Disconnected","-8 L","0","","1:52.505","1:41.617","6","7","10","11","0","8","26","Illinois","740","694","10","235","10","228","Skip Barber Race Series","100","0","11"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384074","384074","Andrew Anderson5","10","4","29","Disqualified","-8 L","0","","1:46.050","1:45.461","7","7","17","7","0","7","18","Atlantic","1009","931","6","256","6","235","Skip Barber Race Series","100","0","7"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381146","381146","David Diaz Britos","6","15","32","Disconnected","-10 L","0","","1:54.740","","","5","12","3","0","R","24","Hispanoamérica","377","338","6","264","6","244","Skip Barber Race Series","100","0","3"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375317","375317","Justin D. Brown","1","1","0","Running","-11 L","0","","1:40.217","1:40.217","3","4","7","1","0","7","25","Carolina","1097","988","7","383","7","372","Skip Barber Race Series","100","0","1"
