"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.06 5:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","963",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256731","256731","Robin Brazil","1","4","0","Running","-00.000","9","","1:17.504","1:15.235","18","20","9","59","13","6","15","Canada","1153","1234","14","233","14","233","Skip Barber Race Series","100","0","59"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","312146","312146","Jerrold Vincent","3","8","0","Running","-07.390","0","","1:17.874","1:15.055","15","20","8","54","11","6","32","West","943","1022","6","291","7","338","Skip Barber Race Series","100","0","54"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347578","347578","Chris Tague","7","13","0","Running","-10.052","5","","1:18.007","1:15.570","19","20","9","49","9","6","29","Midwest","666","750","9","132","9","149","Skip Barber Race Series","100","0","49"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357953","357953","Bernie Lees","11","9","0","Running","-1:02.383","0","","1:19.520","1:16.908","12","20","8","45","7","6","15","Canada","915","967","10","268","10","273","Skip Barber Race Series","100","0","45"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376098","376098","Nebojsa Dacevic","2","6","0","Running","-1:02.459","0","","1:17.062","1:14.878","18","20","6","40","5","5","43","Scandinavia","1122","1147","7","345","7","356","Skip Barber Race Series","100","0","40"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","177861","177861","Salvador Salado","12","11","0","Running","-1 L","0","","1:21.722","1:16.149","5","19","10","36","3","7","38","Iberia","829","858","18","254","18","233","Skip Barber Race Series","100","0","36"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","327459","327459","Christopher Ward6","9","10","0","Running","-1 L","0","","1:22.963","1:18.374","17","19","2","31","1","8","12","New England","838","852","10","281","11","341","Skip Barber Race Series","100","0","31"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386088","386088","Callum Duff2","8","7","0","Running","-1 L","0","","1:18.500","1:16.254","9","19","5","27","0","5","33","Northwest","1036","1024","7","336","7","347","Skip Barber Race Series","100","0","27"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372234","372234","Diogo Conceição","13","12","0","Running","-2 L","0","","1:26.193","1:17.558","12","18","14","22","0","8","38","Iberia","791","781","6","236","6","237","Skip Barber Race Series","100","0","22"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375767","375767","Adam Talsma","4","2","32","Disconnected","-9 L","0","","1:17.452","1:15.371","2","11","7","18","0","8","15","Canada","1173","1125","15","376","15","358","Skip Barber Race Series","100","0","18"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372045","372045","Jakub Mazurek","6","1","32","Disconnected","-12 L","6","","1:17.565","1:15.840","6","8","6","13","0","5","46","Central-Eastern Europe","1254","1188","6","287","6","282","Skip Barber Race Series","100","0","13"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","160518","160518","Victor Pijpers","10","3","32","Disconnected","-15 L","0","","1:31.214","1:17.553","2","5","11","9","0","4","40","Benelux","1158","1083","10","223","10","209","Skip Barber Race Series","100","0","9"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334974","334974","Jose Luis  Labrada Crespo","5","5","32","Disconnected","-20 L","0","","00.000","","","0","4","0","0","5","43","Scandinavia","1124","1032","10","216","10","209","Skip Barber Race Series","100","0","0"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","344832","344832","Brandon Ehrhardt","14","14","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","8","26","Illinois","606","545","11","307","11","307","Skip Barber Race Series","100","0","0"
