"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.14 11:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","3092",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295288","295288","José I. Soria","4","12","0","Running","-00.000","11","","1:43.474","1:42.491","8","14","7","184","17","2","38","Iberia","2693","2801","14","209","14","207","Skip Barber Race Series","100","0","184"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","211489","211489","Christian Cabangca","3","4","0","Running","-02.273","0","","1:43.636","1:42.491","13","14","6","173","15","1","6","California Club","4180","4238","18","242","18","232","Skip Barber Race Series","100","0","173"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","266486","266486","Otto Fritzler","2","8","0","Running","-02.408","3","","1:43.646","1:42.267","5","14","8","162","13","2","24","Hispanoamérica","2999","3076","14","270","14","258","Skip Barber Race Series","100","0","162"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","165791","165791","Graham Forrest","6","3","0","Running","-03.354","0","","1:43.713","1:42.515","12","14","0","151","11","1","36","UK and I","4416","4447","20","410","20","413","Skip Barber Race Series","100","0","151"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324010","324010","Dylan Friedrich","8","16","0","Running","-11.191","0","","1:44.273","1:42.542","5","14","3","140","9","3","39","France","2374","2447","7","368","7","376","Skip Barber Race Series","100","0","140"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","210522","210522","Stephen Bench","12","15","0","Running","-14.617","0","","1:44.517","1:43.266","12","14","0","129","7","2","12","New England","2506","2564","14","264","14","279","Skip Barber Race Series","100","0","129"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","246073","246073","Sebastien Proulx","14","13","0","Running","-18.957","0","","1:44.827","1:43.203","13","14","2","119","5","2","15","Canada","2655","2697","18","239","18","243","Skip Barber Race Series","100","0","119"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","71443","71443","Dwayne Stoddart","13","18","0","Running","-19.160","0","","1:44.842","1:43.037","13","14","14","108","3","3","36","UK and I","2228","2272","17","159","17","124","Skip Barber Race Series","100","0","108"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","127011","127011","Jesús Martín Teomiro","7","6","0","Running","-21.420","0","","1:45.004","1:43.093","9","14","2","97","1","2","38","Iberia","3480","3479","20","419","20","419","Skip Barber Race Series","100","0","97"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","348536","348536","Greg W Seitz","1","1","0","Running","-23.043","0","","1:45.120","1:42.151","12","14","3","86","0","1","33","Northwest","6586","6515","16","472","16","469","Skip Barber Race Series","100","0","86"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","89514","89514","Karthik Pai","11","7","0","Running","-23.230","0","","1:45.133","1:43.248","12","14","5","75","0","2","30","Texas","3212","3195","19","360","19","342","Skip Barber Race Series","100","0","75"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","206971","206971","Karl Dronke","10","5","0","Running","-34.138","0","","1:45.912","1:42.709","12","14","6","64","0","1","19","New Jersey","3792","3749","14","233","14","231","Skip Barber Race Series","100","0","64"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","155251","155251","Roberto Diaz V","16","10","0","Running","-43.104","0","","1:46.552","1:43.069","14","14","5","54","0","2","38","Iberia","2840","2811","14","222","14","224","Skip Barber Race Series","100","0","54"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","205688","205688","James Scioly","18","17","0","Running","-56.259","0","","1:47.491","1:44.516","4","14","11","43","0","2","33","Northwest","2311","2287","11","370","11","353","Skip Barber Race Series","100","0","43"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","259484","259484","Derek Issa","5","2","0","Running","-57.302","0","","1:47.567","1:42.675","14","14","9","32","0","1","38","Iberia","4635","4540","20","434","20","401","Skip Barber Race Series","100","0","32"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","223233","223233","Odise Adams Jr","17","11","0","Running","-58.500","0","","1:47.652","1:45.127","12","14","0","21","0","2","25","Carolina","2831","2769","14","225","14","236","Skip Barber Race Series","100","0","21"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297390","297390","Adrian Farinas Rodriguez","9","9","0","Running","-1:30.793","0","","1:43.971","1:42.743","14","14","8","10","0","2","38","Iberia","2868","2794","15","321","15","311","Skip Barber Race Series","100","0","10"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","313660","313660","Pedro Dias","15","14","32","Disconnected","-12 L","0","","2:15.193","","","2","16","5","0","2","38","Iberia","2574","2499","20","416","19","319","Skip Barber Race Series","100","0","5"
