"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.01 7:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1188",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372529","372529","Andrew Dawson3","15","15","0","Running","-00.000","3","","2:39.359","2:36.634","8","10","8","73","15","7","14","New York","1079","1178","10","232","10","234","Skip Barber Race Series","100","0","73"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343740","343740","Jordi Vazquez Delgado","4","10","0","Running","-01.282","1","","2:39.488","2:37.265","5","10","2","68","13","7","38","Iberia","1120","1205","14","218","14","230","Skip Barber Race Series","100","0","68"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309366","309366","Nathan Edward","6","16","0","Running","-17.486","0","","2:41.108","2:39.154","9","10","0","63","11","6","36","UK and I","1077","1151","7","337","7","354","Skip Barber Race Series","100","0","63"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357599","357599","Alex Baker4","8","2","0","Running","-17.748","3","","2:38.818","2:35.392","3","10","7","58","9","6","6","California Club","1343","1391","14","208","14","206","Skip Barber Race Series","100","0","58"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365107","365107","Dwayne C Hall","1","4","0","Running","-22.690","0","","2:38.159","2:34.856","8","10","7","53","7","5","15","Canada","1292","1330","10","248","10","251","Skip Barber Race Series","100","0","53"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370572","370572","Jonas Andurén","10","8","0","Running","-34.376","0","","2:42.797","2:38.942","7","10","5","48","5","5","43","Scandinavia","1205","1235","11","341","11","340","Skip Barber Race Series","100","0","48"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378976","378976","Casper T Rasmussen","9","6","0","Running","-35.862","0","","2:42.946","2:37.096","5","10","8","43","3","5","43","Scandinavia","1220","1237","6","279","6","279","Skip Barber Race Series","100","0","43"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","247283","247283","Ronny Olsen","3","7","0","Running","-42.693","3","","2:40.116","2:35.762","9","10","9","38","1","4","43","Scandinavia","1209","1214","10","278","10","271","Skip Barber Race Series","100","0","38"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377058","377058","Evaristo Zomeño Vicente2","2","5","0","Running","-46.275","0","","2:40.058","2:35.045","9","10","9","34","0","3","38","Iberia","1280","1269","7","303","7","306","Skip Barber Race Series","100","0","34"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333878","333878","Markus Malinek","13","13","0","Running","-49.002","0","","2:37.819","2:35.062","7","10","12","29","0","7","42","DE-AT-CH","1112","1098","7","345","7","336","Skip Barber Race Series","100","0","29"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378480","378480","Mathieu Leclerc-Plouffe","5","3","0","Running","-1:30.940","0","","2:40.357","2:37.185","10","10","4","24","0","5","15","Canada","1305","1268","7","325","7","335","Skip Barber Race Series","100","0","24"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382222","382222","Jesús Menendez","14","14","0","Running","-1 L","0","","2:51.147","2:40.910","2","9","15","19","0","6","38","Iberia","1088","1050","7","313","7","303","Skip Barber Race Series","100","0","19"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","165181","165181","Martin Brandon","12","12","32","Disconnected","-7 L","0","","2:48.893","","","3","7","14","0","7","36","UK and I","1117","1065","17","112","17","99","Skip Barber Race Series","100","0","14"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","132293","132293","Mauricio Moreno2","7","1","32","Disconnected","-10 L","0","","00.000","","","0","6","0","0","6","24","Hispanoamérica","1364","1276","14","232","14","216","Skip Barber Race Series","100","0","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368602","368602","Jeffrey Vrba","11","9","29","Disqualified","-10 L","0","","00.000","","","0","8","0","0","8","28","Michigan","1130","1052","11","352","11","334","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","233473","233473","Peter Schulte-loh","16","11","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","6","42","DE-AT-CH","1117","1039","17","150","17","150","Skip Barber Race Series","100","0","0"
