"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.19 9:15 PM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","2696",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","229035","229035","Llyr Hughes","1","2","0","Running","-00.000","3","","2:25.679","2:24.093","7","10","3","164","19","1","36","UK and I","5493","5534","20","449","20","441","Skip Barber Race Series","100","0","164"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293736","293736","Anthony P.M. Jones","5","8","0","Running","-00.781","0","","2:25.757","2:24.111","4","10","4","155","17","1","36","UK and I","3280","3354","14","258","14","262","Skip Barber Race Series","100","0","155"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","316372","316372","AITOR cagide","7","9","0","Running","-15.245","0","","2:27.203","2:25.866","9","10","5","146","15","2","38","Iberia","2991","3062","15","308","15","308","Skip Barber Race Series","100","0","146"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","228719","228719","Anthony Catt","20","3","0","Running","-22.405","0","","2:27.918","2:25.518","7","10","5","138","13","1","36","UK and I","4672","4696","19","305","19","300","Skip Barber Race Series","100","0","138"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","24630","24630","Simon Edwards","2","1","0","Running","-26.132","7","","2:28.292","2:24.121","8","10","5","129","11","1","36","UK and I","6711","6697","20","432","20","420","Skip Barber Race Series","100","0","129"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","331646","331646","Joaquin Moreno","8","19","0","Running","-29.506","0","","2:28.629","2:26.530","6","10","1","120","9","4","42","DE-AT-CH","1775","1852","10","272","10","289","Skip Barber Race Series","100","0","120"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34512","34512","Dennis Johansen","3","5","0","Running","-33.142","0","","2:28.993","2:24.520","6","10","11","112","7","1","43","Scandinavia","4187","4191","11","303","10","255","Skip Barber Race Series","100","0","112"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339117","339117","Juan Ramón Bello García","18","12","0","Running","-34.723","0","","2:29.149","2:26.832","5","10","2","103","5","4","38","Iberia","2055","2103","14","237","14","247","Skip Barber Race Series","100","0","103"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300673","300673","Jorge Cerezo","9","18","0","Running","-36.881","0","","2:29.366","2:26.594","9","10","6","94","3","4","38","Iberia","1826","1871","14","219","14","222","Skip Barber Race Series","100","0","94"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","321375","321375","Jari Pölönen","13","20","0","Running","-43.107","0","","2:29.988","2:27.137","6","10","11","86","1","4","44","Finland","1772","1809","15","318","15","302","Skip Barber Race Series","100","0","86"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","214032","214032","Szymon Szramowski","10","16","0","Running","-48.567","0","","2:30.535","2:27.043","6","10","3","77","0","4","46","Central-Eastern Europe","1878","1901","7","379","7","388","Skip Barber Race Series","100","0","77"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","78243","78243","Bruce Keys","19","14","0","Running","-52.901","0","","2:30.967","2:26.699","9","10","1","69","0","3","34","Australia/NZ","1943","1954","15","341","15","349","Skip Barber Race Series","100","0","69"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353002","353002","Afonso Bordado","16","17","0","Running","-55.575","0","","2:31.235","2:27.348","3","10","3","60","0","3","38","Iberia","1866","1870","14","298","15","343","Skip Barber Race Series","100","0","60"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363782","363782","Stephen Mullen","12","13","0","Running","-1:07.848","0","","2:30.979","2:26.161","9","10","7","51","0","5","36","UK and I","2031","2020","19","316","19","304","Skip Barber Race Series","100","0","51"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","243584","243584","David Goldaracena","11","4","0","Running","-1:09.426","0","","2:32.621","2:25.272","8","10","10","43","0","1","38","Iberia","4399","4319","14","273","14","255","Skip Barber Race Series","100","0","43"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","206971","206971","Karl Dronke","17","6","0","Running","-1:16.214","0","","2:27.299","2:25.234","10","10","7","34","0","1","19","New Jersey","3983","3902","15","338","15","326","Skip Barber Race Series","100","0","34"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","133851","133851","José Manuel Esteban","6","7","0","Running","-1:22.714","0","","2:31.520","2:25.232","5","10","9","25","0","1","38","Iberia","3712","3627","20","435","20","407","Skip Barber Race Series","100","0","25"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371452","371452","Juan Muñoz","15","15","0","Running","-1:38.219","0","","2:33.523","2:27.157","5","10","4","17","0","4","38","Iberia","1878","1832","18","248","18","246","Skip Barber Race Series","100","0","17"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379867","379867","Cristian Lanfranco","4","10","0","Running","-1:52.283","0","","2:29.938","2:25.972","7","10","12","8","0","5","24","Hispanoamérica","2282","2214","12","411","11","354","Skip Barber Race Series","100","0","8"
"20","1","Skip Barber Formula 2000","1","Skip Barber Race Series","221370","221370","Robert Wielinga","14","11","0","Running","-1 L","0","","2:30.418","2:27.136","4","9","9","4","0","2","40","Benelux","2160","2086","15","303","14","250","Skip Barber Race Series","100","0","4"
