"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.25 4:15 AM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","889",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336784","336784","Sam Zemke","5","1","0","Running","-00.000","6","","2:38.888","2:37.070","10","10","4","54","13","6","33","Northwest","1196","1269","14","253","14","260","Skip Barber Race Series","100","0","54"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380006","380006","Mike Ristau","1","3","0","Running","-15.157","0","","2:40.404","2:37.274","5","10","1","49","11","8","29","Midwest","1163","1224","7","382","7","396","Skip Barber Race Series","100","0","49"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320818","320818","Charlie Schmidt","8","6","0","Running","-30.203","0","","2:41.908","2:37.393","7","10","4","45","9","R","29","Midwest","1029","1083","6","299","7","345","Skip Barber Race Series","100","0","45"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","289037","289037","Steve Rubens","7","5","0","Running","-31.144","0","","2:42.002","2:37.449","8","10","1","41","7","7","6","California Club","1081","1118","14","255","14","268","Skip Barber Race Series","100","0","41"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","20881","20881","Andy Spicer","3","8","0","Running","-1:15.345","0","","2:46.423","2:39.957","8","10","3","37","5","8","18","Atlantic","943","974","14","260","14","268","Skip Barber Race Series","100","0","37"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","96428","96428","Joshua Caudill","6","2","0","Running","-1:23.877","0","","2:47.276","2:40.616","9","10","6","33","3","7","25","Carolina","1168","1172","6","292","6","299","Skip Barber Race Series","100","0","33"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375017","375017","Humberto Ribera","4","13","0","Running","-1:33.546","0","","2:48.243","2:42.300","6","10","8","29","1","7","1","International Club","533","567","9","118","9","129","Skip Barber Race Series","100","0","29"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380644","380644","Justin Mintzer","12","11","0","Running","-1:38.490","0","","2:48.736","2:44.905","7","10","5","24","0","8","14","New York","621","632","15","337","15","335","Skip Barber Race Series","100","0","24"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380940","380940","Joe Gates","9","7","0","Running","-1:39.126","0","","2:48.800","2:40.716","9","10","3","20","0","7","30","Texas","1006","977","11","338","11","343","Skip Barber Race Series","100","0","20"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","108505","108505","Anton Dias Perera","11","10","0","Running","-2:06.972","3","","2:46.140","2:36.192","3","10","9","16","0","8","23","Mid-South","869","834","13","142","13","141","Skip Barber Race Series","100","0","16"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339959","339959","Terry Doyle","10","9","0","Running","-5 L","0","","2:51.294","2:37.786","4","5","4","12","0","8","34","Australia/NZ","897","846","10","244","10","245","Skip Barber Race Series","100","0","12"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372673","372673","Peter Herrmann","2","14","32","Disconnected","-6 L","1","","2:46.097","2:41.354","4","4","3","8","0","7","6","California Club","459","430","13","170","13","170","Skip Barber Race Series","100","0","8"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","143481","143481","Steve Hudak","13","12","0","Running","-10 L","0","","00.000","","","0","0","0","0","9","32","West","579","514","14","247","14","245","Skip Barber Race Series","100","0","0"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342229","342229","Evan Hohenadel","14","4","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","7","29","Midwest","1103","1007","13","157","13","157","Skip Barber Race Series","100","0","0"
