"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.11 2:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1198",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","331852","331852","Sergio Durán","4","3","0","Running","-00.000","4","","1:46.282","1:44.341","12","14","1","74","16","6","38","Iberia","1278","1367","10","298","11","353","Skip Barber Race Series","100","0","74"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353610","353610","Nacor Calderón","2","8","0","Running","-00.327","3","","1:46.305","1:44.179","11","14","4","69","14","4","38","Iberia","1221","1302","10","224","10","233","Skip Barber Race Series","100","0","69"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369959","369959","Noel Ritchie-Robinson","17","14","0","Running","-02.981","0","","1:46.494","1:44.645","10","14","1","64","12","6","1","International Club","1124","1198","10","283","10","297","Skip Barber Race Series","100","0","64"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","157511","157511","Dan Langowski","15","4","0","Running","-26.634","0","","1:48.184","1:45.173","7","14","10","60","10","5","20","Ohio","1278","1332","10","272","10","258","Skip Barber Race Series","100","0","60"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376304","376304","Troy Neidlinger","10","13","0","Running","-32.194","0","","1:48.581","1:46.542","5","14","10","55","8","6","28","Michigan","1135","1185","10","242","10","238","Skip Barber Race Series","100","0","55"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376957","376957","Markus Kavelar","6","9","0","Running","-44.574","0","","1:49.466","1:46.452","12","14","5","50","6","6","42","DE-AT-CH","1214","1248","6","258","6","261","Skip Barber Race Series","100","0","50"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362743","362743","Kai Schweitzer","16","5","0","Running","-45.527","0","","1:49.533","1:46.515","11","14","0","46","4","6","42","DE-AT-CH","1257","1277","18","255","18","271","Skip Barber Race Series","100","0","46"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365330","365330","Daniel Serrano6","8","6","0","Running","-1:25.025","0","","1:52.355","1:45.419","7","14","8","41","2","5","38","Iberia","1248","1257","14","236","14","228","Skip Barber Race Series","100","0","41"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360739","360739","HWH de Laat","7","12","0","Running","-1:39.563","0","","1:53.393","1:46.179","6","14","7","37","0","6","40","Benelux","1170","1171","6","235","6","244","Skip Barber Race Series","100","0","37"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378675","378675","Maarten Siedsma","9","10","0","Running","-1 L","0","","1:47.960","1:44.775","10","13","2","32","0","5","40","Benelux","1193","1182","10","219","10","231","Skip Barber Race Series","100","0","32"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380940","380940","Joe Gates","13","16","0","Running","-1 L","0","","1:51.238","1:47.576","8","13","2","27","0","7","30","Texas","1090","1073","7","392","8","441","Skip Barber Race Series","100","0","27"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349558","349558","Carles Talens Sebastià","1","11","0","Running","-2 L","5","","1:46.096","1:44.498","10","12","2","23","0","6","38","Iberia","1193","1158","6","256","6","270","Skip Barber Race Series","100","0","23"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379863","379863","Igor Gu?a","14","7","0","Running","-3 L","0","","1:55.954","1:47.208","8","11","14","18","0","6","46","Central-Eastern Europe","1229","1181","6","252","6","242","Skip Barber Race Series","100","0","18"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325211","325211","Scott Duncan","3","1","32","Disconnected","-7 L","2","","1:46.910","1:44.565","3","7","1","13","0","6","36","UK and I","1316","1252","6","248","6","259","Skip Barber Race Series","100","0","13"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","106100","106100","Tomi Holtta","12","17","32","Disconnected","-10 L","0","","1:58.202","1:50.646","3","4","3","9","0","7","44","Finland","1044","983","14","248","14","244","Skip Barber Race Series","100","0","9"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","299259","299259","Toni Jover","5","15","32","Disconnected","-13 L","0","","2:07.002","","","1","6","4","0","7","38","Iberia","1102","1025","14","245","14","229","Skip Barber Race Series","100","0","4"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379619","379619","Andrew S. McWilliams","11","2","32","Disconnected","-14 L","0","","00.000","","","0","4","0","0","5","30","Texas","1309","1210","6","247","6","241","Skip Barber Race Series","100","0","0"
