"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.12 9:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","1840",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","150205","150205","Christian Ortega","2","1","0","Running","-00.000","7","","1:37.542","1:36.461","8","15","0","108","11","1","38","Iberia","4670","4699","19","357","19","375","Skip Barber Race Series","100","0","108"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","73636","73636","Oscar Chinchilla Maza","1","2","0","Running","-03.836","8","","1:37.798","1:36.679","8","15","2","98","9","1","38","Iberia","4424","4440","18","273","18","287","Skip Barber Race Series","100","0","98"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286364","286364","Vicente Fernandez Clemente2","4","4","0","Running","-19.220","0","","1:38.824","1:37.665","14","15","0","88","7","3","38","Iberia","2298","2342","15","344","15","359","Skip Barber Race Series","100","0","88"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","193229","193229","Zeus Ponti","12","3","0","Running","-43.036","0","","1:40.411","1:37.414","8","15","1","78","5","3","38","Iberia","2326","2353","19","325","19","331","Skip Barber Race Series","100","0","78"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385343","385343","Pat Klein2","8","11","0","Running","-44.195","0","","1:40.488","1:38.987","12","15","6","68","3","5","34","Australia/NZ","1229","1279","6","297","7","348","Skip Barber Race Series","100","0","68"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381064","381064","Victor M Ramos","5","6","0","Running","-44.645","0","","1:40.519","1:38.130","4","15","1","58","1","5","38","Iberia","1696","1710","12","428","12","439","Skip Barber Race Series","100","0","58"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346681","346681","Janis Filipovics","3","5","0","Running","-47.281","0","","1:40.695","1:38.099","11","15","5","49","0","3","46","Central-Eastern Europe","1715","1713","18","239","18","244","Skip Barber Race Series","100","0","49"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376098","376098","Nebojsa Dacevic","6","10","0","Running","-59.117","0","","1:41.483","1:38.615","12","15","7","39","0","5","43","Scandinavia","1328","1324","11","333","11","336","Skip Barber Race Series","100","0","39"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380858","380858","christophe Heyvaert","11","7","0","Running","-1:01.359","0","","1:41.632","1:38.806","12","15","2","29","0","7","40","Benelux","1645","1612","11","347","11","359","Skip Barber Race Series","100","0","29"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","163334","163334","Wesley St George","10","12","0","Running","-1:17.666","0","","1:42.720","1:39.514","8","15","5","19","0","8","34","Australia/NZ","804","792","7","391","8","441","Skip Barber Race Series","100","0","19"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369959","369959","Noel Ritchie-Robinson","7","8","0","Running","-1 L","0","","1:39.254","1:38.647","10","14","7","9","0","6","1","International Club","1425","1367","12","452","12","448","Skip Barber Race Series","100","0","9"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387158","387158","Claas Luehring","9","9","32","Disconnected","-12 L","0","","00.000","","","3","8","4","0","4","42","DE-AT-CH","1380","1309","6","242","6","234","Skip Barber Race Series","100","0","4"
