"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.04 7:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","1432",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250636","250636","Carlos Robles","2","3","0","Running","-00.000","15","","1:16.203","1:15.007","18","20","0","88","16","5","36","UK and I","1588","1674","14","231","14","258","Skip Barber Race Series","100","0","88"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365107","365107","Dwayne C Hall","7","13","0","Running","-09.458","0","","1:16.675","1:15.430","14","20","2","82","14","5","15","Canada","1330","1417","10","251","10","271","Skip Barber Race Series","100","0","82"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342648","342648","Berkin Kayalar","3","17","0","Running","-10.478","5","","1:16.727","1:14.900","15","20","8","77","12","4","1","International Club","1268","1346","6","235","6","252","Skip Barber Race Series","100","0","77"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379195","379195","Mark Jan Westra","6","12","0","Running","-14.771","0","","1:16.941","1:15.734","17","20","1","71","10","4","40","Benelux","1396","1456","7","366","7","388","Skip Barber Race Series","100","0","71"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295845","295845","Neftali Montesinos","1","1","0","Running","-17.827","0","","1:17.094","1:15.024","16","20","2","66","8","4","38","Iberia","1689","1724","18","246","18","262","Skip Barber Race Series","100","0","66"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","280025","280025","Will Robertson","9","14","0","Running","-29.994","0","","1:17.702","1:15.794","12","20","2","60","6","6","15","Canada","1284","1326","7","383","8","442","Skip Barber Race Series","100","0","60"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369959","369959","Noel Ritchie-Robinson","5","9","0","Running","-30.725","0","","1:17.739","1:15.366","15","20","12","55","4","6","1","International Club","1446","1468","10","266","10","263","Skip Barber Race Series","100","0","55"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370604","370604","Marcus Miebach","17","10","0","Running","-30.937","0","","1:17.749","1:15.515","10","20","2","49","2","6","42","DE-AT-CH","1417","1429","7","383","7","398","Skip Barber Race Series","100","0","49"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332357","332357","Jon Schiavone","10","7","0","Running","-31.598","0","","1:17.782","1:15.393","15","20","5","44","0","4","21","Georgia","1455","1454","14","248","14","253","Skip Barber Race Series","100","0","44"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","281130","281130","Rubén Crespo","13","5","0","Running","-35.560","0","","1:17.980","1:15.672","18","20","4","38","0","5","38","Iberia","1491","1477","19","322","19","317","Skip Barber Race Series","100","0","38"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","288074","288074","Iñigo de la Fuente","8","2","0","Running","-37.309","0","","1:18.068","1:15.701","16","20","3","33","0","3","38","Iberia","1597","1567","17","158","17","174","Skip Barber Race Series","100","0","33"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372045","372045","Jakub Mazurek","12","15","0","Running","-43.386","0","","1:16.880","1:15.727","14","20","2","27","0","5","46","Central-Eastern Europe","1281","1254","6","259","6","287","Skip Barber Race Series","100","0","27"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374584","374584","Rudy Devroey","11","16","0","Running","-55.809","0","","1:19.042","1:16.194","4","20","5","22","0","5","40","Benelux","1269","1230","15","313","15","314","Skip Barber Race Series","100","0","22"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324305","324305","Mark D. Hansen","4","11","0","Running","-1 L","0","","1:19.998","1:15.976","5","19","6","16","0","5","1","International Club","1414","1357","10","287","10","292","Skip Barber Race Series","100","0","16"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","282270","282270","Javier M Barahona","14","8","0","Running","-1 L","0","","1:20.602","1:16.771","14","19","6","11","0","5","38","Iberia","1448","1377","11","313","11","318","Skip Barber Race Series","100","0","11"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293794","293794","Robert Barnes4","15","4","0","Running","-1 L","0","","1:21.571","1:16.813","8","19","4","5","0","3","36","UK and I","1552","1465","20","440","20","435","Skip Barber Race Series","100","0","5"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320522","320522","Ramon Aguayo Domene","16","6","29","Disqualified","-4 L","0","","1:21.726","1:14.863","9","16","17","2","0","5","38","Iberia","1482","1386","14","226","13","152","Skip Barber Race Series","100","0","2"
