"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.07 9:15 AM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","919",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382169","382169","Olavi Räisänen","1","1","0","Running","-00.000","20","","1:15.825","1:14.531","5","20","0","56","12","7","44","Finland","1180","1256","11","348","11","366","Skip Barber Race Series","100","0","56"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","177861","177861","Salvador Salado","2","7","0","Running","-07.544","0","","1:16.202","1:14.899","4","20","0","51","10","7","38","Iberia","929","1004","18","214","18","240","Skip Barber Race Series","100","0","51"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","20402","20402","Francesco Zargani","9","3","0","Running","-27.057","0","","1:17.177","1:15.607","12","20","1","46","8","6","47","Asia","1112","1161","20","444","20","450","Skip Barber Race Series","100","0","46"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351931","351931","Thomas Warren","7","8","0","Running","-54.258","0","","1:18.537","1:16.515","9","20","3","42","6","8","34","Australia/NZ","901","947","10","278","10","297","Skip Barber Race Series","100","0","42"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325678","325678","Jason Boutte'","8","2","0","Running","-56.361","0","","1:18.642","1:14.766","15","20","5","37","4","7","6","California Club","1144","1161","11","345","11","351","Skip Barber Race Series","100","0","37"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","175750","175750","Michael Grellmann","5","4","0","Running","-1:02.608","0","","1:18.955","1:15.869","15","20","7","32","2","8","42","DE-AT-CH","1083","1088","12","478","12","472","Skip Barber Race Series","100","0","32"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362593","362593","Aleksey Diachkov","13","13","0","Running","-1:09.515","0","","1:19.300","1:16.496","14","20","8","28","0","8","46","Central-Eastern Europe","622","643","6","245","6","259","Skip Barber Race Series","100","0","28"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359150","359150","Darwin Romero","3","12","0","Running","-1 L","0","","1:18.545","1:14.804","13","19","18","23","0","5","38","Iberia","683","684","5","98","5","113","Skip Barber Race Series","100","0","23"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","242705","242705","Nathan Row","6","9","0","Running","-2 L","0","","1:19.035","1:16.313","17","18","10","18","0","9","34","Australia/NZ","783","762","6","284","6","286","Skip Barber Race Series","100","0","18"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","73764","73764","Carloni Sebastien","12","11","0","Running","-2 L","0","","1:19.846","1:17.862","5","18","6","14","0","8","39","France","744","710","7","362","7","368","Skip Barber Race Series","100","0","14"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","187752","187752","Milco Hetem","10","6","0","Running","-7 L","0","","1:26.087","1:15.129","3","13","12","9","0","6","40","Benelux","1047","978","6","250","6","245","Skip Barber Race Series","100","0","9"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360628","360628","David Smith44","4","5","32","Disconnected","-10 L","0","","1:19.210","1:15.687","9","10","8","4","0","R","34","Australia/NZ","1054","969","7","370","7","359","Skip Barber Race Series","100","0","4"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","291380","291380","Stuart D Black","11","10","32","Disconnected","-14 L","0","","1:22.485","1:17.600","4","6","8","2","0","8","36","UK and I","778","697","10","246","10","234","Skip Barber Race Series","100","0","2"
