"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.22 10:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","2573",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168966","168966","Max Verstappen","2","13","0","Running","-00.000","10","","2:25.831","2:24.657","6","10","1","152","14","4","40","Benelux","1839","1958","6","248","6","267","Skip Barber Race Series","100","0","152"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250304","250304","Cristóbal Otero Román","8","2","0","Running","-03.607","0","","2:26.192","2:24.625","8","10","1","141","12","1","38","Iberia","4371","4411","19","314","19","321","Skip Barber Race Series","100","0","141"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318286","318286","Paco Cano","5","5","0","Running","-04.007","0","","2:26.232","2:24.463","9","10","2","130","10","1","38","Iberia","3546","3590","15","374","15","378","Skip Barber Race Series","100","0","130"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","47065","47065","Samuel Collins","3","4","0","Running","-04.209","0","","2:26.252","2:24.314","10","10","1","119","8","1","34","Australia/NZ","3696","3724","15","366","15","376","Skip Barber Race Series","100","0","119"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","298400","298400","Javi Serrano","7","6","0","Running","-19.823","0","","2:27.813","2:25.465","8","10","2","108","6","3","38","Iberia","2486","2531","15","349","15","354","Skip Barber Race Series","100","0","108"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","227267","227267","Tony Dibden","13","7","0","Running","-19.978","0","","2:27.828","2:25.596","8","10","5","97","4","2","36","UK and I","2477","2509","19","335","19","322","Skip Barber Race Series","100","0","97"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","86656","86656","Matthias Hoennscheidt","6","9","0","Running","-24.417","0","","2:28.273","2:25.991","4","10","3","86","2","3","42","DE-AT-CH","2217","2244","19","364","19","361","Skip Barber Race Series","100","0","86"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349959","349959","Lucas Debelder","11","12","0","Running","-40.000","0","","2:29.831","2:26.391","5","10","5","76","0","3","40","Benelux","1960","1982","10","292","10","295","Skip Barber Race Series","100","0","76"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17098","17098","Craig Dyke","15","14","0","Running","-44.150","0","","2:30.245","2:27.437","7","10","1","65","0","3","34","Australia/NZ","1703","1720","14","266","14","274","Skip Barber Race Series","100","0","65"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","270824","270824","Tim Hendrixen","1","1","0","Running","-44.297","0","","2:27.276","2:24.199","5","10","7","54","0","1","40","Benelux","7050","6949","18","230","18","221","Skip Barber Race Series","100","0","54"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81950","81950","Alexander Bloemen","9","10","0","Running","-45.298","0","","2:30.361","2:27.176","7","10","4","43","0","3","40","Benelux","2139","2116","20","499","20","493","Skip Barber Race Series","100","0","43"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352486","352486","Egoitz Balart","4","3","0","Running","-47.118","0","","2:29.825","2:24.089","5","10","6","32","0","1","38","Iberia","3703","3625","15","351","15","344","Skip Barber Race Series","100","0","32"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364912","364912","Yago Rosado","14","11","0","Running","-51.693","0","","2:31.000","2:27.177","8","10","6","21","0","2","38","Iberia","2092","2044","11","323","11","322","Skip Barber Race Series","100","0","21"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377966","377966","Quim Cots","12","15","0","Running","-55.761","0","","2:31.407","2:27.155","9","10","6","10","0","7","38","Iberia","1484","1443","10","274","10","274","Skip Barber Race Series","100","0","10"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","261219","261219","Roberto Biensoba Cala2","10","8","0","Running","-1:59.803","0","","2:27.440","2:25.702","7","10","7","5","0","2","38","Iberia","2395","2312","14","263","14","254","Skip Barber Race Series","100","0","5"
