"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.09 1:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","2142",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79495","79495","Gerardo Babio Ramos","3","1","0","Running","-00.000","13","","1:37.624","1:36.650","15","15","5","130","18","1","38","Iberia","7255","7269","19","385","19","371","Skip Barber Race Series","100","0","130"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256931","256931","Edwin Vallarino","1","2","0","Running","-02.105","2","","1:37.764","1:36.655","15","15","4","122","16","1","24","Hispanoamérica","4890","4917","18","276","18","280","Skip Barber Race Series","100","0","122"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342151","342151","Justin D Taylor","5","5","0","Running","-05.707","0","","1:38.004","1:36.867","13","15","3","115","14","2","33","Northwest","3158","3206","20","435","20","430","Skip Barber Race Series","100","0","115"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","303987","303987","Toshimasa Hanada","2","3","0","Running","-06.070","0","","1:38.028","1:36.716","8","15","3","108","12","1","47","Asia","4325","4340","19","346","19","349","Skip Barber Race Series","100","0","108"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","285358","285358","Tyler Frederick","6","6","0","Running","-31.376","0","","1:39.715","1:38.336","4","15","4","101","10","2","12","New England","2304","2354","14","235","14","249","Skip Barber Race Series","100","0","101"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","36204","36204","Pierre Bourdon","8","4","0","Running","-31.729","0","","1:39.739","1:38.255","4","15","4","93","8","3","15","Canada","3170","3186","15","359","15","360","Skip Barber Race Series","100","0","93"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","18120","18120","Sergio Vazquez","12","10","0","Running","-36.213","0","","1:40.037","1:37.544","9","15","2","86","6","4","38","Iberia","1884","1926","11","399","12","456","Skip Barber Race Series","100","0","86"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","328526","328526","John Caldwell","17","12","0","Running","-36.639","0","","1:40.065","1:38.176","9","15","2","79","4","4","33","Northwest","1763","1799","11","388","11","395","Skip Barber Race Series","100","0","79"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357506","357506","Ricardo Cangas","16","9","0","Running","-37.949","0","","1:40.153","1:38.630","13","15","4","72","2","4","38","Iberia","1986","2003","14","289","14","295","Skip Barber Race Series","100","0","72"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256230","256230","Carlos Alberto Quijano","4","7","0","Running","-38.414","0","","1:40.184","1:38.297","4","15","2","65","0","4","24","Hispanoamérica","2196","2197","20","436","20","440","Skip Barber Race Series","100","0","65"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","267371","267371","Gervasio Mayor2","13","8","0","Running","-42.349","0","","1:40.446","1:38.582","11","15","0","57","0","3","38","Iberia","2111","2104","18","236","18","260","Skip Barber Race Series","100","0","57"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","21236","21236","Scott Keating","10","15","0","Running","-42.585","0","","1:40.462","1:38.540","10","15","4","50","0","5","22","Florida","1430","1436","19","351","19","350","Skip Barber Race Series","100","0","50"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364794","364794","Alan Hammerschmidt","9","17","0","Running","-51.101","0","","1:41.030","1:39.418","12","15","10","43","0","5","19","New Jersey","1402","1399","11","332","11","330","Skip Barber Race Series","100","0","43"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","164492","164492","John Ross2","14","13","0","Running","-54.906","0","","1:41.283","1:38.419","15","15","3","36","0","3","31","Great Plains","1724","1699","19","313","19","315","Skip Barber Race Series","100","0","36"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","61494","61494","Peter Brennan2","18","14","0","Running","-1:06.797","0","","1:42.076","1:40.234","13","15","0","28","0","5","19","New Jersey","1463","1437","20","451","20","464","Skip Barber Race Series","100","0","28"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356190","356190","Max Pankewitz","7","16","0","Running","-1:10.666","0","","1:42.334","1:38.934","6","15","9","21","0","6","15","Canada","1416","1381","11","343","11","341","Skip Barber Race Series","100","0","21"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377621","377621","Kevin Curuchet","19","19","0","Running","-1:30.619","0","","1:43.664","1:39.447","3","15","15","14","0","6","24","Hispanoamérica","1338","1296","6","243","6","243","Skip Barber Race Series","100","0","14"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338127","338127","Todd Frisbie","15","18","32","Disconnected","-2 L","0","","1:45.750","1:40.432","5","13","14","7","0","7","31","Great Plains","1387","1332","14","292","14","254","Skip Barber Race Series","100","0","7"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","16613","16613","Nick Neben","11","11","32","Disconnected","-14 L","0","","1:50.530","","","1","4","3","0","3","31","Great Plains","1791","1712","17","150","17","134","Skip Barber Race Series","100","0","3"
