"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.18 10:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1034",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","105308","105308","Richard Cook2","3","4","0","Running","-00.000","3","","2:29.353","2:27.306","6","10","1","64","18","4","34","Australia/NZ","1371","1446","11","343","11","353","Skip Barber Race Series","100","0","64"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353478","353478","Francisco Alvaro Garzaran","2","12","0","Running","-04.580","7","","2:29.811","2:27.759","9","10","4","60","16","7","38","Iberia","1032","1114","10","239","10","248","Skip Barber Race Series","100","0","60"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","254104","254104","Alejandro Fernández","9","11","0","Running","-06.758","0","","2:30.028","2:27.108","10","10","6","56","14","8","38","Iberia","1083","1152","10","260","10","264","Skip Barber Race Series","100","0","56"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375105","375105","Jim Pedersen2","19","17","0","Running","-33.395","0","","2:32.691","2:29.709","10","10","5","53","12","8","43","Scandinavia","602","693","6","281","6","290","Skip Barber Race Series","100","0","53"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350554","350554","paul Laurence","1","3","0","Running","-55.795","0","","2:34.038","2:27.305","6","10","5","49","10","6","34","Australia/NZ","1407","1439","15","399","15","391","Skip Barber Race Series","100","0","49"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388055","388055","Alex Moore2","4","10","0","Running","-58.466","0","","2:30.913","2:26.896","4","10","14","46","8","5","36","UK and I","1129","1164","7","346","7","337","Skip Barber Race Series","100","0","46"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","344663","344663","Geoffrey Annison","15","13","0","Running","-1:00.141","0","","2:35.366","2:30.474","3","10","5","42","6","R","34","Australia/NZ","944","979","7","386","7","389","Skip Barber Race Series","100","0","42"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387057","387057","Neville Smythe","6","9","0","Running","-1:22.136","0","","2:35.991","2:28.390","10","10","2","39","4","6","34","Australia/NZ","1184","1195","7","366","7","376","Skip Barber Race Series","100","0","39"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293538","293538","Muriel GRIMAL","16","14","0","Running","-1:47.102","0","","2:30.224","2:29.380","10","10","12","35","2","9","39","France","910","926","11","355","11","338","Skip Barber Race Series","100","0","35"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359533","359533","Dylan Paul","12","5","0","Running","-2:10.792","0","","2:31.024","2:28.529","8","10","11","32","0","7","42","DE-AT-CH","1364","1347","10","233","10","227","Skip Barber Race Series","100","0","32"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380479","380479","Dustin Arbogast2","10","19","0","Running","-2:25.317","0","","2:42.943","2:32.782","4","10","5","28","0","8","26","Illinois","234","288","9","173","9","187","Skip Barber Race Series","100","0","28"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","213755","213755","J.F. ten doesschate","11","2","32","Disconnected","-2 L","0","","2:36.878","2:26.613","6","8","12","24","0","4","40","Benelux","1478","1435","14","201","13","144","Skip Barber Race Series","100","0","24"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379560","379560","Arnau Gurgui","17","15","0","Running","-3 L","0","","2:31.875","2:29.067","3","7","11","21","0","R","38","Iberia","851","830","6","205","6","201","Skip Barber Race Series","100","0","21"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387026","387026","Ignacio Daroz Valladares","5","1","32","Disconnected","-4 L","0","","2:30.048","2:29.172","5","6","10","17","0","5","38","Iberia","1497","1432","7","395","7","376","Skip Barber Race Series","100","0","17"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371536","371536","Jason Marshall4","14","8","0","Running","-5 L","0","","2:51.670","","","5","11","14","0","5","34","Australia/NZ","1203","1141","6","249","6","234","Skip Barber Race Series","100","0","14"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383938","383938","Codrut Ursache","18","16","29","Disqualified","-7 L","0","","2:49.296","2:31.049","3","3","18","10","0","7","36","UK and I","721","677","5","149","5","131","Skip Barber Race Series","100","0","10"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388146","388146","Steven Geuns","13","6","32","Disconnected","-7 L","0","","3:26.356","","","3","12","7","0","5","40","Benelux","1343","1253","6","251","6","236","Skip Barber Race Series","100","0","7"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","129031","129031","Bill Pesavento","8","18","32","Disconnected","-7 L","0","","3:19.554","","","3","7","3","0","6","34","Australia/NZ","539","489","5","161","5","159","Skip Barber Race Series","100","0","3"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383920","383920","Jaime Dalmases","7","7","32","Disconnected","-10 L","0","","00.000","","","0","8","0","0","4","38","Iberia","1280","1172","7","335","7","323","Skip Barber Race Series","100","0","0"
