"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.11 11:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","747",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","217518","217518","Kristian Dirga","5","5","0","Running","-00.000","11","","1:46.627","1:45.321","8","14","0","46","16","8","17","Virginias","895","977","6","290","7","343","Skip Barber Race Series","100","0","46"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375767","375767","Adam Talsma","4","6","0","Running","-00.091","0","","1:46.633","1:44.840","11","14","2","43","14","8","15","Canada","877","948","14","269","14","275","Skip Barber Race Series","100","0","43"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339423","339423","Matt O'Dell","2","8","0","Running","-03.338","3","","1:46.865","1:45.271","12","14","9","40","12","8","15","Canada","820","883","10","239","10","232","Skip Barber Race Series","100","0","40"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332958","332958","Javi Mangiova","7","12","0","Running","-54.433","0","","1:50.515","1:48.207","11","14","2","37","10","9","38","Iberia","666","729","6","255","6","271","Skip Barber Race Series","100","0","37"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345152","345152","David Aguilar Sr.","3","3","0","Running","-1:03.245","0","","1:51.144","1:46.560","10","14","3","34","8","8","38","Iberia","945","977","11","360","11","364","Skip Barber Race Series","100","0","34"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","285947","285947","Robert Spearman","11","9","0","Running","-1:37.098","0","","1:53.146","1:46.206","9","14","13","31","6","8","36","UK and I","813","841","10","230","10","221","Skip Barber Race Series","100","0","31"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","266730","266730","Mark Branigan","12","11","0","Running","-1 L","0","","1:50.099","1:47.261","8","13","8","28","4","8","16","Pennsylvania","754","775","10","256","10","252","Skip Barber Race Series","100","0","28"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380250","380250","Bernd Lillie","6","1","0","Running","-1 L","0","","1:57.370","1:46.633","10","13","9","25","2","7","42","DE-AT-CH","1008","1002","6","215","6","220","Skip Barber Race Series","100","0","25"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380479","380479","Dustin Arbogast2","8","13","32","Disconnected","-2 L","0","","1:54.171","1:51.185","8","12","4","23","0","8","26","Illinois","660","665","6","254","6","266","Skip Barber Race Series","100","0","23"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","240592","240592","John Pericozzi Jr","14","17","32","Disconnected","-3 L","0","","1:52.582","1:49.221","6","11","1","20","0","10","12","New England","248","287","10","208","10","219","Skip Barber Race Series","100","0","20"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","330970","330970","Hayden Cummings","13","14","29","Disqualified","-4 L","0","","1:49.793","1:46.708","7","10","17","17","0","9","32","West","653","636","6","239","6","222","Skip Barber Race Series","100","0","17"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366049","366049","Ricard Pons","1","10","32","Disconnected","-11 L","0","","1:54.072","1:45.744","3","3","14","14","0","9","38","Iberia","776","738","10","232","10","210","Skip Barber Race Series","100","0","14"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375988","375988","Jean-Sebastien Caron","9","4","32","Disconnected","-12 L","0","","2:36.818","","","2","11","11","0","7","15","Canada","887","829","10","200","9","146","Skip Barber Race Series","100","0","11"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377825","377825","Bernardo Corral","10","7","32","Disconnected","-14 L","0","","00.000","","","0","4","0","0","7","24","Hispanoamérica","843","762","10","221","10","215","Skip Barber Race Series","100","0","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367695","367695","Lucas Zhu","15","2","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","8","16","Pennsylvania","946","860","6","239","6","239","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","183367","183367","Ryan Isabelle","16","15","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","9","15","Canada","647","577","10","230","10","230","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369000","369000","Jeffrey Garcia","17","16","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","9","25","Carolina","373","325","6","238","6","238","Skip Barber Race Series","100","0","0"
