"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.02 1:15 AM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1190",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333544","333544","Carlos De Leon Bermudez","16","4","0","Running","-00.000","1","","1:11.116","1:09.457","19","21","1","73","18","6","38","Iberia","1434","1516","11","376","11","395","Skip Barber Race Series","100","0","73"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339421","339421","John Lowe","1","1","0","Running","-01.144","20","","1:11.171","1:09.522","15","21","2","68","16","4","16","Pennsylvania","1508","1576","11","351","11","366","Skip Barber Race Series","100","0","68"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370885","370885","Neville Mell","2","12","0","Running","-07.888","0","","1:11.492","1:10.549","16","21","1","64","14","6","34","Australia/NZ","1236","1306","7","385","8","451","Skip Barber Race Series","100","0","64"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385035","385035","philippe Duplessis-Guindon","8","8","0","Running","-08.761","0","","1:11.534","1:10.292","7","21","7","60","12","5","15","Canada","1340","1394","7","351","7","365","Skip Barber Race Series","100","0","60"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220819","220819","Anthony Marinaccio","11","11","0","Running","-11.184","0","","1:11.649","1:10.204","20","21","4","56","10","4","19","New Jersey","1240","1289","13","176","14","243","Skip Barber Race Series","100","0","56"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376235","376235","Douglas Colligan","9","14","0","Running","-27.935","0","","1:12.447","1:11.188","20","21","0","52","8","7","17","Virginias","1071","1118","14","276","15","349","Skip Barber Race Series","100","0","52"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376770","376770","Michael Auer","19","18","0","Running","-51.554","0","","1:13.640","1:11.567","18","21","0","48","6","8","23","Mid-South","781","836","15","343","15","363","Skip Barber Race Series","100","0","48"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","174963","174963","Andrew Potter","10","9","0","Running","-56.633","0","","1:12.790","1:10.134","10","21","5","44","4","6","15","Canada","1284","1299","11","359","11","368","Skip Barber Race Series","100","0","44"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375411","375411","Axel Boada Herrerias","15","19","0","Running","-56.752","0","","1:13.570","1:11.342","18","21","9","40","2","7","38","Iberia","651","695","6","269","6","288","Skip Barber Race Series","100","0","40"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","258126","258126","Jeff Adams","13","3","0","Running","-1:07.308","0","","1:13.037","1:10.481","20","21","6","36","0","6","34","Australia/NZ","1333","1326","18","249","18","249","Skip Barber Race Series","100","0","36"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368539","368539","Bryan Scrivener","18","16","0","Running","-1 L","0","","1:14.688","1:10.346","12","20","3","32","0","7","31","Great Plains","927","931","7","390","8","449","Skip Barber Race Series","100","0","32"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220820","220820","Paul Tahan","3","10","0","Running","-1 L","0","","1:11.825","1:10.152","7","20","4","28","0","5","19","New Jersey","1284","1258","14","224","14","239","Skip Barber Race Series","100","0","28"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374720","374720","Andrew Jackson13","7","6","0","Running","-1 L","0","","1:11.574","1:10.009","20","20","9","24","0","6","25","Carolina","1409","1367","12","424","12","421","Skip Barber Race Series","100","0","24"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342208","342208","Brandon Honeycutt","14","17","0","Running","-1 L","0","","1:13.892","1:11.316","10","20","6","20","0","7","22","Florida","876","852","10","266","10","280","Skip Barber Race Series","100","0","20"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373312","373312","Jacob Aultman","5","7","0","Running","-1 L","0","","1:11.758","1:10.144","9","20","6","16","0","5","32","West","1388","1325","18","223","18","224","Skip Barber Race Series","100","0","16"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347539","347539","Daniel Bonawitz","6","2","0","Running","-1 L","0","","1:15.277","1:10.251","12","20","6","12","0","4","16","Pennsylvania","1455","1379","18","232","18","237","Skip Barber Race Series","100","0","12"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","115492","115492","Scott Mills2","12","13","0","Running","-1 L","0","","1:17.342","1:11.313","10","20","9","8","0","5","22","Florida","1144","1073","7","364","7","369","Skip Barber Race Series","100","0","8"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388198","388198","Matias Villasante","17","5","0","Running","-4 L","0","","1:13.880","1:09.709","11","17","3","4","0","4","24","Hispanoamérica","1418","1322","11","352","11","361","Skip Barber Race Series","100","0","4"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366674","366674","Christopher Phillips6","4","15","32","Disconnected","-21 L","0","","00.000","","","0","0","0","0","8","23","Mid-South","993","910","10","256","10","256","Skip Barber Race Series","100","0","0"
