"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.30 6:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","2747",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","110777","110777","Tim Berti","1","1","0","Running","-00.000","10","","2:34.782","2:33.262","5","10","1","165","18","1","42","DE-AT-CH","4849","4895","19","309","19","320","Skip Barber Race Series","100","0","165"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318286","318286","Paco Cano","2","5","0","Running","-00.058","0","","2:34.788","2:33.502","5","10","1","155","16","1","38","Iberia","3583","3646","15","353","15","364","Skip Barber Race Series","100","0","155"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","58944","58944","Daan Schuuring2","3","16","0","Running","-00.257","0","","2:34.807","2:33.204","5","10","2","146","14","3","40","Benelux","2157","2250","13","145","13","166","Skip Barber Race Series","100","0","146"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34512","34512","Dennis Johansen","9","3","0","Running","-05.308","0","","2:35.312","2:32.968","4","10","3","137","12","1","43","Scandinavia","3593","3634","6","285","7","336","Skip Barber Race Series","100","0","137"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","239271","239271","Gonzalo Aguilar R","15","4","0","Running","-07.612","0","","2:35.542","2:33.594","8","10","2","128","10","2","24","Hispanoamérica","3585","3616","19","341","19","339","Skip Barber Race Series","100","0","128"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355205","355205","Leon Hernandez","4","10","0","Running","-17.021","0","","2:36.484","2:34.250","10","10","8","119","8","3","24","Hispanoamérica","2429","2482","18","240","18","225","Skip Barber Race Series","100","0","119"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373385","373385","David Resino S","10","19","0","Running","-25.552","0","","2:37.336","2:35.070","9","10","3","110","6","3","38","Iberia","2102","2155","12","460","12","462","Skip Barber Race Series","100","0","110"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","52328","52328","Levente Biksza3","18","15","0","Running","-40.303","0","","2:38.811","2:34.549","8","10","8","100","4","3","46","Central-Eastern Europe","2184","2224","11","309","11","308","Skip Barber Race Series","100","0","100"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","30223","30223","Brooks Lyrette","12","2","0","Running","-40.717","0","","2:35.998","2:34.121","5","10","0","91","2","1","15","Canada","3729","3715","19","335","19","349","Skip Barber Race Series","100","0","91"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","247180","247180","Bálint Jaczkó","5","17","0","Running","-41.774","0","","2:38.959","2:36.292","3","10","7","82","0","3","46","Central-Eastern Europe","2140","2160","11","347","11","344","Skip Barber Race Series","100","0","82"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","257798","257798","Matthew Willans","14","18","0","Running","-52.204","0","","2:40.001","2:36.709","9","10","3","73","0","3","36","UK and I","2138","2148","15","353","15","357","Skip Barber Race Series","100","0","73"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","108828","108828","Alencar Faria","6","6","0","Running","-54.666","0","","2:37.419","2:33.699","10","10","5","64","0","2","45","Brazil","3536","3496","19","383","19","369","Skip Barber Race Series","100","0","64"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","78319","78319","Hicham Kadiri","8","8","0","Running","-1:03.105","0","","2:38.854","2:34.366","8","10","9","55","0","2","40","Benelux","3123","3083","18","203","17","149","Skip Barber Race Series","100","0","55"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","255985","255985","Marco Knook","17","12","0","Running","-1:07.051","0","","2:41.485","2:33.736","10","10","4","45","0","2","40","Benelux","2272","2247","18","259","18","258","Skip Barber Race Series","100","0","45"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","248792","248792","Washington Luiz","13","14","0","Running","-1:07.138","0","","2:41.495","2:39.174","5","10","5","36","0","2","45","Brazil","2211","2177","17","147","17","153","Skip Barber Race Series","100","0","36"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","51047","51047","Mike McCormick","7","7","0","Running","-1:49.995","0","","2:36.344","2:34.259","8","10","3","27","0","1","30","Texas","3301","3225","16","406","16","408","Skip Barber Race Series","100","0","27"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","26167","26167","Matti Räty","11","13","32","Disconnected","-6 L","0","","2:39.931","2:35.644","3","4","6","18","0","2","44","Finland","2211","2156","18","245","18","228","Skip Barber Race Series","100","0","18"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","291354","291354","James Houser","16","9","32","Disconnected","-9 L","0","","2:49.436","","","1","2","9","0","2","17","Virginias","2882","2797","10","251","10","243","Skip Barber Race Series","100","0","9"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","24644","24644","Mario Gomez","19","11","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","3","38","Iberia","2391","2310","15","367","15","367","Skip Barber Race Series","100","0","0"
