"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.05 7:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1031",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","45205","45205","Josh Batista2","1","5","0","Running","-00.000","17","","1:10.649","1:09.435","16","21","5","62","11","9","15","Canada","1175","1258","11","315","11","326","Skip Barber Race Series","100","0","62"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","316453","316453","Mark Lawlor","6","7","0","Running","-11.389","2","","1:11.691","1:10.302","19","21","1","56","9","R","36","UK and I","959","1038","6","279","7","354","Skip Barber Race Series","100","0","56"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334920","334920","Janos Szabo","4","1","0","Running","-29.330","2","","1:11.078","1:09.929","11","21","3","50","7","4","46","Central-Eastern Europe","1295","1338","18","236","18","252","Skip Barber Race Series","100","0","50"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","70237","70237","Stefano Serrotti","11","12","0","Running","-51.992","0","","1:13.625","1:11.186","21","21","3","45","5","8","41","Italy","743","803","14","222","14","242","Skip Barber Race Series","100","0","45"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","390165","390165","Kim Andre Berg Nesse","2","2","0","Running","-52.824","0","","1:13.553","1:09.718","18","21","0","39","3","5","43","Scandinavia","1261","1273","11","388","12","454","Skip Barber Race Series","100","0","39"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370124","370124","Emmanuel Vazquez","3","3","0","Running","-57.131","0","","1:13.870","1:10.099","10","21","4","33","1","5","38","Iberia","1227","1225","11","349","11","363","Skip Barber Race Series","100","0","33"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","244817","244817","Massimo Guerrato","8","10","0","Running","-1 L","0","","1:16.549","1:12.206","14","20","3","28","0","8","41","Italy","894","893","10","231","10","253","Skip Barber Race Series","100","0","28"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375646","375646","Mitchell Wensink","10","11","0","Running","-9 L","0","","2:09.693","1:11.081","12","12","6","22","0","R","40","Benelux","835","823","7","386","7","385","Skip Barber Race Series","100","0","22"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","61475","61475","Joshua Eloi","5","4","32","Disconnected","-19 L","0","","2:01.194","","","2","3","16","0","7","36","UK and I","1185","1135","14","248","14","242","Skip Barber Race Series","100","0","16"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","239652","239652","Sem Loonen","9","8","32","Disconnected","-20 L","0","","1:23.934","","","1","4","11","0","7","40","Benelux","944","891","11","363","11","353","Skip Barber Race Series","100","0","11"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325419","325419","Alex J Harrison","7","6","32","Disconnected","-20 L","0","","1:24.246","","","1","3","5","0","7","36","UK and I","1004","931","7","357","7","353","Skip Barber Race Series","100","0","5"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338555","338555","Benjamin Christensen","12","9","32","Disconnected","-21 L","0","","00.000","","","0","0","0","0","R","32","West","938","852","6","220","6","220","Skip Barber Race Series","100","0","0"
