"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.27 10:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","823",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","242026","242026","Sasa Djordjevic","4","1","0","Running","-00.000","4","","1:39.670","1:37.469","8","15","4","51","17","4","42","DE-AT-CH","1084","1161","13","139","13","154","Skip Barber Race Series","100","0","51"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309408","309408","Aki Georgacacos","2","10","0","Running","-01.208","10","","1:39.750","1:37.452","7","15","14","48","15","9","15","Canada","868","947","6","286","6","276","Skip Barber Race Series","100","0","48"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385826","385826","Sharath Mahadevan","14","6","0","Running","-10.989","0","","1:40.402","1:37.509","13","15","8","45","13","7","47","Asia","982","1043","6","246","6","255","Skip Barber Race Series","100","0","45"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371676","371676","Shahar Katz","10","9","0","Running","-28.821","0","","1:41.591","1:37.868","12","15","8","42","11","8","6","California Club","897","952","9","127","9","140","Skip Barber Race Series","100","0","42"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376649","376649","Lawrence Rabbets","3","2","0","Running","-29.064","0","","1:41.607","1:36.624","14","15","7","39","9","8","36","UK and I","1049","1083","11","347","11","345","Skip Barber Race Series","100","0","39"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","161643","161643","Nicolas Moreno","11","14","0","Running","-29.409","0","","1:41.630","1:38.893","14","15","7","36","7","9","24","Hispanoamérica","609","664","10","238","10","243","Skip Barber Race Series","100","0","36"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360826","360826","Raymond Causey","15","12","0","Running","-42.944","0","","1:41.672","1:39.799","9","15","2","33","5","8","22","Florida","836","862","11","347","11","355","Skip Barber Race Series","100","0","33"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","249822","249822","Werner Neugebauer","1","4","0","Running","-43.575","1","","1:40.090","1:37.127","7","15","14","30","3","8","45","Brazil","994","998","6","254","6","251","Skip Barber Race Series","100","0","30"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","319630","319630","Paul Chesham","6","5","0","Running","-1:12.318","0","","1:44.491","1:37.876","14","15","9","27","1","8","36","UK and I","990","984","10","237","10","237","Skip Barber Race Series","100","0","27"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385124","385124","Gaston De Fazio","16","16","0","Running","-1:29.046","0","","1:45.605","1:40.962","10","15","8","24","0","10","24","Hispanoamérica","585","597","6","297","7","335","Skip Barber Race Series","100","0","24"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380608","380608","Mirhet Celic","17","17","0","Running","-1:39.306","0","","1:46.289","1:42.012","14","15","2","21","0","10","20","Ohio","530","536","10","228","10","243","Skip Barber Race Series","100","0","21"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345659","345659","Kevin J Beyel","9","11","0","Running","-1 L","0","","1:47.471","1:40.858","14","14","8","18","0","8","19","New Jersey","852","822","6","271","6","273","Skip Barber Race Series","100","0","18"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","218844","218844","Tyler Hodapp","5","7","29","Disqualified","-2 L","0","","1:40.774","1:37.683","13","13","17","15","0","8","32","West","943","896","6","251","6","241","Skip Barber Race Series","100","0","15"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383640","383640","Stuart Cope","7","13","32","Disconnected","-2 L","0","","1:42.487","1:38.858","5","13","17","12","0","7","36","UK and I","695","654","7","344","7","326","Skip Barber Race Series","100","0","12"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383694","383694","Adam Butterfield","13","15","32","Disconnected","-3 L","0","","1:50.189","1:42.398","11","12","19","9","0","9","36","UK and I","590","547","6","239","6","225","Skip Barber Race Series","100","0","9"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371980","371980","Andrew Baker7","12","8","29","Disqualified","-10 L","0","","3:56.904","1:49.512","4","5","17","6","0","7","16","Pennsylvania","908","831","7","382","7","349","Skip Barber Race Series","100","0","6"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300341","300341","Steve Dellinges","8","18","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","8","6","California Club","528","462","6","236","6","237","Skip Barber Race Series","100","0","0"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387209","387209","Daniel Ribba","18","3","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","7","24","Hispanoamérica","1018","919","11","305","11","305","Skip Barber Race Series","100","0","0"
