"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.13 10:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1652",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376996","376996","Nuno Fazendeiro","1","8","0","Running","-00.000","13","","1:44.934","1:43.817","11","14","1","101","16","5","38","Iberia","1630","1725","7","362","7","375","Skip Barber Race Series","100","0","101"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","305835","305835","Rafa Franciulli","4","7","0","Running","-03.647","0","","1:45.194","1:44.174","7","14","0","94","14","5","24","Hispanoamérica","1635","1718","7","387","8","443","Skip Barber Race Series","100","0","94"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","162210","162210","Conrad Bradbury","5","3","0","Running","-16.973","0","","1:46.146","1:44.088","8","14","5","88","12","4","15","Canada","1858","1920","7","388","7","390","Skip Barber Race Series","100","0","88"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371112","371112","Albert Bedos Torrens","9","14","0","Running","-17.118","0","","1:46.156","1:44.283","13","14","5","82","10","4","38","Iberia","1537","1600","10","276","10","275","Skip Barber Race Series","100","0","82"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","202494","202494","David Lujan","12","11","0","Running","-17.463","0","","1:46.181","1:44.490","12","14","0","75","8","4","38","Iberia","1562","1612","17","155","17","179","Skip Barber Race Series","100","0","75"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335616","335616","Joseph Bell2","10","10","0","Running","-17.679","0","","1:46.196","1:43.900","7","14","4","69","6","5","36","UK and I","1565","1604","11","341","11","344","Skip Barber Race Series","100","0","69"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375827","375827","Thom van Alphen2","11","12","0","Running","-19.791","0","","1:46.347","1:44.257","9","14","3","63","4","4","40","Benelux","1560","1587","10","261","10","271","Skip Barber Race Series","100","0","63"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","121028","121028","Steve Gugel","15","9","0","Running","-31.354","0","","1:47.173","1:44.966","9","14","4","56","2","4","6","California Club","1628","1640","15","377","15","373","Skip Barber Race Series","100","0","56"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284039","284039","Alan Degasis","7","1","0","Running","-48.665","0","","1:48.410","1:44.252","10","14","10","50","0","3","6","California Club","1914","1904","14","252","14","239","Skip Barber Race Series","100","0","50"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337508","337508","Neil Stephenson","8","2","0","Running","-57.970","0","","1:49.074","1:43.843","10","14","11","44","0","3","36","UK and I","1879","1859","13","185","13","167","Skip Barber Race Series","100","0","44"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","163087","163087","Oriol Domingo Llovera","2","5","0","Running","-1:04.811","1","","1:49.563","1:43.920","13","14","8","37","0","3","38","Iberia","1761","1733","14","252","14","237","Skip Barber Race Series","100","0","37"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375906","375906","Gustav Andretti","13","15","0","Running","-1 L","0","","1:55.576","1:45.279","11","13","13","31","0","4","24","Hispanoamérica","1532","1502","7","373","7","359","Skip Barber Race Series","100","0","31"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","303633","303633","Martin Truchon","3","13","32","Disconnected","-5 L","0","","1:46.754","1:44.131","7","9","7","25","0","4","15","Canada","1552","1510","11","317","11","312","Skip Barber Race Series","100","0","25"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374943","374943","Rubén Martínez","16","17","32","Disconnected","-10 L","0","","1:53.252","1:45.809","3","4","13","18","0","4","38","Iberia","1520","1467","10","242","10","220","Skip Barber Race Series","100","0","18"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382404","382404","David Greño","6","6","32","Disconnected","-14 L","0","","00.000","","","0","9","0","0","4","38","Iberia","1704","1620","6","299","6","279","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","83166","83166","Gunnar Moller","14","4","0","Running","-14 L","0","","00.000","","","0","0","0","0","3","45","Brazil","1792","1705","12","454","12","454","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","299544","299544","Jose Rubio","17","16","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","4","38","Iberia","1525","1448","18","247","18","247","Skip Barber Race Series","100","0","0"
