"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.10 3:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","971",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340960","340960","Adam Beard","4","1","0","Running","-00.000","4","","2:06.901","2:05.398","12","12","3","60","17","6","36","UK and I","1366","1438","15","321","15","329","Skip Barber Race Series","100","0","60"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388650","388650","Matias Fiz","1","5","0","Running","-01.264","1","","2:07.007","2:04.339","9","12","1","56","15","5","24","Hispanoamérica","1159","1230","10","259","10","278","Skip Barber Race Series","100","0","56"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353619","353619","Claudio Bustamante","2","8","0","Running","-22.010","0","","2:08.736","2:06.794","10","12","2","52","13","6","24","Hispanoamérica","1079","1144","14","277","14","290","Skip Barber Race Series","100","0","52"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","5","6","0","Running","-24.909","7","","2:08.977","2:05.881","3","12","12","49","11","6","38","Iberia","1115","1167","9","157","9","161","Skip Barber Race Series","100","0","49"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","258653","258653","G E Prochnow","6","3","0","Running","-30.399","0","","2:09.435","2:07.385","11","12","3","45","9","7","6","California Club","1188","1225","15","345","15","351","Skip Barber Race Series","100","0","45"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383209","383209","Julian Honour","8","7","0","Running","-34.021","0","","2:09.736","2:07.092","10","12","4","42","7","6","47","Asia","1105","1135","11","380","11","382","Skip Barber Race Series","100","0","42"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355376","355376","David Molina Rodriguez","7","10","0","Running","-52.908","0","","2:11.310","2:07.647","9","12","8","38","5","7","38","Iberia","997","1022","10","275","10","273","Skip Barber Race Series","100","0","38"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370826","370826","O Marcote Meitin","12","18","0","Running","-1:04.202","0","","2:12.251","2:10.287","12","12","6","35","3","R","38","Iberia","491","544","6","204","6","222","Skip Barber Race Series","100","0","35"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","114871","114871","Stephen Donley","15","13","0","Running","-1:15.770","0","","2:13.215","2:08.784","10","12","8","31","1","7","34","Australia/NZ","884","894","17","100","17","103","Skip Barber Race Series","100","0","31"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365029","365029","Marc-Andre Desjardins","3","4","0","Running","-1:26.767","0","","2:11.826","2:07.148","11","12","4","28","0","6","15","Canada","1188","1170","11","355","11","361","Skip Barber Race Series","100","0","28"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369111","369111","Dominic Armato","16","17","0","Running","-1:38.517","0","","2:15.110","2:10.586","9","12","7","24","0","R","26","Illinois","638","644","6","287","6","297","Skip Barber Race Series","100","0","24"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362385","362385","William Losch","10","12","0","Running","-1 L","0","","2:13.341","2:09.257","8","11","7","21","0","5","26","Illinois","989","960","12","471","12","462","Skip Barber Race Series","100","0","21"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","307596","307596","Jean-François Pilote","13","9","29","Disqualified","-5 L","0","","2:15.509","2:08.108","6","7","17","17","0","8","15","Canada","1004","963","7","341","7","319","Skip Barber Race Series","100","0","17"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370877","370877","EJ Johnson","11","14","0","Running","-8 L","0","","2:21.407","","","4","12","14","0","7","6","California Club","823","783","7","330","7","316","Skip Barber Race Series","100","0","14"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","238913","238913","Pascal Beausoleil","14","11","32","Disconnected","-12 L","0","","00.000","","","0","4","0","0","7","15","Canada","992","914","14","229","14","214","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349736","349736","Augusto Nascimento2","9","2","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","6","45","Brazil","1193","1106","10","247","10","247","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386088","386088","Callum Duff2","17","15","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","5","33","Northwest","789","722","10","295","10","295","Skip Barber Race Series","100","0","0"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371049","371049","Thomas Baker5","18","16","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","8","32","West","690","629","7","373","7","373","Skip Barber Race Series","100","0","0"
