"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.13 11:15 PM GMT","Watkins Glen International - Cup","Skip Barber Race Series","2019","3","N/A","10","2290",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","206971","206971","Karl Dronke","4","2","0","Running","-00.000","10","","1:26.193","1:24.965","4","17","2","138","16","1","19","New Jersey","3596","3654","14","231","14","238","Skip Barber Race Series","100","0","138"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","31271","31271","Nick Ritcey","3","7","0","Running","-09.606","0","","1:26.758","1:25.226","4","17","10","129","14","3","15","Canada","2436","2514","9","162","9","159","Skip Barber Race Series","100","0","129"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375756","375756","Christopher Damkoehler","8","11","0","Running","-11.658","0","","1:26.879","1:25.493","15","17","12","120","12","R","6","California Club","1968","2050","14","253","14","230","Skip Barber Race Series","100","0","120"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","36204","36204","Pierre Bourdon","6","6","0","Running","-12.026","0","","1:26.901","1:25.707","13","17","9","112","10","3","15","Canada","2444","2499","15","342","15","326","Skip Barber Race Series","100","0","112"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","228256","228256","Nicholas Vaughan-Roberts","1","9","0","Running","-12.074","2","","1:26.904","1:25.169","13","17","12","103","8","3","36","UK and I","2013","2070","10","209","10","204","Skip Barber Race Series","100","0","103"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","393174","393174","James Jansen","9","14","0","Running","-15.464","0","","1:27.103","1:25.888","15","17","6","94","6","3","36","UK and I","1868","1919","7","355","7","356","Skip Barber Race Series","100","0","94"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336432","336432","Jacob Tazik","12","15","0","Running","-16.371","0","","1:27.156","1:26.027","13","17","4","86","4","3","16","Pennsylvania","1840","1880","11","334","11","336","Skip Barber Race Series","100","0","86"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","112617","112617","Dani Rustic","7","5","0","Running","-18.816","0","","1:27.300","1:25.812","2","17","6","77","2","3","38","Iberia","2464","2471","12","442","12","435","Skip Barber Race Series","100","0","77"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350977","350977","Sam Wernsman","2","4","0","Running","-18.824","5","","1:26.559","1:25.131","4","17","7","69","0","2","20","Ohio","2746","2734","13","161","13","159","Skip Barber Race Series","100","0","69"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","179806","179806","Ilya Kalmykov","13","12","0","Running","-22.037","0","","1:27.489","1:25.906","7","17","4","60","0","3","46","Central-Eastern Europe","1911","1913","15","304","15","304","Skip Barber Race Series","100","0","60"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377976","377976","Ivan Veci","16","16","0","Running","-22.308","0","","1:27.505","1:26.075","16","17","1","51","0","4","38","Iberia","1730","1728","12","499","12","499","Skip Barber Race Series","100","0","51"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374866","374866","Cristian Fernandez2","15","10","0","Running","-25.714","0","","1:27.705","1:25.280","13","17","5","43","0","3","38","Iberia","1992","1969","11","339","11","336","Skip Barber Race Series","100","0","43"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","330336","330336","Pablo López Zumárraga2","11","8","0","Running","-31.333","0","","1:28.036","1:26.019","14","17","4","34","0","3","38","Iberia","2181","2139","15","327","15","326","Skip Barber Race Series","100","0","34"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","303987","303987","Toshimasa Hanada","5","1","0","Running","-46.714","0","","1:27.206","1:25.198","8","17","5","25","0","1","47","Asia","4438","4328","19","362","19","346","Skip Barber Race Series","100","0","25"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","223485","223485","Andrey Sokolov","14","3","0","Running","-54.845","0","","1:28.668","1:25.420","11","17","6","17","0","3","47","Asia","3470","3368","9","194","9","193","Skip Barber Race Series","100","0","17"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378899","378899","Joaquin Biar","10","13","0","Running","-1 L","0","","1:30.014","1:25.592","12","16","11","8","0","4","24","Hispanoamérica","1901","1834","7","372","7","361","Skip Barber Race Series","100","0","8"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356170","356170","Jose Navarron","17","17","32","Disconnected","-8 L","0","","1:30.429","1:25.995","8","9","3","4","0","5","38","Iberia","1702","1630","10","270","10","263","Skip Barber Race Series","100","0","4"
