"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.05 11:15 AM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1942",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","303987","303987","Toshimasa Hanada","1","1","0","Running","-00.000","1","","1:09.644","1:08.525","9","21","2","114","11","1","47","Asia","4252","4288","19","343","19","355","Skip Barber Race Series","100","0","114"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","137694","137694","Benn Snell","2","2","0","Running","-00.144","20","","1:09.651","1:08.741","9","21","1","103","9","1","34","Australia/NZ","4090","4112","10","276","11","348","Skip Barber Race Series","100","0","103"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","4","3","0","Running","-13.337","0","","1:10.279","1:09.171","14","21","1","93","7","2","34","Australia/NZ","2779","2813","20","457","20","468","Skip Barber Race Series","100","0","93"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361854","361854","Matias Esnal","9","4","0","Running","-21.869","0","","1:10.685","1:09.386","18","21","2","82","5","3","24","Hispanoamérica","2015","2055","11","399","12","457","Skip Barber Race Series","100","0","82"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378707","378707","Fraser G Steel","3","10","0","Running","-26.400","0","","1:10.901","1:10.118","11","21","5","72","3","5","36","UK and I","1474","1517","7","341","7","357","Skip Barber Race Series","100","0","72"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","30640","30640","Gustavo Sanabio","11","11","0","Running","-31.275","0","","1:11.133","1:09.749","8","21","3","62","1","5","45","Brazil","1409","1438","11","346","11","361","Skip Barber Race Series","100","0","62"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370885","370885","Neville Mell","6","12","0","Running","-34.621","0","","1:11.292","1:10.042","11","21","1","51","0","6","34","Australia/NZ","1404","1417","11","382","12","446","Skip Barber Race Series","100","0","51"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","70803","70803","Mark Jeffery","10","5","0","Running","-37.152","0","","1:11.413","1:09.807","16","21","2","41","0","3","34","Australia/NZ","1746","1730","16","462","16","469","Skip Barber Race Series","100","0","41"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","174486","174486","Michael Schiller","7","8","0","Running","-43.669","0","","1:11.723","1:10.607","6","21","0","31","0","4","34","Australia/NZ","1543","1518","20","442","20","459","Skip Barber Race Series","100","0","31"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341371","341371","Paul Thieme2","8","9","0","Running","-1 L","0","","1:13.936","1:09.900","8","20","10","20","0","4","42","DE-AT-CH","1539","1497","14","219","14","222","Skip Barber Race Series","100","0","20"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","211127","211127","Geoffrey Nenninger","5","7","0","Running","-1 L","0","","1:10.192","1:09.936","20","20","4","10","0","5","32","West","1559","1501","19","366","19","366","Skip Barber Race Series","100","0","10"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","202348","202348","Jason Watkiss","12","6","32","Disconnected","-21 L","0","","00.000","","","0","0","0","0","5","36","UK and I","1579","1503","20","499","20","499","Skip Barber Race Series","100","0","0"
