"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.06 11:15 AM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","2325",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","270824","270824","Tim Hendrixen","1","1","0","Running","-00.000","20","","1:13.687","1:13.042","12","20","1","142","18","1","40","Benelux","6893","6910","19","372","19","384","Skip Barber Race Series","100","0","142"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","134213","134213","Christoph Sternkiker","4","2","0","Running","-10.662","0","","1:14.220","1:13.505","20","20","0","134","16","1","42","DE-AT-CH","5151","5178","18","258","18","277","Skip Barber Race Series","100","0","134"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378773","378773","Giuseppe Genna","15","16","0","Running","-31.150","0","","1:15.244","1:14.226","20","20","3","126","14","4","42","DE-AT-CH","1715","1811","7","378","7","392","Skip Barber Race Series","100","0","126"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309431","309431","Germán Ferrao Herrero","13","8","0","Running","-31.365","0","","1:15.254","1:14.074","20","20","1","118","12","3","38","Iberia","2361","2425","15","376","15","387","Skip Barber Race Series","100","0","118"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","9","13","0","Running","-31.738","0","","1:15.273","1:13.793","9","20","10","110","10","R","22","Florida","1807","1879","7","319","7","324","Skip Barber Race Series","100","0","110"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342000","342000","Xurde Blanco","8","12","0","Running","-38.474","0","","1:15.610","1:14.244","14","20","3","102","8","4","38","Iberia","1925","1982","15","342","15","351","Skip Barber Race Series","100","0","102"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362621","362621","Tom Katsidonis","11","17","0","Running","-39.048","0","","1:15.639","1:14.453","9","20","1","94","6","6","34","Australia/NZ","1536","1596","11","362","11","378","Skip Barber Race Series","100","0","94"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356616","356616","Nono Cortes","12","14","0","Running","-39.340","0","","1:15.653","1:14.310","14","20","1","86","4","4","38","Iberia","1792","1833","19","384","19","396","Skip Barber Race Series","100","0","86"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300287","300287","Victor Tabernero","7","4","0","Running","-39.563","0","","1:15.665","1:14.070","17","20","4","78","2","2","38","Iberia","3280","3268","15","347","15","350","Skip Barber Race Series","100","0","78"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","314703","314703","Iain McFadzen","10","6","0","Running","-40.173","0","","1:15.695","1:14.176","15","20","1","71","0","2","36","UK and I","2732","2724","17","174","18","243","Skip Barber Race Series","100","0","71"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","85120","85120","Phil Lee","14","15","0","Running","-40.362","0","","1:15.704","1:14.144","16","20","4","63","0","3","36","UK and I","1724","1735","14","233","14","244","Skip Barber Race Series","100","0","63"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","303987","303987","Toshimasa Hanada","3","3","0","Running","-40.987","0","","1:15.736","1:14.088","16","20","5","55","0","1","47","Asia","4411","4345","18","277","18","271","Skip Barber Race Series","100","0","55"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","161848","161848","Ken Hyams","17","10","0","Running","-55.123","0","","1:16.442","1:14.533","18","20","0","47","0","3","34","Australia/NZ","1996","1978","15","372","15","389","Skip Barber Race Series","100","0","47"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324305","324305","Mark D. Hansen","16","19","0","Running","-58.339","0","","1:16.603","1:14.786","6","20","1","39","0","5","1","International Club","1419","1411","11","371","11","385","Skip Barber Race Series","100","0","39"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297390","297390","Adrian Farinas Rodriguez","5","5","0","Running","-58.752","0","","1:15.275","1:13.200","18","20","8","31","0","2","38","Iberia","3218","3145","14","260","14","256","Skip Barber Race Series","100","0","31"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","108575","108575","Kent Connolly","19","18","0","Running","-1 L","0","","1:17.791","1:15.441","11","19","8","23","0","4","23","Mid-South","1483","1452","18","235","18","227","Skip Barber Race Series","100","0","23"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","102801","102801","Konstantinos Sidiras","2","9","0","Running","-1 L","0","","1:14.611","1:13.628","10","19","7","15","0","3","1","International Club","2142","2077","14","238","14","238","Skip Barber Race Series","100","0","15"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","35155","35155","Tony Clarke","18","11","0","Running","-1 L","0","","1:16.610","1:14.626","6","19","6","7","0","3","34","Australia/NZ","1928","1860","19","370","19","355","Skip Barber Race Series","100","0","7"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","118265","118265","Carlos Ventura","6","7","32","Disconnected","-17 L","0","","1:15.150","1:15.150","3","3","9","3","0","2","38","Iberia","2472","2376","18","284","18","244","Skip Barber Race Series","100","0","3"
