"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.24 3:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","2110",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34512","34512","Dennis Johansen","11","1","0","Running","-00.000","9","","1:36.474","1:35.013","14","15","10","129","19","1","43","Scandinavia","4869","4901","10","257","10","251","Skip Barber Race Series","100","0","129"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343375","343375","R. Setenta","13","3","0","Running","-02.272","0","","1:36.625","1:34.942","10","15","5","122","17","3","38","Iberia","3685","3728","12","451","12","448","Skip Barber Race Series","100","0","122"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","2","10","0","Running","-12.918","5","","1:37.336","1:35.754","15","15","2","115","15","R","22","Florida","2000","2079","10","231","10","242","Skip Barber Race Series","100","0","115"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","15964","15964","Adam Kolesar","4","4","0","Running","-22.737","0","","1:37.990","1:36.229","13","15","3","108","13","3","26","Illinois","2470","2524","18","261","18","262","Skip Barber Race Series","100","0","108"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372051","372051","Daniel Dominguez","1","13","0","Running","-27.385","1","","1:38.300","1:36.628","13","15","4","101","11","6","45","Brazil","1774","1841","17","130","17","142","Skip Barber Race Series","100","0","101"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323273","323273","Timothy Ng","17","12","0","Running","-34.872","0","","1:38.798","1:36.273","11","15","5","95","9","3","6","California Club","1924","1976","18","245","18","241","Skip Barber Race Series","100","0","95"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","23230","23230","Craig Spitzer","8","8","0","Running","-44.036","0","","1:39.410","1:37.824","6","15","1","88","7","3","6","California Club","2055","2092","15","399","16","452","Skip Barber Race Series","100","0","88"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272221","272221","Roberto Perales","15","6","0","Running","-49.657","0","","1:39.784","1:37.253","12","15","8","81","5","3","24","Hispanoamérica","2066","2093","17","118","17","115","Skip Barber Race Series","100","0","81"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","82399","82399","Julian Gomez","16","9","0","Running","-50.265","0","","1:39.825","1:36.728","12","15","11","74","3","3","24","Hispanoamérica","2010","2029","17","141","17","121","Skip Barber Race Series","100","0","74"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350015","350015","Yann Strutynski","20","20","0","Running","-50.307","0","","1:39.827","1:37.000","11","15","4","67","1","3","15","Canada","1554","1580","15","316","15","318","Skip Barber Race Series","100","0","67"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339128","339128","Kyle Bos","9","19","0","Running","-56.503","0","","1:40.241","1:38.790","13","15","8","61","0","3","28","Michigan","1623","1636","10","276","10","274","Skip Barber Race Series","100","0","61"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","348412","348412","Sterling Christenson","10","18","0","Running","-1:24.885","0","","1:42.133","1:39.263","7","15","9","54","0","4","15","Canada","1647","1649","11","321","11","316","Skip Barber Race Series","100","0","54"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","65628","65628","Sean Shepard","6","16","0","Running","-1:31.014","0","","1:42.542","1:38.134","9","15","16","47","0","5","30","Texas","1698","1689","11","346","11","326","Skip Barber Race Series","100","0","47"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","134604","134604","Ricker da Silva","7","15","32","Disconnected","-1 L","0","","1:43.159","1:37.224","13","14","17","40","0","5","24","Hispanoamérica","1725","1705","11","335","11","312","Skip Barber Race Series","100","0","40"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","203720","203720","Diego Ignacio Portell Garrido","18","14","0","Running","-1 L","0","","1:37.915","1:36.586","9","14","8","33","0","3","24","Hispanoamérica","1769","1738","7","354","7","348","Skip Barber Race Series","100","0","33"
