"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.06 8:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","1431",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300190","300190","Eric E Engelsma","2","11","0","Running","-00.000","20","","1:16.005","1:14.842","5","20","1","87","14","7","40","Benelux","1356","1452","7","366","7","384","Skip Barber Race Series","100","0","87"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","274435","274435","Steven Craig2","14","14","0","Running","-03.171","0","","1:16.163","1:14.896","10","20","6","80","12","6","36","UK and I","1290","1376","7","382","7","387","Skip Barber Race Series","100","0","80"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318514","318514","Wesley Anderson2","10","12","0","Running","-10.223","0","","1:16.516","1:14.527","17","20","5","74","10","6","29","Midwest","1347","1417","14","241","14","251","Skip Barber Race Series","100","0","74"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369469","369469","Deryk Morrish","8","10","0","Running","-15.973","0","","1:16.803","1:15.167","6","20","0","68","8","6","15","Canada","1393","1448","11","389","12","451","Skip Barber Race Series","100","0","68"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","134604","134604","Ricker da Silva","9","9","0","Running","-16.541","0","","1:16.832","1:14.900","20","20","4","62","6","5","24","Hispanoamérica","1402","1443","10","269","10","285","Skip Barber Race Series","100","0","62"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","12","8","0","Running","-38.259","0","","1:17.917","1:15.671","19","20","0","55","4","7","15","Canada","1403","1431","20","499","20","499","Skip Barber Race Series","100","0","55"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256731","256731","Robin Brazil","15","15","0","Running","-38.617","0","","1:17.935","1:15.143","7","20","9","49","2","6","15","Canada","1219","1242","14","233","14","232","Skip Barber Race Series","100","0","49"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324305","324305","Mark D. Hansen","1","6","0","Running","-55.212","0","","1:18.646","1:15.007","15","20","6","43","0","5","1","International Club","1477","1475","11","392","11","391","Skip Barber Race Series","100","0","43"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381882","381882","isaac Aliende Garcia","7","5","0","Running","-1 L","0","","1:19.709","1:15.419","14","19","8","37","0","7","38","Iberia","1497","1481","11","345","11","343","Skip Barber Race Series","100","0","37"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","348457","348457","Andy Peetoom","13","13","0","Running","-1 L","0","","1:21.100","1:16.054","7","19","8","31","0","5","40","Benelux","1339","1317","11","373","11","369","Skip Barber Race Series","100","0","31"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375684","375684","Lars Kaufmann","11","7","0","Running","-1 L","0","","1:23.073","1:15.206","10","19","13","24","0","6","42","DE-AT-CH","1461","1420","15","326","15","308","Skip Barber Race Series","100","0","24"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","328126","328126","Laszlo Erdos","5","4","32","Disconnected","-4 L","0","","1:19.696","1:15.469","9","16","16","18","0","6","36","UK and I","1506","1450","14","244","14","218","Skip Barber Race Series","100","0","18"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","330276","330276","Andrew Malcolm","4","3","32","Disconnected","-7 L","0","","1:17.922","1:14.566","11","13","8","12","0","6","34","Australia/NZ","1553","1481","14","211","14","207","Skip Barber Race Series","100","0","12"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","290738","290738","Robert JL Moore","6","1","32","Disconnected","-14 L","0","","1:19.395","1:17.511","2","6","9","6","0","4","36","UK and I","1670","1580","7","343","7","331","Skip Barber Race Series","100","0","6"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346514","346514","Sergio Lucas Quiroga2","3","2","32","Disconnected","-20 L","0","","00.000","","","0","4","0","0","4","38","Iberia","1612","1512","14","271","14","256","Skip Barber Race Series","100","0","0"
