"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.29 7:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","801",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360739","360739","HWH de Laat","3","2","0","Running","-00.000","8","","2:43.003","2:41.275","9","10","7","50","17","6","40","Benelux","1021","1100","7","340","7","344","Skip Barber Race Series","100","0","50"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383015","383015","Juan Evangelista","7","10","0","Running","-01.350","0","","2:43.138","2:38.732","10","10","5","47","15","6","24","Hispanoamérica","811","893","7","384","7","388","Skip Barber Race Series","100","0","47"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368539","368539","Bryan Scrivener","8","16","0","Running","-10.995","2","","2:44.103","2:37.725","9","10","3","44","13","7","31","Great Plains","617","703","6","260","6","281","Skip Barber Race Series","100","0","44"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379700","379700","Daniel Mozota Galindo","16","13","0","Running","-26.663","0","","2:45.669","2:40.911","3","10","7","41","11","9","38","Iberia","726","792","7","389","7","387","Skip Barber Race Series","100","0","41"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","314998","314998","Clynest Leboeuf","18","17","0","Running","-34.457","0","","2:46.448","2:41.000","10","10","11","38","9","10","23","Mid-South","522","595","6","264","6","265","Skip Barber Race Series","100","0","38"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","89061","89061","Teonestino Zegna Paruccia","5","11","0","Running","-36.902","0","","2:39.909","2:38.299","6","10","6","35","7","9","41","Italy","739","781","11","331","11","330","Skip Barber Race Series","100","0","35"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343157","343157","Jerry Hutcheson2","14","9","0","Running","-38.863","0","","2:46.889","2:37.650","7","10","14","32","5","8","23","Mid-South","822","847","10","228","10","221","Skip Barber Race Series","100","0","32"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323052","323052","Robin Vervoort","9","4","0","Running","-41.887","0","","2:44.312","2:40.090","3","10","8","29","3","R","40","Benelux","1000","1003","7","388","7","384","Skip Barber Race Series","100","0","29"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379020","379020","Marvic Winkel","15","12","0","Running","-46.607","0","","2:47.663","2:42.119","9","10","12","26","1","R","40","Benelux","735","745","7","323","7","318","Skip Barber Race Series","100","0","26"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378172","378172","Joe May","11","5","0","Running","-55.077","0","","2:38.296","2:37.535","10","10","4","23","0","6","21","Georgia","985","967","7","353","7","357","Skip Barber Race Series","100","0","23"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346114","346114","Ion Lamarain","10","1","0","Running","-1:54.458","0","","2:45.379","2:41.361","5","10","15","20","0","6","38","Iberia","1040","1008","10","226","10","210","Skip Barber Race Series","100","0","20"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","210978","210978","Dan Ocaranza","2","15","32","Disconnected","-6 L","0","","2:38.452","2:36.550","3","4","5","17","0","8","24","Hispanoamérica","636","621","13","175","13","168","Skip Barber Race Series","100","0","17"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","196430","196430","Mikey Olson","1","18","32","Disconnected","-7 L","0","","2:59.006","","","3","9","14","0","8","6","California Club","508","494","10","226","10","216","Skip Barber Race Series","100","0","14"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380863","380863","Miguel Greus Greus","13","8","0","Running","-7 L","0","","00.000","","","3","10","11","0","R","38","Iberia","840","787","6","280","6","262","Skip Barber Race Series","100","0","11"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357739","357739","Tamas Szoke","4","6","32","Disconnected","-8 L","0","","00.000","","","2","7","8","0","7","36","UK and I","944","873","10","275","10","262","Skip Barber Race Series","100","0","8"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383984","383984","Diego García Ortiz","6","3","32","Disconnected","-8 L","0","","00.000","","","2","8","5","0","7","38","Iberia","1005","919","6","226","6","217","Skip Barber Race Series","100","0","5"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","271352","271352","Alex Seals","17","14","32","Disconnected","-8 L","0","","00.000","","","2","9","2","0","9","30","Texas","681","607","6","266","6","247","Skip Barber Race Series","100","0","2"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376235","376235","Douglas Colligan","12","7","32","Disconnected","-10 L","0","","00.000","","","0","4","0","0","7","17","Virginias","919","816","11","353","11","342","Skip Barber Race Series","100","0","0"
