"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.27 11:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","2789",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","226153","226153","Dani R Calvo","3","6","0","Running","-00.000","15","","1:36.099","1:34.849","10","15","4","167","17","2","38","Iberia","3496","3575","14","284","14","285","Skip Barber Race Series","100","0","167"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79495","79495","Gerardo Babio Ramos","1","1","0","Running","-00.156","0","","1:36.110","1:34.419","14","15","4","157","15","1","38","Iberia","7262","7270","20","416","20","408","Skip Barber Race Series","100","0","157"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","206971","206971","Karl Dronke","8","5","0","Running","-06.494","0","","1:36.532","1:35.222","8","15","4","147","13","1","19","New Jersey","3557","3612","13","169","13","178","Skip Barber Race Series","100","0","147"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","247114","247114","Brenden Campbell","6","10","0","Running","-11.511","0","","1:36.867","1:35.394","13","15","5","137","11","2","34","Australia/NZ","2560","2630","18","211","18","213","Skip Barber Race Series","100","0","137"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","254026","254026","Lucas Loyarte","2","3","0","Running","-13.246","0","","1:36.983","1:34.886","14","15","9","127","9","1","24","Hispanoamérica","4204","4222","14","281","14","265","Skip Barber Race Series","100","0","127"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34512","34512","Dennis Johansen","7","2","0","Running","-21.559","0","","1:37.537","1:34.799","11","15","10","117","7","1","43","Scandinavia","4787","4784","9","146","9","150","Skip Barber Race Series","100","0","117"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387316","387316","Tomas Garcia2","10","15","0","Running","-26.197","0","","1:37.846","1:35.958","8","15","2","108","5","5","38","Iberia","2184","2232","7","393","8","445","Skip Barber Race Series","100","0","108"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","230514","230514","Antonio Alvarez","13","16","0","Running","-26.902","0","","1:37.892","1:36.406","4","15","5","98","3","3","24","Hispanoamérica","2013","2056","6","237","6","251","Skip Barber Race Series","100","0","98"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","215944","215944","Fran Castaño","15","8","0","Running","-37.580","0","","1:38.604","1:36.315","11","15","2","88","1","2","38","Iberia","2861","2867","20","499","20","499","Skip Barber Race Series","100","0","88"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295312","295312","Miguel Sarraff","14","11","0","Running","-38.628","0","","1:38.674","1:36.549","7","15","14","78","0","2","1","International Club","2370","2379","14","226","14","205","Skip Barber Race Series","100","0","78"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","285358","285358","Tyler Frederick","9","12","0","Running","-38.781","0","","1:38.684","1:36.103","9","15","7","68","0","2","12","New England","2289","2290","15","316","15","311","Skip Barber Race Series","100","0","68"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","132486","132486","Ove Trengereid","11","4","0","Running","-39.024","0","","1:38.701","1:35.758","12","15","3","58","0","1","43","Scandinavia","3696","3649","18","252","18","250","Skip Barber Race Series","100","0","58"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","24077","24077","Patrick Ah-Yu","16","13","0","Running","-41.694","0","","1:38.878","1:36.473","12","15","0","49","0","3","15","Canada","2191","2174","19","380","19","394","Skip Barber Race Series","100","0","49"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323273","323273","Timothy Ng","17","17","0","Running","-1:28.720","0","","1:42.013","1:36.201","11","15","12","39","0","3","6","California Club","1972","1950","18","243","18","213","Skip Barber Race Series","100","0","39"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340108","340108","Jonathan Gaston Miño","18","18","29","Disqualified","-1 L","0","","1:38.655","1:35.664","9","14","17","29","0","3","24","Hispanoamérica","1861","1832","10","231","10","217","Skip Barber Race Series","100","0","29"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","124760","124760","Nick Bakker","5","7","32","Disconnected","-3 L","0","","1:40.045","1:35.360","9","12","12","19","0","2","38","Iberia","2927","2855","16","441","16","412","Skip Barber Race Series","100","0","19"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284329","284329","Euan Pattinson","4","9","32","Disconnected","-4 L","0","","1:38.025","1:35.775","11","11","11","9","0","2","36","UK and I","2586","2512","10","202","9","159","Skip Barber Race Series","100","0","9"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361854","361854","Matias Esnal","12","14","32","Disconnected","-6 L","0","","1:41.856","1:37.031","7","9","11","4","0","3","24","Hispanoamérica","2189","2116","11","346","11","329","Skip Barber Race Series","100","0","4"
