"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.05 12:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","898",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","112222","112222","Steven T Johnson","6","1","0","Running","-00.000","12","","1:17.164","1:15.566","17","20","0","53","10","5","22","Florida","1315","1381","10","271","10","299","Skip Barber Race Series","100","0","53"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","312146","312146","Jerrold Vincent","10","6","0","Running","-34.028","0","","1:18.865","1:16.433","14","20","4","47","8","6","32","West","856","930","6","266","6","288","Skip Barber Race Series","100","0","47"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379882","379882","Tito Garcia","4","3","0","Running","-43.325","0","","1:18.425","1:15.824","14","20","11","42","6","5","38","Iberia","1117","1157","7","351","7","350","Skip Barber Race Series","100","0","42"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366364","366364","Craig Jovanovic","1","8","0","Running","-1:03.101","8","","1:19.486","1:15.091","7","20","12","37","4","9","34","Australia/NZ","785","828","6","218","6","229","Skip Barber Race Series","100","0","37"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332228","332228","Xintian He","5","11","0","Running","-1 L","0","","1:19.177","1:16.468","13","19","9","31","2","9","47","Asia","412","470","6","226","6","234","Skip Barber Race Series","100","0","31"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383920","383920","Jaime Dalmases","8","2","0","Running","-1 L","0","","1:21.079","1:16.130","18","19","13","26","0","4","38","Iberia","1298","1276","6","242","6","250","Skip Barber Race Series","100","0","26"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361073","361073","Alberto Rodríguez2","3","5","0","Running","-2 L","0","","1:20.487","1:16.321","16","18","9","21","0","7","38","Iberia","971","948","10","220","10","226","Skip Barber Race Series","100","0","21"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370174","370174","Quentin NANEIX","9","7","0","Running","-2 L","0","","1:26.284","1:21.134","18","18","13","15","0","R","39","France","820","788","6","245","6","249","Skip Barber Race Series","100","0","15"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360628","360628","David Smith44","2","4","0","Running","-2 L","0","","1:27.421","1:16.160","11","18","13","10","0","R","34","Australia/NZ","985","924","7","346","7","340","Skip Barber Race Series","100","0","10"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374297","374297","Aaron Bull","7","9","32","Disconnected","-18 L","0","","2:08.674","","","2","7","5","0","6","23","Mid-South","776","711","6","211","6","202","Skip Barber Race Series","100","0","5"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","289203","289203","AJ Lewis","11","10","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","8","34","Australia/NZ","706","628","10","234","10","232","Skip Barber Race Series","100","0","0"
