"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.14 11:15 PM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","1282",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383045","383045","Andrew Vanti","2","14","0","Running","-00.000","13","","1:39.892","1:38.909","2","15","1","78","14","7","47","Asia","1190","1287","11","357","11","374","Skip Barber Race Series","100","0","78"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220743","220743","Franklin Richardson","4","15","0","Running","-07.784","0","","1:40.410","1:38.363","8","15","11","72","12","7","6","California Club","1143","1230","7","317","7","321","Skip Barber Race Series","100","0","72"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","252037","252037","Jouko Laitinen","6","7","0","Running","-12.311","0","","1:40.712","1:39.332","8","15","0","66","10","5","44","Finland","1291","1357","11","306","11","323","Skip Barber Race Series","100","0","66"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377426","377426","Brynjar Hjörleifsson","5","6","0","Running","-20.100","0","","1:41.232","1:38.633","10","15","10","61","8","5","43","Scandinavia","1348","1398","11","314","11","311","Skip Barber Race Series","100","0","61"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","46203","46203","Matthew Paynter","9","1","0","Running","-29.154","0","","1:41.835","1:39.625","10","15","7","55","6","4","34","Australia/NZ","1451","1482","18","268","18","260","Skip Barber Race Series","100","0","55"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357953","357953","Bernie Lees","14","3","0","Running","-46.200","0","","1:43.008","1:39.415","12","15","6","50","4","6","15","Canada","1378","1399","12","444","12","443","Skip Barber Race Series","100","0","50"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220819","220819","Anthony Marinaccio","11","8","0","Running","-48.274","0","","1:43.109","1:39.718","8","15","6","44","2","4","19","New Jersey","1253","1267","13","151","13","164","Skip Barber Race Series","100","0","44"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375827","375827","Thom van Alphen2","8","10","0","Running","-54.942","0","","1:43.554","1:39.732","9","15","4","39","0","4","40","Benelux","1219","1222","11","372","11","376","Skip Barber Race Series","100","0","39"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378480","378480","Mathieu Leclerc-Plouffe","7","9","0","Running","-58.811","0","","1:41.644","1:39.153","14","15","4","33","0","5","15","Canada","1252","1241","7","372","7","384","Skip Barber Race Series","100","0","33"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377182","377182","Joe Perry3","10","4","0","Running","-1 L","0","","1:42.458","1:40.424","4","14","7","27","0","5","32","West","1374","1343","7","356","7","360","Skip Barber Race Series","100","0","27"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345152","345152","David Aguilar Sr.","13","11","0","Running","-1 L","0","","1:50.628","1:41.980","12","14","6","22","0","8","38","Iberia","1202","1167","11","339","11","343","Skip Barber Race Series","100","0","22"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371782","371782","Travis Guild","1","13","32","Disconnected","-3 L","2","","1:39.540","1:38.257","12","12","7","16","0","5","26","Illinois","1194","1146","7","345","7","347","Skip Barber Race Series","100","0","16"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","3","2","32","Disconnected","-13 L","0","","1:47.029","","","2","6","11","0","6","38","Iberia","1424","1351","11","349","11","339","Skip Barber Race Series","100","0","11"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325905","325905","Idas Guobis","12","5","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","5","26","Illinois","1351","1262","14","260","14","243","Skip Barber Race Series","100","0","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81552","81552","Edy Carlos","15","12","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","6","45","Brazil","1201","1119","17","163","17","163","Skip Barber Race Series","100","0","0"
