"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.16 4:15 PM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","3004",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","219389","219389","Gustavo Conde","3","4","0","Running","-00.000","9","","2:25.745","2:24.575","4","10","2","180","18","1","38","Iberia","4377","4442","18","293","18","298","Skip Barber Race Series","100","0","180"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","216254","216254","Daniel Daum","7","10","0","Running","-02.457","0","","2:25.991","2:24.601","9","10","0","170","16","2","42","DE-AT-CH","2922","3012","11","358","11","370","Skip Barber Race Series","100","0","170"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","270824","270824","Tim Hendrixen","2","1","0","Running","-07.422","1","","2:26.488","2:25.084","7","10","14","160","14","1","40","Benelux","7097","7099","20","443","19","352","Skip Barber Race Series","100","0","160"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318286","318286","Paco Cano","6","7","0","Running","-07.613","0","","2:26.507","2:24.367","10","10","2","150","12","1","38","Iberia","3578","3629","15","383","15","387","Skip Barber Race Series","100","0","150"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","195548","195548","Juan Diego Salguero","8","2","0","Running","-11.692","0","","2:26.914","2:25.235","8","10","9","140","10","1","38","Iberia","4752","4767","20","405","19","342","Skip Barber Race Series","100","0","140"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371545","371545","Mattia Taffarello","5","14","0","Running","-12.213","0","","2:26.967","2:24.734","6","10","2","130","8","4","41","Italy","2279","2345","15","336","15","344","Skip Barber Race Series","100","0","130"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","182833","182833","Nico Roman","9","5","0","Running","-12.310","0","","2:26.976","2:24.476","6","10","1","120","6","1","40","Benelux","3898","3910","18","283","18","296","Skip Barber Race Series","100","0","120"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308856","308856","Iván Arjones Pereiras","4","6","0","Running","-13.125","0","","2:27.058","2:24.339","10","10","4","110","4","1","38","Iberia","3641","3649","16","418","16","416","Skip Barber Race Series","100","0","110"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373616","373616","Ivan Ortiz","14","12","0","Running","-19.183","0","","2:27.663","2:25.624","5","10","0","100","2","2","38","Iberia","2772","2792","18","259","18","278","Skip Barber Race Series","100","0","100"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","77464","77464","Kieran Vernon","19","18","0","Running","-23.648","0","","2:28.109","2:25.040","8","10","14","90","0","3","36","UK and I","2015","2047","10","267","10","250","Skip Barber Race Series","100","0","90"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297859","297859","Yuri Gomes","16","9","0","Running","-37.310","0","","2:29.475","2:26.498","9","10","8","80","0","2","38","Iberia","2928","2924","15","332","15","320","Skip Barber Race Series","100","0","80"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340659","340659","David Verdú","13","16","0","Running","-38.747","0","","2:29.619","2:26.406","8","10","10","70","0","6","38","Iberia","2193","2198","19","332","19","304","Skip Barber Race Series","100","0","70"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","38863","38863","Uwe Kriebel","17","11","0","Running","-38.765","0","","2:26.376","2:25.237","9","10","0","60","0","2","42","DE-AT-CH","2883","2859","16","499","16","499","Skip Barber Race Series","100","0","60"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300673","300673","Jorge Cerezo","10","19","0","Running","-39.331","0","","2:29.678","2:25.414","10","10","14","50","0","4","38","Iberia","1991","1983","15","351","15","320","Skip Barber Race Series","100","0","50"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81950","81950","Alexander Bloemen","18","17","0","Running","-47.373","0","","2:30.481","2:27.535","9","10","0","40","0","3","40","Benelux","2126","2103","20","454","20","463","Skip Barber Race Series","100","0","40"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","205728","205728","Alvaro P Sanchez","1","3","0","Running","-1:00.756","0","","2:30.469","2:25.146","9","10","5","30","0","1","38","Iberia","4687","4589","14","257","14","258","Skip Barber Race Series","100","0","30"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293736","293736","Anthony P.M. Jones","15","8","0","Running","-1:39.147","0","","2:26.198","2:24.653","8","10","7","20","0","1","36","UK and I","3133","3060","15","308","15","300","Skip Barber Race Series","100","0","20"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378561","378561","Philipp Stölzer2","11","15","0","Running","-1:42.710","0","","2:31.414","2:26.080","10","10","7","10","0","4","42","DE-AT-CH","2222","2164","11","389","11","382","Skip Barber Race Series","100","0","10"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341986","341986","Gabriel Montoro","12","13","0","Running","-2:14.898","0","","2:31.384","2:27.053","9","10","16","5","0","3","38","Iberia","2604","2526","14","247","14","215","Skip Barber Race Series","100","0","5"
