"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.21 2:15 PM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","2633",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34512","34512","Dennis Johansen","1","4","0","Running","-00.000","8","","2:25.541","2:23.788","7","10","1","158","17","1","43","Scandinavia","4354","4409","11","305","11","316","Skip Barber Race Series","100","0","158"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","58104","58104","Ariel Eduardo Bernardi","4","1","0","Running","-00.014","1","","2:25.542","2:23.767","7","10","2","148","15","1","41","Italy","5104","5134","17","134","17","150","Skip Barber Race Series","100","0","148"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","195548","195548","Juan Diego Salguero","2","3","0","Running","-00.019","1","","2:25.543","2:23.798","6","10","0","139","13","1","38","Iberia","4528","4557","18","228","18","245","Skip Barber Race Series","100","0","139"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","33650","33650","Norbert Rebelski","3","2","0","Running","-01.533","0","","2:25.694","2:24.258","4","10","1","130","11","1","46","Central-Eastern Europe","4636","4652","20","460","20","464","Skip Barber Race Series","100","0","130"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","89073","89073","Tim van Dooremalen","5","5","0","Running","-11.521","0","","2:26.693","2:25.421","3","10","0","120","9","2","40","Benelux","3131","3169","20","428","20","438","Skip Barber Race Series","100","0","120"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","254635","254635","Christian Hengst","6","6","0","Running","-15.733","0","","2:27.114","2:25.578","5","10","1","111","7","2","42","DE-AT-CH","2883","2917","16","461","16","464","Skip Barber Race Series","100","0","111"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","82827","82827","Luis Espigares","7","8","0","Running","-20.165","0","","2:27.557","2:25.173","7","10","4","102","5","2","38","Iberia","2573","2605","16","452","16","447","Skip Barber Race Series","100","0","102"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363782","363782","Stephen Mullen","14","17","0","Running","-33.203","0","","2:28.860","2:25.678","9","10","4","92","3","5","36","UK and I","1934","1975","18","249","18","247","Skip Barber Race Series","100","0","92"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","329294","329294","Victor Mateos","17","9","0","Running","-36.043","0","","2:29.144","2:26.193","4","10","1","83","1","3","38","Iberia","2476","2488","18","236","18","245","Skip Barber Race Series","100","0","83"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79431","79431","Stefano Bramante","10","10","0","Running","-38.990","0","","2:29.439","2:26.372","4","10","3","74","0","3","41","Italy","2357","2362","11","353","11","359","Skip Barber Race Series","100","0","74"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","304071","304071","Alexandru Emil Munteanu","11","18","0","Running","-46.983","0","","2:30.239","2:25.520","9","10","9","65","0","3","38","Iberia","1915","1923","10","282","10","276","Skip Barber Race Series","100","0","65"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","299544","299544","Jose Rubio","12","16","0","Running","-59.510","0","","2:31.491","2:26.060","9","10","4","55","0","4","38","Iberia","1952","1949","17","171","17","177","Skip Barber Race Series","100","0","55"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","260668","260668","Neil Dawkins","15","15","0","Running","-1:01.343","0","","2:31.674","2:26.344","6","10","0","46","0","2","36","UK and I","1983","1968","19","345","19","358","Skip Barber Race Series","100","0","46"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81950","81950","Alexander Bloemen","13","12","0","Running","-1:04.474","0","","2:29.921","2:26.279","7","10","4","37","0","3","40","Benelux","2150","2118","20","499","20","499","Skip Barber Race Series","100","0","37"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","288035","288035","Till Behme","18","11","0","Running","-1:19.922","0","","2:33.532","2:27.392","9","10","10","27","0","2","42","DE-AT-CH","2297","2249","11","347","11","334","Skip Barber Race Series","100","0","27"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","287721","287721","Alejandro Leiro","9","7","0","Running","-1:34.929","0","","2:27.456","2:24.964","10","10","7","18","0","2","43","Scandinavia","2599","2531","14","222","14","220","Skip Barber Race Series","100","0","18"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","8","13","0","Running","-1 L","0","","2:27.215","2:25.598","6","9","6","9","0","R","22","Florida","2040","1978","10","274","10","270","Skip Barber Race Series","100","0","9"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","232440","232440","Eliseo Ledesma Lopez","16","14","32","Disconnected","-1 L","0","","2:27.759","2:24.995","8","9","7","4","0","3","38","Iberia","2022","1950","17","127","17","124","Skip Barber Race Series","100","0","4"
