"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.28 11:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","2238",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","266293","266293","Rasmus Lundell","1","1","0","Running","-00.000","15","","1:36.488","1:35.127","15","15","8","136","18","2","43","Scandinavia","3100","3167","13","109","13","112","Skip Barber Race Series","100","0","136"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","137883","137883","Russell Clark","5","2","0","Running","-06.812","0","","1:36.942","1:35.610","7","15","5","128","16","2","34","Australia/NZ","2887","2950","14","238","14","242","Skip Barber Race Series","100","0","128"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","170314","170314","Donald Sabanal","4","3","0","Running","-07.297","0","","1:36.974","1:35.704","6","15","3","120","14","3","34","Australia/NZ","2731","2789","16","431","16","430","Skip Barber Race Series","100","0","120"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","294315","294315","Federico Sanfrutos","6","15","0","Running","-11.505","0","","1:37.254","1:35.705","8","15","4","113","12","4","38","Iberia","2013","2084","14","250","14","252","Skip Barber Race Series","100","0","113"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351097","351097","Andy Whit","17","6","0","Running","-12.401","0","","1:37.313","1:35.796","13","15","2","105","10","2","36","UK and I","2348","2397","11","360","11","366","Skip Barber Race Series","100","0","105"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","282261","282261","Periklis Aidinopoulos","3","9","0","Running","-14.564","0","","1:37.459","1:35.725","6","15","6","98","8","4","1","International Club","2218","2261","11","354","11","353","Skip Barber Race Series","100","0","98"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","24644","24644","Mario Gomez","13","12","0","Running","-15.019","0","","1:37.488","1:36.040","12","15","4","90","6","3","38","Iberia","2104","2140","15","338","15","339","Skip Barber Race Series","100","0","90"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366813","366813","Kevin T. Kreser","8","8","0","Running","-15.474","0","","1:37.519","1:35.865","12","15","12","83","4","4","42","DE-AT-CH","2258","2278","11","368","11","351","Skip Barber Race Series","100","0","83"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","118265","118265","Carlos Ventura","2","5","0","Running","-17.084","0","","1:37.627","1:35.628","7","15","2","75","2","2","38","Iberia","2378","2384","18","239","18","248","Skip Barber Race Series","100","0","75"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","278951","278951","Oriol C Casas","16","11","0","Running","-21.144","0","","1:37.896","1:36.125","8","15","2","68","0","3","1","International Club","2182","2184","18","232","18","242","Skip Barber Race Series","100","0","68"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","153953","153953","Gareth Lavelle","7","4","0","Running","-23.172","0","","1:38.032","1:36.604","14","15","3","60","0","2","34","Australia/NZ","2548","2528","15","351","15","349","Skip Barber Race Series","100","0","60"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","232594","232594","Matthew Brunt","14","18","0","Running","-29.957","0","","1:38.484","1:36.867","10","15","7","52","0","7","34","Australia/NZ","1903","1895","11","359","11","352","Skip Barber Race Series","100","0","52"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","57726","57726","Railz Ghunn","19","16","0","Running","-36.992","0","","1:38.953","1:36.491","11","15","3","45","0","4","36","UK and I","1944","1924","20","497","20","487","Skip Barber Race Series","100","0","45"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342000","342000","Xurde Blanco","12","14","0","Running","-1:17.868","0","","1:41.678","1:36.423","7","15","12","37","0","4","38","Iberia","2036","2002","15","332","15","312","Skip Barber Race Series","100","0","37"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","243464","243464","Ashley Work","15","7","0","Running","-1 L","0","","1:39.443","1:37.126","14","14","9","30","0","4","34","Australia/NZ","2281","2228","18","221","18","201","Skip Barber Race Series","100","0","30"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381910","381910","Mitchel Verbeek2","11","19","0","Running","-1 L","0","","1:40.432","1:37.121","10","14","13","22","0","3","40","Benelux","1893","1843","7","341","7","330","Skip Barber Race Series","100","0","22"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295845","295845","Neftali Montesinos","10","17","32","Disconnected","-5 L","0","","1:41.520","1:36.886","6","10","13","15","0","4","38","Iberia","1913","1852","18","226","17","145","Skip Barber Race Series","100","0","15"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","248705","248705","Richard Booth","9","10","29","Disqualified","-7 L","0","","1:43.014","1:43.419","2","8","11","7","0","2","36","UK and I","2190","2108","11","392","11","368","Skip Barber Race Series","100","0","7"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","267864","267864","Adrian Sanjurjo","18","13","32","Disconnected","-15 L","0","","00.000","","","0","2","0","0","2","38","Iberia","2045","1958","14","225","14","216","Skip Barber Race Series","100","0","0"
