"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.22 7:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1690",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293635","293635","Ryan Hamann","1","1","0","Running","-00.000","10","","2:25.504","2:24.394","5","10","0","102","15","1","29","Midwest","4082","4115","16","499","16","499","Skip Barber Race Series","100","0","102"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","232594","232594","Matthew Brunt","6","3","0","Running","-24.707","0","","2:28.201","2:24.962","6","10","0","95","13","7","34","Australia/NZ","1944","2015","11","364","11","377","Skip Barber Race Series","100","0","95"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339183","339183","Franz Mittendorfer","3","4","0","Running","-25.896","0","","2:28.094","2:24.779","6","10","7","88","11","3","42","DE-AT-CH","1896","1957","11","308","11","307","Skip Barber Race Series","100","0","88"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","69852","69852","Andrew Brewer","8","6","0","Running","-26.708","0","","2:28.175","2:26.444","10","10","0","81","9","3","34","Australia/NZ","1814","1865","12","424","12","434","Skip Barber Race Series","100","0","81"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386858","386858","Davyz Millan","12","5","0","Running","-36.349","0","","2:29.138","2:25.317","6","10","2","74","7","3","38","Iberia","1879","1915","12","448","12","452","Skip Barber Race Series","100","0","74"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369959","369959","Noel Ritchie-Robinson","5","12","0","Running","-36.492","0","","2:29.153","2:26.325","9","10","3","68","5","6","1","International Club","1335","1381","11","367","11","368","Skip Barber Race Series","100","0","68"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","55502","55502","Daniel Scamporlino","7","15","0","Running","-39.849","0","","2:29.489","2:26.728","5","10","2","61","3","6","6","California Club","1153","1195","7","353","7","363","Skip Barber Race Series","100","0","61"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","302591","302591","Jon Miller I","9","2","0","Running","-41.729","0","","2:29.677","2:26.615","10","10","7","54","1","1","30","Texas","3757","3709","6","299","7","339","Skip Barber Race Series","100","0","54"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384613","384613","Tommi Kaikkonen","2","9","0","Running","-42.031","0","","2:29.707","2:25.472","10","10","3","47","0","4","44","Finland","1592","1590","11","351","11","358","Skip Barber Race Series","100","0","47"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381064","381064","Victor M Ramos","4","8","0","Running","-1:09.862","0","","2:32.490","2:25.821","4","10","5","40","0","5","38","Iberia","1651","1634","15","358","15","354","Skip Barber Race Series","100","0","40"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","119879","119879","Antonio Reis","10","7","0","Running","-1:15.911","0","","2:32.796","2:25.512","4","10","5","34","0","2","38","Iberia","1681","1651","17","146","17","148","Skip Barber Race Series","100","0","34"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387057","387057","Neville Smythe","15","14","0","Running","-1:20.308","0","","2:33.534","2:27.577","10","10","8","27","0","6","34","Australia/NZ","1194","1172","11","325","11","321","Skip Barber Race Series","100","0","27"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","261497","261497","Jordan Pujalet","11","13","0","Running","-1:56.290","0","","2:37.132","2:32.929","7","10","7","20","0","5","33","Northwest","1276","1238","6","288","6","295","Skip Barber Race Series","100","0","20"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339959","339959","Terry Doyle","16","16","0","Running","-6 L","0","","2:33.928","2:26.666","3","4","3","13","0","8","34","Australia/NZ","871","841","10","268","10","264","Skip Barber Race Series","100","0","13"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378954","378954","Tim Mulford","14","11","32","Disconnected","-9 L","0","","2:55.882","","","1","6","6","0","9","34","Australia/NZ","1375","1307","14","239","14","224","Skip Barber Race Series","100","0","6"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","110568","110568","Brian Kottal","13","10","32","Disconnected","-10 L","0","","00.000","","","0","2","0","0","4","43","Scandinavia","1503","1418","19","343","19","334","Skip Barber Race Series","100","0","0"
