"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.12 7:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1313",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346458","346458","Oscar Araco","4","14","0","Running","-00.000","2","","1:46.315","1:44.390","11","14","0","81","18","6","38","Iberia","1286","1381","14","215","14","232","Skip Barber Race Series","100","0","81"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359586","359586","R Meijden","2","6","0","Running","-00.968","1","","1:46.384","1:44.351","10","14","1","76","16","5","40","Benelux","1352","1433","14","217","14","231","Skip Barber Race Series","100","0","76"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324305","324305","Mark D. Hansen","9","3","0","Running","-03.454","0","","1:46.561","1:44.846","10","14","1","72","14","5","1","International Club","1363","1434","10","264","10","276","Skip Barber Race Series","100","0","72"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","292769","292769","Ryan Bey","6","7","0","Running","-07.092","0","","1:46.821","1:44.766","10","14","1","67","12","5","6","California Club","1333","1395","6","250","6","266","Skip Barber Race Series","100","0","67"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380441","380441","Tom Garfield-Bennett","7","13","0","Running","-21.394","0","","1:47.843","1:44.706","12","14","4","63","10","5","36","UK and I","1293","1346","6","247","6","260","Skip Barber Race Series","100","0","63"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379183","379183","Manon Vittozzi","14","10","0","Running","-25.036","0","","1:48.102","1:46.195","14","14","0","58","8","5","39","France","1313","1355","7","374","7","386","Skip Barber Race Series","100","0","58"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369080","369080","Alvaro Lopez","5","9","0","Running","-31.414","0","","1:48.558","1:45.574","12","14","5","54","6","6","38","Iberia","1318","1349","11","359","11","357","Skip Barber Race Series","100","0","54"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","274435","274435","Steven Craig2","12","16","0","Running","-32.799","0","","1:48.657","1:45.246","5","14","13","49","4","6","36","UK and I","1274","1297","7","376","7","362","Skip Barber Race Series","100","0","49"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377578","377578","Melvin van de Pol","17","5","0","Running","-1:03.174","0","","1:50.826","1:44.687","11","14","8","45","2","5","40","Benelux","1360","1368","7","330","7","330","Skip Barber Race Series","100","0","45"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375207","375207","Leandro Euler","3","12","0","Running","-1:09.875","10","","1:46.411","1:44.727","7","14","2","40","0","4","24","Hispanoamérica","1300","1301","7","316","7","326","Skip Barber Race Series","100","0","40"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369980","369980","Ian Philip Johnson","8","8","0","Running","-1:26.261","0","","1:52.476","1:45.469","12","14","9","36","0","5","36","UK and I","1325","1314","11","321","11","313","Skip Barber Race Series","100","0","36"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339661","339661","Silvano Allemekinders","11","19","0","Running","-1:41.065","0","","1:53.533","1:45.029","6","14","7","31","0","6","40","Benelux","1248","1231","10","252","10","251","Skip Barber Race Series","100","0","31"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376661","376661","Alexander Toferer","10","15","0","Running","-1:41.545","0","","1:47.712","1:44.737","13","14","6","27","0","6","42","DE-AT-CH","1275","1246","10","246","10","249","Skip Barber Race Series","100","0","27"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","211482","211482","Wyatt Brichacek","15","4","0","Running","-1 L","0","","1:47.150","1:45.216","12","13","7","22","0","5","32","West","1362","1318","10","256","10","248","Skip Barber Race Series","100","0","22"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","51114","51114","Richard Ross","19","18","0","Running","-1 L","0","","1:48.375","1:45.650","10","13","7","18","0","6","29","Midwest","1268","1218","18","232","18","218","Skip Barber Race Series","100","0","18"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379635","379635","Hugo Olivetta","13","11","0","Running","-1 L","0","","1:55.645","1:46.111","13","13","9","13","0","5","39","France","1310","1248","6","261","6","263","Skip Barber Race Series","100","0","13"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","169367","169367","Joseph Aquila","16","1","32","Disconnected","-2 L","0","","1:49.325","1:45.600","3","12","4","9","0","5","15","Canada","1366","1290","11","320","11","319","Skip Barber Race Series","100","0","9"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300300","300300","Alvaro Calle Garrido","18","17","32","Disconnected","-12 L","0","","2:26.634","","","2","7","4","0","5","38","Iberia","1271","1190","10","268","10","254","Skip Barber Race Series","100","0","4"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376948","376948","Edu Barrón Viela","1","2","32","Disconnected","-13 L","1","","1:52.763","","","1","0","2","0","4","38","Iberia","1364","1267","10","217","10","219","Skip Barber Race Series","100","0","2"
