"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.15 9:15 PM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","2521",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","74085","74085","Matt Cox","1","1","0","Running","-00.000","15","","1:37.633","1:36.943","5","15","1","150","15","1","36","UK and I","4333","4382","18","267","18","287","Skip Barber Race Series","100","0","150"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","77464","77464","Kieran Vernon","5","14","0","Running","-02.274","0","","1:37.784","1:36.665","12","15","0","140","13","3","36","UK and I","1908","2011","10","232","10","256","Skip Barber Race Series","100","0","140"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","133851","133851","José Manuel Esteban","2","3","0","Running","-02.738","0","","1:37.815","1:36.799","15","15","1","130","11","1","38","Iberia","3673","3712","20","428","20","435","Skip Barber Race Series","100","0","130"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","63719","63719","Russell Barnes","6","13","0","Running","-13.554","0","","1:38.536","1:37.569","10","15","0","120","9","4","36","UK and I","1930","2007","15","350","15","366","Skip Barber Race Series","100","0","120"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309431","309431","Germán Ferrao Herrero","9","7","0","Running","-13.901","0","","1:38.559","1:37.404","11","15","0","110","7","3","38","Iberia","2489","2535","16","418","16","432","Skip Barber Race Series","100","0","110"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","255269","255269","Kevin Barrau","7","8","0","Running","-13.996","0","","1:38.565","1:37.154","15","15","1","100","5","3","38","Iberia","2429","2464","16","445","16","453","Skip Barber Race Series","100","0","100"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","206971","206971","Karl Dronke","4","2","0","Running","-25.502","0","","1:39.333","1:36.854","15","15","3","90","3","1","19","New Jersey","4008","3990","16","460","16","460","Skip Barber Race Series","100","0","90"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371452","371452","Juan Muñoz","13","15","0","Running","-30.889","0","","1:39.691","1:37.989","13","15","1","80","1","4","38","Iberia","1883","1912","19","343","19","354","Skip Barber Race Series","100","0","80"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","83166","83166","Gunnar Moller","10","11","0","Running","-33.483","0","","1:39.864","1:38.824","10","15","5","70","0","3","45","Brazil","2119","2127","12","499","12","499","Skip Barber Race Series","100","0","70"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","97491","97491","Dee Brown","14","12","0","Running","-36.363","0","","1:40.056","1:38.612","12","15","7","60","0","3","36","UK and I","1984","1985","15","370","15","362","Skip Barber Race Series","100","0","60"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","302880","302880","Francisco Campins","3","10","0","Running","-39.533","0","","1:40.268","1:37.302","11","15","4","50","0","3","38","Iberia","2234","2214","18","248","18","253","Skip Barber Race Series","100","0","50"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","322298","322298","Christopher Kelsey","12","6","0","Running","-39.977","0","","1:40.297","1:37.918","12","15","4","40","0","2","36","UK and I","2497","2456","15","377","15","372","Skip Barber Race Series","100","0","40"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","214691","214691","Jason Anderson4","16","16","0","Running","-49.085","0","","1:40.904","1:38.786","8","15","13","30","0","R","36","UK and I","1807","1777","7","372","7","363","Skip Barber Race Series","100","0","30"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293736","293736","Anthony P.M. Jones","8","5","0","Running","-1:01.113","0","","1:40.568","1:37.258","7","15","8","20","0","1","36","UK and I","3179","3094","15","316","15","308","Skip Barber Race Series","100","0","20"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","182845","182845","Allal Ammari","15","9","0","Running","-1:09.213","0","","1:42.246","1:38.796","13","15","5","10","0","2","39","France","2361","2287","16","450","16","443","Skip Barber Race Series","100","0","10"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379284","379284","Lucas Cortes","11","4","0","Running","-1:23.409","0","","1:40.899","1:37.728","12","15","6","5","0","3","25","Carolina","3509","3390","10","269","10","278","Skip Barber Race Series","100","0","5"
