"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.30 4:15 AM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1342",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","257673","257673","Fran Lucas","9","3","0","Running","-00.000","10","","2:35.591","2:33.653","8","10","1","81","13","8","38","Iberia","1440","1528","9","181","10","241","Skip Barber Race Series","100","0","81"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361516","361516","Hironari Goto","2","4","0","Running","-07.073","0","","2:36.299","2:33.949","4","10","8","74","11","7","47","Asia","1398","1473","10","254","10","252","Skip Barber Race Series","100","0","74"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81591","81591","Ryan Miller4","14","14","0","Running","-12.350","0","","2:36.826","2:34.706","5","10","7","68","9","6","34","Australia/NZ","1167","1240","7","326","7","330","Skip Barber Race Series","100","0","68"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352432","352432","Jordon Johnson2","4","9","0","Running","-15.478","0","","2:37.140","2:34.586","5","10","3","62","7","5","30","Texas","1341","1391","10","264","10","276","Skip Barber Race Series","100","0","62"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338068","338068","Tyousuke Takatuki","3","11","0","Running","-16.674","0","","2:37.259","2:34.936","8","10","2","56","5","5","47","Asia","1293","1331","19","330","19","336","Skip Barber Race Series","100","0","56"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362876","362876","Joshua Spears2","12","10","0","Running","-21.918","0","","2:37.783","2:35.397","8","10","3","49","3","8","6","California Club","1311","1333","7","355","7","365","Skip Barber Race Series","100","0","49"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381871","381871","Johnny A. Hill","5","12","0","Running","-27.481","0","","2:38.340","2:35.723","9","10","2","43","1","R","34","Australia/NZ","1236","1248","7","356","7","368","Skip Barber Race Series","100","0","43"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363911","363911","Bryan Wilkalis","11","8","0","Running","-42.434","0","","2:39.835","2:36.651","6","10","8","37","0","5","26","Illinois","1345","1338","12","440","12","433","Skip Barber Race Series","100","0","37"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","299884","299884","Alexander Rampulla","8","2","0","Running","-1:36.050","0","","2:43.099","2:36.631","7","10","6","31","0","6","16","Pennsylvania","1454","1428","11","381","11","374","Skip Barber Race Series","100","0","31"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385093","385093","Carlos Cotão","13","13","0","Running","-1:39.095","0","","2:45.500","2:40.444","7","10","12","24","0","5","38","Iberia","1227","1198","6","234","6","236","Skip Barber Race Series","100","0","24"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168238","168238","David Hebert","7","6","0","Running","-2:02.549","0","","2:47.846","2:45.036","10","10","1","18","0","5","23","Mid-South","1385","1333","18","247","18","259","Skip Barber Race Series","100","0","18"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334436","334436","Zhao XiangYu","1","1","0","Running","-2:02.687","0","","2:35.176","2:34.106","8","10","6","12","0","4","47","Asia","1459","1390","11","366","11","363","Skip Barber Race Series","100","0","12"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382043","382043","Thomas S Walker","6","7","0","Running","-2:07.355","0","","2:39.298","2:35.146","6","10","6","6","0","4","28","Michigan","1377","1297","7","342","7","347","Skip Barber Race Series","100","0","6"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","199028","199028","Ivan Soler","10","5","0","Running","-2 L","0","","2:43.576","2:40.847","7","8","8","3","0","5","38","Iberia","1386","1291","14","221","14","213","Skip Barber Race Series","100","0","3"
