"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.23 4:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1626",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","146334","146334","Will Fisher","2","1","0","Running","-00.000","7","","1:36.691","1:35.153","6","15","6","98","14","1","32","West","5132","5150","20","436","20","418","Skip Barber Race Series","100","0","98"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295582","295582","Sebastian Sadoski","1","2","0","Running","-01.542","8","","1:36.794","1:35.324","11","15","5","91","12","3","24","Hispanoamérica","2236","2294","14","211","14","217","Skip Barber Race Series","100","0","91"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","229050","229050","Santiago Carducci","3","8","0","Running","-28.019","0","","1:38.559","1:36.939","7","15","7","84","10","3","24","Hispanoamérica","1508","1579","13","178","13","178","Skip Barber Race Series","100","0","84"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","310828","310828","Jason Woan","4","7","0","Running","-34.990","0","","1:39.024","1:37.430","13","15","2","77","8","5","6","California Club","1513","1571","8","459","8","466","Skip Barber Race Series","100","0","77"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","57726","57726","Railz Ghunn","11","4","0","Running","-1:01.880","0","","1:40.816","1:38.356","5","15","2","70","6","4","36","UK and I","1642","1681","19","393","19","394","Skip Barber Race Series","100","0","70"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","132293","132293","Mauricio Moreno2","15","15","0","Running","-1:41.992","0","","1:43.490","1:38.069","11","15","7","63","4","6","24","Hispanoamérica","1254","1297","14","255","14","250","Skip Barber Race Series","100","0","63"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","314838","314838","Allen Hah","7","11","0","Running","-1 L","0","","1:43.761","1:38.543","10","14","11","56","2","4","30","Texas","1368","1392","9","144","9","147","Skip Barber Race Series","100","0","56"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380006","380006","Mike Ristau","6","13","0","Running","-1 L","0","","1:45.001","1:37.904","10","14","16","49","0","8","29","Midwest","1313","1326","7","386","7","363","Skip Barber Race Series","100","0","49"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","289734","289734","Brandon Johnson8","10","6","32","Disconnected","-8 L","0","","1:52.192","1:42.452","7","7","12","42","0","7","30","Texas","1531","1522","14","281","14","244","Skip Barber Race Series","100","0","42"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386858","386858","Davyz Millan","8","3","0","Running","-8 L","0","","1:44.233","1:38.542","4","7","11","35","0","3","38","Iberia","1865","1830","12","427","12","410","Skip Barber Race Series","100","0","35"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","313528","313528","Michael Bond","9","14","32","Disconnected","-12 L","0","","1:47.449","1:44.544","3","3","6","28","0","7","30","Texas","1263","1240","6","287","6","277","Skip Barber Race Series","100","0","28"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","89288","89288","Andrew Hofmeister","5","10","32","Disconnected","-13 L","0","","1:47.894","","","2","4","21","0","6","30","Texas","1390","1347","15","329","15","317","Skip Barber Race Series","100","0","21"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346266","346266","Clarke Scott","12","5","29","Disqualified","-14 L","0","","1:50.983","","","1","4","14","0","5","34","Australia/NZ","1600","1535","14","233","14","220","Skip Barber Race Series","100","0","14"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","314486","314486","Jean-Francois Poitras2","14","12","32","Disconnected","-14 L","0","","00.000","","","1","8","7","0","8","15","Canada","1325","1259","11","334","11","318","Skip Barber Race Series","100","0","7"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374509","374509","Shannon Clifford2","13","9","32","Disconnected","-15 L","0","","00.000","","","0","8","0","0","5","34","Australia/NZ","1408","1325","17","128","17","101","Skip Barber Race Series","100","0","0"
