"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.17 1:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","858",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374796","374796","Martin Llapur","2","14","0","Running","-00.000","12","","1:45.843","1:44.373","13","14","0","54","18","8","24","Hispanoamérica","767","866","6","260","6","282","Skip Barber Race Series","100","0","54"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345968","345968","Jason Ashton","4","7","0","Running","-08.911","0","","1:46.479","1:45.186","11","14","0","51","16","7","12","New England","1025","1097","7","353","7","366","Skip Barber Race Series","100","0","51"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375297","375297","William Schwed","6","6","0","Running","-29.397","0","","1:47.942","1:45.546","12","14","12","48","14","7","21","Georgia","1030","1091","6","224","6","223","Skip Barber Race Series","100","0","48"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372350","372350","Tommy Teasdale","17","8","0","Running","-29.790","0","","1:47.970","1:45.003","12","14","4","45","12","7","15","Canada","1012","1064","10","234","10","242","Skip Barber Race Series","100","0","45"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","176316","176316","Leon Sinoff","8","18","0","Running","-39.929","0","","1:48.695","1:46.472","12","14","6","42","10","9","20","Ohio","525","602","6","229","6","238","Skip Barber Race Series","100","0","42"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339517","339517","Erik Weller","10","16","0","Running","-45.236","0","","1:49.073","1:46.498","13","14","5","39","8","R","14","New York","692","744","6","251","6","264","Skip Barber Race Series","100","0","39"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339631","339631","William Blakey","13","17","0","Running","-52.025","0","","1:49.558","1:46.165","10","14","6","36","6","9","18","Atlantic","617","664","14","204","14","206","Skip Barber Race Series","100","0","36"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","208077","208077","Andrew Carr2","12","12","0","Running","-1:20.534","0","","1:51.595","1:46.092","3","14","13","33","4","7","25","Carolina","878","896","6","232","6","231","Skip Barber Race Series","100","0","33"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375317","375317","Justin D. Brown","1","15","0","Running","-1:23.918","2","","1:51.837","1:44.316","12","14","5","30","2","7","25","Carolina","746","762","6","257","6","268","Skip Barber Race Series","100","0","30"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363602","363602","Mark Cuda","7","13","0","Running","-1:25.896","0","","1:51.978","1:46.345","6","14","6","27","0","8","14","New York","825","826","6","241","6","251","Skip Barber Race Series","100","0","27"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","39214","39214","Alexander Keith","9","4","0","Running","-1:39.764","0","","1:52.453","1:45.162","10","14","9","24","0","6","6","California Club","1093","1067","14","255","14","241","Skip Barber Race Series","100","0","24"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372075","372075","Cory Doty","15","3","0","Running","-1 L","0","","1:54.083","1:50.941","11","13","6","21","0","7","14","New York","1100","1063","7","359","7","362","Skip Barber Race Series","100","0","21"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351010","351010","John Coe2","16","1","0","Running","-1 L","0","","1:55.592","1:49.923","13","13","0","18","0","6","25","Carolina","1135","1086","6","243","6","266","Skip Barber Race Series","100","0","18"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375437","375437","Isac Auad","5","5","0","Running","-1 L","0","","1:47.987","1:45.884","6","13","11","15","0","6","24","Hispanoamérica","1033","979","6","220","6","219","Skip Barber Race Series","100","0","15"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343399","343399","Lyal Christensen","14","9","0","Running","-1 L","0","","1:52.337","1:48.973","5","13","7","12","0","7","32","West","987","925","7","343","7","343","Skip Barber Race Series","100","0","12"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373044","373044","Mason Gregg","11","11","0","Running","-4 L","0","","2:01.329","1:47.166","8","10","8","9","0","R","22","Florida","937","868","6","251","6","246","Skip Barber Race Series","100","0","9"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286537","286537","Ted Gray","3","2","32","Disconnected","-5 L","0","","1:47.789","1:44.213","9","9","6","6","0","7","36","UK and I","1132","1041","11","347","11","340","Skip Barber Race Series","100","0","6"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366406","366406","Daniel Wall5","18","10","32","Disconnected","-9 L","0","","2:03.699","1:48.059","3","5","11","3","0","7","36","UK and I","981","888","10","278","10","256","Skip Barber Race Series","100","0","3"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","287026","287026","Stuart Gort","19","19","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","10","33","Northwest","89","75","19","343","19","343","Skip Barber Race Series","100","0","0"
