"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.03 6:15 AM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","1307",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","327579","327579","Liam Walker2","2","6","0","Running","-00.000","15","","1:15.052","1:14.016","10","20","2","81","18","5","34","Australia/NZ","1441","1528","7","349","7","366","Skip Barber Race Series","100","0","81"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","135528","135528","Paul J Krone","1","1","0","Running","-05.769","5","","1:15.341","1:14.240","5","20","1","76","16","3","6","California Club","2484","2525","20","424","20","433","Skip Barber Race Series","100","0","76"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272238","272238","Aeg Ueyama","5","5","0","Running","-25.284","0","","1:16.316","1:15.196","18","20","0","72","14","4","47","Asia","1693","1749","11","349","11","363","Skip Barber Race Series","100","0","72"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378429","378429","Fermin Sirvent fuentes","4","4","0","Running","-25.785","0","","1:16.342","1:14.486","20","20","3","67","12","7","38","Iberia","1767","1810","19","374","19","371","Skip Barber Race Series","100","0","67"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","311416","311416","Sergey Degtyarenko2","3","7","0","Running","-33.048","0","","1:16.705","1:14.917","10","20","6","63","10","7","6","California Club","1425","1471","7","338","7","350","Skip Barber Race Series","100","0","63"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","321645","321645","Shaun Karran","13","3","0","Running","-1:00.844","0","","1:16.642","1:14.097","11","20","12","58","8","2","34","Australia/NZ","1923","1939","17","140","17","128","Skip Barber Race Series","100","0","58"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","19","14","0","Running","-1 L","0","","1:19.824","1:15.965","16","19","14","54","6","6","38","Iberia","1120","1160","7","372","7","362","Skip Barber Race Series","100","0","54"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","139210","139210","Marcel Kniest","9","19","0","Running","-1 L","0","","1:19.965","1:17.372","17","19","6","49","4","10","40","Benelux","756","807","9","136","9","159","Skip Barber Race Series","100","0","49"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351931","351931","Thomas Warren","11","18","0","Running","-1 L","0","","1:20.675","1:17.408","16","19","7","45","2","8","34","Australia/NZ","787","826","10","266","10","270","Skip Barber Race Series","100","0","45"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378650","378650","Marcelo Mezzera","16","12","0","Running","-1 L","0","","1:21.529","1:17.685","13","19","5","40","0","5","6","California Club","1213","1217","11","340","11","343","Skip Barber Race Series","100","0","40"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359695","359695","Austin Daniels2","8","16","32","Disconnected","-2 L","0","","1:18.587","1:16.243","10","18","12","36","0","R","22","Florida","868","880","6","283","6","281","Skip Barber Race Series","100","0","36"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","54557","54557","Bob Karst","18","8","0","Running","-2 L","0","","1:20.664","1:15.815","11","18","16","31","0","6","19","New Jersey","1292","1272","14","222","14","202","Skip Barber Race Series","100","0","31"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","270209","270209","Gary Birch","15","17","32","Disconnected","-3 L","0","","1:26.015","1:20.688","10","17","17","27","0","8","34","Australia/NZ","814","810","6","272","6","260","Skip Barber Race Series","100","0","27"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372529","372529","Andrew Dawson3","14","13","32","Disconnected","-6 L","0","","1:24.446","1:16.023","8","14","13","22","0","7","14","New York","1178","1142","10","234","10","226","Skip Barber Race Series","100","0","22"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384482","384482","Hubert Barboza Jr","6","9","32","Disconnected","-9 L","0","","1:19.715","1:15.037","9","11","6","18","0","6","32","West","1259","1209","7","366","7","365","Skip Barber Race Series","100","0","18"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","330134","330134","Magnus Thor Jonsson","12","15","32","Disconnected","-13 L","0","","1:20.603","1:16.502","4","7","7","13","0","6","22","Florida","984","938","7","319","7","316","Skip Barber Race Series","100","0","13"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338127","338127","Todd Frisbie","7","11","32","Disconnected","-16 L","0","","1:24.958","1:16.538","3","4","5","9","0","7","31","Great Plains","1239","1169","14","288","14","272","Skip Barber Race Series","100","0","9"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","58944","58944","Daan Schuuring2","17","2","32","Disconnected","-17 L","0","","1:15.326","1:15.326","3","3","2","4","0","3","40","Benelux","2208","2090","14","291","14","282","Skip Barber Race Series","100","0","4"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380006","380006","Mike Ristau","10","10","32","Disconnected","-19 L","0","","00.000","","","1","8","2","0","8","29","Midwest","1253","1162","7","362","7","344","Skip Barber Race Series","100","0","2"
