"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.26 2:15 AM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1144",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","258577","258577","Kris Uhen","1","9","0","Running","-00.000","10","","2:36.827","2:35.331","9","10","0","70","16","5","29","Midwest","1146","1240","7","356","7","373","Skip Barber Race Series","100","0","70"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","221397","221397","Jeffrey Anderson","14","13","0","Running","-17.915","0","","2:38.617","2:36.104","5","10","2","65","14","6","15","Canada","1119","1202","18","224","18","234","Skip Barber Race Series","100","0","65"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","22099","22099","John Tocket","5","10","0","Running","-25.196","0","","2:39.346","2:37.574","7","10","1","61","12","7","16","Pennsylvania","1144","1214","11","346","11","358","Skip Barber Race Series","100","0","61"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346265","346265","Kevin Skomsky","17","16","0","Running","-26.858","0","","2:39.511","2:36.406","8","10","11","56","10","8","19","New Jersey","1042","1106","18","263","18","228","Skip Barber Race Series","100","0","56"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","15902","15902","Scott Brisk","8","4","0","Running","-43.220","0","","2:41.148","2:37.353","10","10","1","52","8","6","29","Midwest","1205","1248","14","260","14","272","Skip Barber Race Series","100","0","52"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","105761","105761","Greg Johnston2","16","15","0","Running","-46.457","0","","2:41.471","2:34.351","9","10","6","48","6","4","34","Australia/NZ","1054","1094","14","213","14","216","Skip Barber Race Series","100","0","48"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341358","341358","Jeff Casto","6","17","0","Running","-1:00.639","0","","2:42.890","2:37.134","10","10","8","43","4","7","30","Texas","1041","1070","10","278","10","278","Skip Barber Race Series","100","0","43"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284593","284593","Apolo Rodrigues","10","7","0","Running","-1:10.334","0","","2:43.859","2:36.543","7","10","8","39","2","7","38","Iberia","1174","1184","13","152","13","150","Skip Barber Race Series","100","0","39"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375876","375876","Stephen Cano","11","8","0","Running","-1:24.315","0","","2:45.257","2:36.459","6","10","4","35","0","5","30","Texas","1150","1149","17","110","17","119","Skip Barber Race Series","100","0","35"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273303","273303","Kevin Anders","15","14","0","Running","-1:30.096","0","","2:41.221","2:35.860","6","10","6","30","0","6","23","Mid-South","1101","1092","17","141","17","141","Skip Barber Race Series","100","0","30"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346907","346907","Leonardo Nadur","7","1","0","Running","-1:30.499","0","","2:39.133","2:33.809","10","10","12","26","0","7","24","Hispanoamérica","1225","1198","7","354","7","346","Skip Barber Race Series","100","0","26"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362876","362876","Joshua Spears2","2","3","0","Running","-2:20.780","0","","2:42.073","2:35.565","9","10","9","21","0","8","6","California Club","1210","1172","7","353","7","348","Skip Barber Race Series","100","0","21"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","354653","354653","Penelope Parder","13","12","0","Running","-2:25.558","0","","2:45.863","2:37.938","9","10","10","17","0","7","36","UK and I","1134","1088","10","225","10","224","Skip Barber Race Series","100","0","17"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","271128","271128","Danilo Coelho","9","5","32","Disconnected","-5 L","0","","2:50.702","2:39.888","2","5","9","13","0","6","45","Brazil","1197","1136","11","388","11","367","Skip Barber Race Series","100","0","13"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336179","336179","Todd Larson","3","6","0","Running","-6 L","0","","2:47.749","","","4","6","8","0","5","29","Midwest","1185","1113","13","127","13","119","Skip Barber Race Series","100","0","8"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370082","370082","Jad Khalife2","4","2","32","Disconnected","-10 L","0","","00.000","","","0","2","0","0","5","15","Canada","1218","1127","6","271","6","269","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364754","364754","Andrew Benagh","12","11","32","Disconnected","-10 L","0","","00.000","","","0","4","0","0","6","12","New England","1137","1049","6","243","6","236","Skip Barber Race Series","100","0","0"
