"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.24 4:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","2812",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","226153","226153","Dani R Calvo","2","6","0","Running","-00.000","5","","1:35.890","1:34.780","9","15","4","169","18","2","38","Iberia","3107","3195","14","272","14","276","Skip Barber Race Series","100","0","169"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","258389","258389","Christopher Dambietz","3","1","0","Running","-00.320","4","","1:35.911","1:34.686","15","15","1","159","16","1","42","DE-AT-CH","6388","6404","7","359","7","375","Skip Barber Race Series","100","0","159"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","234338","234338","Guillermo Schneider","4","8","0","Running","-11.352","0","","1:36.646","1:35.548","5","15","7","150","14","2","24","Hispanoamérica","2710","2789","13","113","13","122","Skip Barber Race Series","100","0","150"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308905","308905","Javier Chaves","17","5","0","Running","-24.602","0","","1:37.529","1:35.228","14","15","2","140","12","2","38","Iberia","3242","3295","7","363","7","370","Skip Barber Race Series","100","0","140"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308856","308856","Iván Arjones Pereiras","5","4","0","Running","-25.068","0","","1:37.561","1:35.134","14","15","9","131","10","1","38","Iberia","3290","3331","14","220","14","212","Skip Barber Race Series","100","0","131"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284653","284653","Miguel da Silva","11","16","0","Running","-34.496","0","","1:38.189","1:36.065","13","15","6","122","8","3","1","International Club","2192","2255","18","286","18","258","Skip Barber Race Series","100","0","122"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","310750","310750","Borja Ferrer","8","13","0","Running","-36.081","0","","1:38.295","1:36.599","5","15","3","112","6","3","38","Iberia","2479","2522","16","423","16","424","Skip Barber Race Series","100","0","112"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","322192","322192","Arnaud Chabenes","12","10","0","Running","-42.821","0","","1:38.744","1:35.847","8","15","12","103","4","3","39","France","2681","2708","15","329","15","309","Skip Barber Race Series","100","0","103"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365861","365861","Alberto Trenado","7","17","0","Running","-43.488","0","","1:38.788","1:36.154","13","15","7","93","2","3","38","Iberia","2164","2196","15","300","14","250","Skip Barber Race Series","100","0","93"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","302857","302857","Daniel Sharp","13","15","0","Running","-44.630","0","","1:38.864","1:36.887","14","15","9","84","0","3","36","UK and I","2228","2248","6","242","6","250","Skip Barber Race Series","100","0","84"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","36204","36204","Pierre Bourdon","19","12","0","Running","-45.554","0","","1:38.925","1:36.996","11","15","15","75","0","3","15","Canada","2508","2509","16","409","15","339","Skip Barber Race Series","100","0","75"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250304","250304","Cristóbal Otero Román","6","3","0","Running","-45.637","0","","1:38.932","1:35.517","12","15","9","65","0","1","38","Iberia","4387","4330","18","243","18","225","Skip Barber Race Series","100","0","65"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","29874","29874","Alex Koster","18","7","0","Running","-49.298","0","","1:39.175","1:37.095","11","15","0","56","0","3","40","Benelux","2891","2860","20","405","20","411","Skip Barber Race Series","100","0","56"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342000","342000","Xurde Blanco","15","19","0","Running","-55.930","0","","1:39.617","1:36.998","15","15","5","46","0","4","38","Iberia","2057","2041","15","343","15","340","Skip Barber Race Series","100","0","46"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34512","34512","Dennis Johansen","1","2","0","Running","-56.865","6","","1:35.741","1:34.878","12","15","11","37","0","1","43","Scandinavia","4897","4799","10","244","10","240","Skip Barber Race Series","100","0","37"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373616","373616","Ivan Ortiz","16","11","0","Running","-1:11.418","0","","1:40.650","1:36.290","11","15","7","28","0","2","38","Iberia","2680","2624","18","259","18","243","Skip Barber Race Series","100","0","28"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","248705","248705","Richard Booth","14","14","0","Running","-1 L","0","","1:47.465","1:38.255","14","14","6","18","0","2","36","UK and I","2381","2323","11","394","11","388","Skip Barber Race Series","100","0","18"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","28394","28394","Francois Dorrekens","10","18","32","Disconnected","-3 L","0","","1:42.072","1:36.355","10","12","16","9","0","3","40","Benelux","2104","2045","14","242","14","213","Skip Barber Race Series","100","0","9"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","314703","314703","Iain McFadzen","9","9","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","2","36","UK and I","2702","2614","19","317","19","301","Skip Barber Race Series","100","0","0"
