"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.06 11:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1007",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337949","337949","Jonas Luiz","5","3","0","Running","-00.000","9","","2:07.521","2:05.342","8","12","4","61","12","5","34","Australia/NZ","1345","1417","6","282","6","299","Skip Barber Race Series","100","0","61"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384113","384113","Andrew Bates","7","6","0","Running","-12.439","0","","2:08.558","2:06.671","12","12","2","55","10","7","34","Australia/NZ","1192","1257","11","338","11","348","Skip Barber Race Series","100","0","55"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383920","383920","Jaime Dalmases","1","2","0","Running","-17.355","3","","2:08.968","2:05.853","12","12","4","50","8","4","38","Iberia","1354","1396","7","374","7","384","Skip Barber Race Series","100","0","50"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","329510","329510","Jose Antonio4","9","12","0","Running","-26.297","0","","2:09.712","2:07.185","8","12","2","45","6","8","38","Iberia","453","538","7","318","7","333","Skip Barber Race Series","100","0","45"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","150875","150875","Andy Harris","6","5","0","Running","-26.988","0","","2:09.770","2:07.882","10","12","2","40","4","5","36","UK and I","1195","1214","13","163","13","186","Skip Barber Race Series","100","0","40"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","280377","280377","Richard Wayne","11","7","0","Running","-57.157","0","","2:12.284","2:08.928","7","12","2","35","2","8","17","Virginias","1151","1156","20","452","20","453","Skip Barber Race Series","100","0","35"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","390243","390243","Walter Knopf","3","11","0","Running","-1:07.967","0","","2:13.185","2:10.263","7","12","6","30","0","6","42","DE-AT-CH","639","662","7","373","7","377","Skip Barber Race Series","100","0","30"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370885","370885","Neville Mell","2","1","0","Running","-1:26.239","0","","2:07.694","2:06.604","5","12","4","25","0","6","34","Australia/NZ","1392","1356","12","435","12","438","Skip Barber Race Series","100","0","25"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297668","297668","John Wayne Nelson","13","10","0","Running","-1:41.450","0","","2:13.676","2:08.388","11","12","12","20","0","7","27","Indiana","1029","996","11","388","11","367","Skip Barber Race Series","100","0","20"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370943","370943","Kayson Wong","4","4","0","Running","-1 L","0","","2:23.198","2:12.143","11","11","10","15","0","8","47","Asia","1195","1138","11","382","11","363","Skip Barber Race Series","100","0","15"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","212645","212645","Stuart John","10","13","0","Running","-9 L","0","","2:19.607","","","3","1","10","0","5","36","UK and I","268","266","13","136","13","139","Skip Barber Race Series","100","0","10"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387033","387033","Andrei Kusayev","8","8","0","Running","-11 L","0","","2:40.771","","","1","6","5","0","8","42","DE-AT-CH","1120","1036","14","240","14","223","Skip Barber Race Series","100","0","5"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","227744","227744","Brinzan Marius","12","9","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","8","42","DE-AT-CH","1116","1017","6","289","6","289","Skip Barber Race Series","100","0","0"
