"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.06 1:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1883",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384939","384939","Sami Töykkälä3","1","2","0","Running","-00.000","12","","2:03.059","2:02.216","4","12","3","114","15","5","44","Finland","2862","2925","10","272","10","287","Skip Barber Race Series","100","0","114"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","244537","244537","Antonio Vidal Jr","4","3","0","Running","-27.481","0","","2:05.349","2:04.319","4","12","2","106","13","2","38","Iberia","2302","2368","13","146","13","172","Skip Barber Race Series","100","0","106"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339903","339903","Diego Barjollo","2","4","0","Running","-36.535","0","","2:06.104","2:03.352","5","12","4","98","11","3","38","Iberia","2185","2243","13","178","13","193","Skip Barber Race Series","100","0","98"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347991","347991","Ernesto Bernardos Garrido2","9","6","0","Running","-40.361","0","","2:06.422","2:04.916","2","12","6","91","9","4","38","Iberia","1995","2047","11","335","11","337","Skip Barber Race Series","100","0","91"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272238","272238","Aeg Ueyama","8","8","0","Running","-40.703","0","","2:06.450","2:04.922","11","12","0","83","7","4","47","Asia","1884","1928","12","431","12","442","Skip Barber Race Series","100","0","83"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350172","350172","Georg Hengst","7","12","0","Running","-45.712","0","","2:06.868","2:05.216","9","12","2","76","5","4","42","DE-AT-CH","1534","1579","12","451","12","458","Skip Barber Race Series","100","0","76"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342508","342508","Aitor Villamediana","14","9","0","Running","-53.373","0","","2:07.506","2:05.312","8","12","1","68","3","4","38","Iberia","1674","1701","20","406","20","413","Skip Barber Race Series","100","0","68"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332417","332417","Benjamin Reig Molero","3","1","0","Running","-54.921","0","","2:07.636","2:05.037","11","12","10","60","1","2","38","Iberia","3424","3386","15","345","15","330","Skip Barber Race Series","100","0","60"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","174486","174486","Michael Schiller","11","15","0","Running","-1:02.528","0","","2:08.269","2:06.301","11","12","2","53","0","4","34","Australia/NZ","1474","1484","20","424","20","427","Skip Barber Race Series","100","0","53"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","105308","105308","Richard Cook2","6","11","0","Running","-1:04.464","0","","2:08.431","2:06.118","11","12","11","45","0","4","34","Australia/NZ","1560","1555","11","359","11","348","Skip Barber Race Series","100","0","45"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","319243","319243","Francisco Martin","10","13","0","Running","-1:06.554","0","","2:08.605","2:06.076","10","12","4","38","0","3","38","Iberia","1495","1480","18","209","18","217","Skip Barber Race Series","100","0","38"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","210393","210393","Stefan Frister","15","10","0","Running","-1:25.052","0","","2:06.325","2:03.613","11","12","14","30","0","4","42","DE-AT-CH","1654","1620","14","251","14","229","Skip Barber Race Series","100","0","30"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333277","333277","Morgan Crewson","12","16","0","Running","-1:41.023","0","","2:11.477","2:07.447","5","12","3","22","0","5","15","Canada","1424","1387","7","347","7","361","Skip Barber Race Series","100","0","22"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334355","334355","Benjamin Meelhuijsen","5","7","0","Running","-1:51.955","0","","2:11.246","2:04.653","12","12","4","15","0","3","40","Benelux","1931","1861","17","190","17","192","Skip Barber Race Series","100","0","15"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","289851","289851","Brad Tink","13","14","0","Running","-1 L","0","","2:15.001","2:08.125","8","11","13","7","0","8","34","Australia/NZ","1480","1416","15","375","15","337","Skip Barber Race Series","100","0","7"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","16","5","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","R","22","Florida","2169","2067","10","254","10","254","Skip Barber Race Series","100","0","0"
