"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.14 12:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","686",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339215","339215","Devin Lemote","1","14","0","Running","-00.000","14","","1:46.325","1:45.133","6","14","0","43","17","10","12","New England","627","725","6","273","6","293","Skip Barber Race Series","100","0","43"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","2","8","0","Running","-12.525","0","","1:47.219","1:45.047","5","14","4","40","15","9","36","UK and I","721","800","6","252","6","265","Skip Barber Race Series","100","0","40"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","322489","322489","Danger Diaz","4","2","0","Running","-24.076","0","","1:48.044","1:46.228","5","14","1","37","13","8","38","Iberia","806","868","14","232","14","242","Skip Barber Race Series","100","0","37"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380644","380644","Justin Mintzer","8","13","0","Running","-32.911","0","","1:48.675","1:46.645","5","14","0","35","11","8","14","New York","642","706","11","331","11","342","Skip Barber Race Series","100","0","35"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376669","376669","Mauricio Tellechea","13","6","0","Running","-44.684","0","","1:49.516","1:45.219","11","14","9","32","9","8","24","Hispanoamérica","761","804","13","111","13","111","Skip Barber Race Series","100","0","32"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","251242","251242","Hipolito Castro","15","10","0","Running","-48.010","0","","1:49.753","1:45.983","9","14","3","30","7","9","38","Iberia","702","739","6","290","7","338","Skip Barber Race Series","100","0","30"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380006","380006","Mike Ristau","3","12","0","Running","-59.597","0","","1:50.581","1:46.767","9","14","4","27","5","8","29","Midwest","675","703","6","292","7","338","Skip Barber Race Series","100","0","27"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","50205","50205","Nikita Kosolapov","6","11","0","Running","-1:01.162","0","","1:50.693","1:48.279","7","14","3","25","3","6","46","Central-Eastern Europe","689","705","10","259","10","269","Skip Barber Race Series","100","0","25"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","153756","153756","Chris Sanchez","17","17","0","Running","-1:17.902","0","","1:51.888","1:44.745","13","14","4","22","1","9","6","California Club","504","526","10","231","10","239","Skip Barber Race Series","100","0","22"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","181400","181400","Jeremy Letto","12","5","0","Running","-1:31.678","0","","1:50.591","1:47.101","10","14","7","20","0","8","15","Canada","784","771","6","256","6","262","Skip Barber Race Series","100","0","20"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339631","339631","William Blakey","5","9","0","Running","-1:35.633","0","","1:53.155","1:47.366","9","14","6","17","0","9","18","Atlantic","702","684","14","221","14","222","Skip Barber Race Series","100","0","17"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","279619","279619","Chris Beahn","14","7","0","Running","-1:36.906","0","","1:53.246","1:48.724","13","14","0","15","0","8","22","Florida","738","706","18","254","18","269","Skip Barber Race Series","100","0","15"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","176316","176316","Leon Sinoff","9","15","0","Running","-1 L","0","","1:57.055","1:48.990","7","13","12","12","0","9","20","Ohio","626","592","6","262","6","253","Skip Barber Race Series","100","0","12"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334180","334180","Alex Planic","10","1","32","Disconnected","-6 L","0","","2:00.737","1:48.607","7","8","6","10","0","8","20","Ohio","880","816","10","238","10","232","Skip Barber Race Series","100","0","10"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362676","362676","Matthew Spah","7","18","32","Disconnected","-9 L","0","","2:14.811","1:51.740","3","5","12","7","0","10","33","Northwest","413","380","6","245","6","231","Skip Barber Race Series","100","0","7"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","253403","253403","Garrett Cook","16","16","32","Disconnected","-10 L","0","","1:52.488","1:46.999","4","4","0","5","0","9","15","Canada","551","491","6","241","6","247","Skip Barber Race Series","100","0","5"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355817","355817","Matthew Simmons3","11","3","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","7","25","Carolina","805","707","6","247","6","245","Skip Barber Race Series","100","0","0"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","326628","326628","Thomas Huebner","18","4","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","8","26","Illinois","794","697","6","217","6","217","Skip Barber Race Series","100","0","0"
