"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.26 1:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","888",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385826","385826","Sharath Mahadevan","13","10","0","Running","-00.000","13","","1:39.250","1:37.726","4","15","4","55","18","7","47","Asia","936","1026","6","260","6","276","Skip Barber Race Series","100","0","55"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346265","346265","Kevin Skomsky","4","8","0","Running","-10.497","0","","1:39.951","1:38.146","10","15","2","51","16","8","19","New Jersey","1050","1123","13","128","13","149","Skip Barber Race Series","100","0","51"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339959","339959","Terry Doyle","15","12","0","Running","-27.464","0","","1:41.081","1:37.449","8","15","10","48","14","8","34","Australia/NZ","887","959","10","235","10","233","Skip Barber Race Series","100","0","48"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381568","381568","Francisco Jose Rodriguez","5","15","0","Running","-37.642","2","","1:41.760","1:38.327","13","15","14","45","12","R","38","Iberia","674","751","6","205","6","208","Skip Barber Race Series","100","0","45"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387298","387298","Sergio Benedito","10","1","0","Running","-59.504","0","","1:43.217","1:36.750","7","15","10","42","10","5","38","Iberia","1200","1233","5","159","5","166","Skip Barber Race Series","100","0","42"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376903","376903","Burkhard Ullmann","8","14","0","Running","-1:13.306","0","","1:44.138","1:40.047","8","15","13","39","8","6","42","DE-AT-CH","836","880","10","252","10","236","Skip Barber Race Series","100","0","39"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17408","17408","Mark Wendt","12","4","0","Running","-1:14.249","0","","1:44.200","1:39.180","13","15","6","36","6","7","34","Australia/NZ","1105","1122","18","257","18","247","Skip Barber Race Series","100","0","36"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372234","372234","Diogo ConceiÃ§Ã£o","3","13","0","Running","-1 L","0","","1:44.254","1:37.956","10","14","6","33","4","8","38","Iberia","869","890","7","359","7","360","Skip Barber Race Series","100","0","33"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","192167","192167","Jamey Lewallen","14","11","0","Running","-1 L","0","","1:47.469","1:38.833","10","14","14","30","2","7","28","Michigan","928","935","13","164","13","141","Skip Barber Race Series","100","0","30"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355736","355736","Sean Coffey","6","2","0","Running","-1 L","0","","1:44.260","1:38.803","10","14","10","27","0","7","47","Asia","1159","1143","14","226","14","212","Skip Barber Race Series","100","0","27"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337732","337732","Scott Angelo","18","19","29","Disqualified","-7 L","0","","1:46.952","1:40.021","8","8","17","24","0","8","22","Florida","475","497","5","150","5","139","Skip Barber Race Series","100","0","24"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332228","332228","Xintian He","17","17","0","Running","-7 L","0","","3:20.931","1:43.297","8","8","13","21","0","9","47","Asia","514","521","7","345","7","330","Skip Barber Race Series","100","0","21"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","285960","285960","Kaija Ruotsalainen","16","16","32","Disconnected","-10 L","0","","1:48.867","1:38.582","4","5","16","18","0","8","44","Finland","656","641","6","257","6","233","Skip Barber Race Series","100","0","18"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380608","380608","Mirhet Celic","9","18","29","Disqualified","-11 L","0","","00.000","","","4","4","15","0","10","20","Ohio","476","467","11","319","11","313","Skip Barber Race Series","100","0","15"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388243","388243","Josef Balanowski","7","9","32","Disconnected","-12 L","0","","2:20.351","","","3","15","12","0","7","42","DE-AT-CH","999","939","6","218","5","163","Skip Barber Race Series","100","0","12"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376512","376512","Juan Carlos Fernández Pedraja","2","7","32","Disconnected","-14 L","0","","00.000","","","1","6","9","0","6","38","Iberia","1063","989","5","136","5","128","Skip Barber Race Series","100","0","9"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349611","349611","Riley Fitzpatrick","1","5","32","Disconnected","-15 L","0","","00.000","","","0","2","0","0","7","36","UK and I","1074","978","6","253","6","250","Skip Barber Race Series","100","0","0"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376529","376529","Juan Francisco Martin","11","3","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","6","24","Hispanoamérica","1144","1046","10","256","10","242","Skip Barber Race Series","100","0","0"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384575","384575","John Dinkel","19","6","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","6","17","Virginias","1073","978","6","289","6","289","Skip Barber Race Series","100","0","0"
