"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.29 5:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1908",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352201","352201","Steve Kasemets","1","7","0","Running","-00.000","15","","1:36.608","1:35.631","14","15","0","114","13","5","34","Australia/NZ","1827","1922","18","274","18","288","Skip Barber Race Series","100","0","114"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","103841","103841","Craig Foster","7","2","0","Running","-09.018","0","","1:37.209","1:35.641","9","15","0","105","11","2","6","California Club","3462","3496","15","335","15","348","Skip Barber Race Series","100","0","105"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361958","361958","Matias Feliziani","2","4","0","Running","-10.906","0","","1:37.657","1:35.498","7","15","9","96","9","3","24","Hispanoamérica","2020","2081","10","262","10","258","Skip Barber Race Series","100","0","96"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371890","371890","Diego Morales3","4","3","0","Running","-14.744","0","","1:37.591","1:35.881","11","15","4","87","7","4","6","California Club","2158","2200","18","238","18","241","Skip Barber Race Series","100","0","87"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","182825","182825","Ricardo Claro","9","5","0","Running","-16.837","0","","1:37.730","1:35.729","11","15","6","78","5","4","36","UK and I","1955","1989","14","263","14","262","Skip Barber Race Series","100","0","78"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","127988","127988","Sergio Aldaz","12","1","0","Running","-19.037","0","","1:37.877","1:35.115","15","15","2","70","3","1","24","Hispanoamérica","4479","4440","18","262","18","266","Skip Barber Race Series","100","0","70"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380252","380252","Connor Hinchliffe","6","13","0","Running","-25.550","0","","1:38.311","1:36.702","8","15","2","61","1","R","34","Australia/NZ","1426","1452","7","356","7","368","Skip Barber Race Series","100","0","61"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","315179","315179","Tim Garcia","3","8","0","Running","-29.073","0","","1:38.546","1:35.968","12","15","6","52","0","3","6","California Club","1813","1811","15","327","15","325","Skip Barber Race Series","100","0","52"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338127","338127","Todd Frisbie","5","14","0","Running","-31.449","0","","1:38.705","1:36.309","14","15","5","43","0","7","31","Great Plains","1377","1378","14","256","14","259","Skip Barber Race Series","100","0","43"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350527","350527","R Scott Bell","8","10","0","Running","-34.562","0","","1:38.912","1:36.484","10","15","2","35","0","5","6","California Club","1518","1499","14","263","14","275","Skip Barber Race Series","100","0","35"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386858","386858","Davyz Millan","13","11","0","Running","-55.489","0","","1:40.307","1:35.460","12","15","5","26","0","3","38","Iberia","1514","1481","10","245","10","253","Skip Barber Race Series","100","0","26"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377182","377182","Joe Perry3","11","9","0","Running","-1:06.714","0","","1:41.055","1:37.608","12","15","7","17","0","5","32","West","1553","1504","11","343","11","340","Skip Barber Race Series","100","0","17"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","298007","298007","Adam Hobbs","10","6","0","Running","-1:32.470","0","","1:38.670","1:36.310","14","15","5","8","0","4","34","Australia/NZ","1875","1799","18","259","18","245","Skip Barber Race Series","100","0","8"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","148476","148476","Jeff Sikes","14","12","32","Disconnected","-14 L","0","","1:52.702","","","1","2","4","0","4","21","Georgia","1477","1402","11","341","11","333","Skip Barber Race Series","100","0","4"
