"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.15 5:15 PM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","1332",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368613","368613","Luis Madariaga","5","4","0","Running","-00.000","10","","1:39.155","1:37.820","15","15","0","80","13","7","38","Iberia","1448","1534","11","376","11","394","Skip Barber Race Series","100","0","80"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384196","384196","Pablo Feito","1","8","0","Running","-06.937","5","","1:39.618","1:38.602","10","15","1","73","11","4","38","Iberia","1302","1381","7","352","7","374","Skip Barber Race Series","100","0","73"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361749","361749","Paul Dohmen","2","14","0","Running","-07.505","0","","1:39.656","1:38.341","7","15","2","67","9","8","40","Benelux","1180","1252","12","456","12","463","Skip Barber Race Series","100","0","67"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","154426","154426","David Vanslambrouck","7","6","0","Running","-21.225","0","","1:40.570","1:39.407","10","15","0","61","7","5","40","Benelux","1377","1424","15","366","15","385","Skip Barber Race Series","100","0","61"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377447","377447","Ryan Frey","10","7","0","Running","-32.175","0","","1:41.300","1:38.974","8","15","2","55","5","7","29","Midwest","1346","1381","7","372","7","391","Skip Barber Race Series","100","0","55"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","73201","73201","Steffen Scheller","8","5","0","Running","-34.830","0","","1:41.477","1:38.700","12","15","2","49","3","4","42","DE-AT-CH","1387","1405","19","314","19","322","Skip Barber Race Series","100","0","49"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","237811","237811","Sergio Morales","12","1","0","Running","-36.163","0","","1:41.566","1:38.993","14","15","5","43","1","4","38","Iberia","1584","1580","18","264","18","258","Skip Barber Race Series","100","0","43"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324305","324305","Mark D. Hansen","13","3","0","Running","-36.416","0","","1:41.583","1:38.350","5","15","3","36","0","5","1","International Club","1486","1472","11","366","11","376","Skip Barber Race Series","100","0","36"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377195","377195","Bartek Kujda","9","11","0","Running","-42.917","0","","1:42.016","1:39.160","12","15","9","30","0","5","46","Central-Eastern Europe","1220","1205","11","332","11","331","Skip Barber Race Series","100","0","30"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373551","373551","Lieuwe Jaspers","3","9","0","Running","-43.219","0","","1:42.037","1:38.778","7","15","6","24","0","8","40","Benelux","1242","1211","7","381","7","389","Skip Barber Race Series","100","0","24"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376968","376968","Abel Garcia Gil","11","13","0","Running","-1:39.954","0","","1:43.259","1:39.140","10","15","9","18","0","8","38","Iberia","1185","1143","11","386","11","377","Skip Barber Race Series","100","0","18"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","246803","246803","Daniel Avalos Gutierrez","4","10","0","Running","-1 L","0","","1:40.741","1:38.071","13","14","6","12","0","5","38","Iberia","1235","1176","10","293","10","295","Skip Barber Race Series","100","0","12"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384322","384322","Óscar Cantero","14","12","0","Running","-1 L","0","","1:48.971","1:39.420","12","14","8","6","0","5","38","Iberia","1197","1126","7","357","7","359","Skip Barber Race Series","100","0","6"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378773","378773","Giuseppe Genna","6","2","0","Running","-7 L","0","","1:41.169","1:39.177","4","8","7","3","0","4","42","DE-AT-CH","1526","1425","10","214","10","214","Skip Barber Race Series","100","0","3"
