"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.12 10:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","2282",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","140549","140549","Kevin Henderson","2","2","0","Running","-00.000","14","","1:43.832","1:42.919","13","14","0","138","17","1","34","Australia/NZ","3726","3782","16","406","16","415","Skip Barber Race Series","100","0","138"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250304","250304","Cristóbal Otero Román","4","1","0","Running","-00.302","0","","1:43.853","1:42.602","13","14","6","129","15","1","38","Iberia","4666","4694","19","324","19","311","Skip Barber Race Series","100","0","129"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17457","17457","Craig Byerley","3","9","0","Running","-00.919","0","","1:43.897","1:42.629","11","14","1","121","13","3","34","Australia/NZ","2103","2182","10","281","10","293","Skip Barber Race Series","100","0","121"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","51672","51672","Greg Barber","1","3","0","Running","-03.456","0","","1:44.079","1:42.548","11","14","3","113","11","1","34","Australia/NZ","3660","3685","19","352","19","350","Skip Barber Race Series","100","0","113"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308856","308856","Iván Arjones Pereiras","7","4","0","Running","-10.263","0","","1:44.564","1:43.297","10","14","2","105","9","1","38","Iberia","3514","3531","18","226","18","235","Skip Barber Race Series","100","0","105"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","8","7","0","Running","-13.593","0","","1:44.802","1:43.373","10","14","0","97","7","2","34","Australia/NZ","2191","2234","14","236","14","253","Skip Barber Race Series","100","0","97"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334369","334369","Pablo Escribano","11","12","0","Running","-16.690","0","","1:45.023","1:43.240","9","14","2","89","5","3","38","Iberia","1939","1979","14","211","14","222","Skip Barber Race Series","100","0","89"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356750","356750","Fernando Carañana","9","17","0","Running","-16.968","0","","1:45.043","1:43.447","9","14","0","81","3","3","38","Iberia","1739","1775","10","253","10","270","Skip Barber Race Series","100","0","81"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284636","284636","Shohta Imagawa18","14","16","0","Running","-20.578","0","","1:45.301","1:43.581","7","14","7","73","1","3","47","Asia","1769","1793","14","220","14","219","Skip Barber Race Series","100","0","73"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81950","81950","Alexander Bloemen","17","13","0","Running","-20.903","0","","1:45.324","1:43.514","14","14","0","64","0","3","40","Benelux","1925","1932","18","234","18","251","Skip Barber Race Series","100","0","64"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","146260","146260","Andrew G Barron","5","5","0","Running","-21.248","0","","1:45.349","1:43.393","9","14","7","56","0","2","34","Australia/NZ","2475","2454","20","499","20","462","Skip Barber Race Series","100","0","56"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34123","34123","Luca Reggiani","6","6","0","Running","-23.460","0","","1:45.507","1:43.497","9","14","1","48","0","2","41","Italy","2261","2236","15","342","15","351","Skip Barber Race Series","100","0","48"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","70803","70803","Mark Jeffery","13","10","0","Running","-25.407","0","","1:45.646","1:43.713","7","14","2","40","0","3","34","Australia/NZ","2065","2035","14","290","14","299","Skip Barber Race Series","100","0","40"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","193229","193229","Zeus Ponti","15","11","0","Running","-31.901","0","","1:46.109","1:44.036","9","14","1","32","0","3","38","Iberia","1994","1955","17","186","17","197","Skip Barber Race Series","100","0","32"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335094","335094","Paddy Redmond","16","18","0","Running","-39.491","0","","1:46.651","1:44.627","9","14","0","24","0","4","36","UK and I","1582","1548","15","320","15","332","Skip Barber Race Series","100","0","24"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","280830","280830","Sam Haines","18","15","0","Running","-45.814","0","","1:47.103","1:44.001","8","14","5","16","0","4","34","Australia/NZ","1846","1791","7","356","7","360","Skip Barber Race Series","100","0","16"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364912","364912","Yago Rosado","10","8","0","Running","-1 L","0","","1:47.880","1:44.259","6","13","2","8","0","2","38","Iberia","2044","1970","10","253","10","261","Skip Barber Race Series","100","0","8"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377058","377058","Evaristo Zomeño Vicente2","12","14","32","Disconnected","-6 L","0","","1:49.895","1:44.320","8","8","9","4","0","3","38","Iberia","1848","1771","7","329","7","320","Skip Barber Race Series","100","0","4"
