"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.27 1:15 AM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","2009",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","215631","215631","Doug Metzel","3","4","0","Running","-00.000","10","","2:35.126","2:33.849","4","10","2","123","18","2","26","Illinois","2806","2875","15","379","15","385","Skip Barber Race Series","100","0","123"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","36204","36204","Pierre Bourdon","4","2","0","Running","-03.019","0","","2:35.427","2:33.282","9","10","6","116","16","3","15","Canada","2865","2922","15","319","15","315","Skip Barber Race Series","100","0","116"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","291354","291354","James Houser","1","3","0","Running","-03.055","0","","2:35.431","2:32.098","4","10","7","109","14","2","17","Virginias","2816","2864","10","262","10","265","Skip Barber Race Series","100","0","109"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","171661","171661","Kyle Barlow","12","6","0","Running","-09.524","0","","2:36.077","2:33.442","6","10","3","102","12","2","34","Australia/NZ","2340","2392","13","157","13","170","Skip Barber Race Series","100","0","102"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340108","340108","Jonathan Gaston Miño","14","8","0","Running","-09.844","0","","2:36.109","2:33.336","7","10","7","95","10","3","24","Hispanoamérica","1899","1956","10","236","10","240","Skip Barber Race Series","100","0","95"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","171660","171660","James A Owen","5","16","0","Running","-11.705","0","","2:36.296","2:33.564","6","10","3","88","8","4","34","Australia/NZ","1645","1701","19","324","19","324","Skip Barber Race Series","100","0","88"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","31807","31807","Rod Potgieter","6","10","0","Running","-17.934","0","","2:36.919","2:34.511","6","10","3","82","6","3","15","Canada","1826","1864","14","252","14","262","Skip Barber Race Series","100","0","82"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364673","364673","Rudy Gilson","13","7","0","Running","-23.772","0","","2:37.502","2:34.577","4","10","6","75","4","3","15","Canada","1996","2018","18","206","18","203","Skip Barber Race Series","100","0","75"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","189273","189273","Francisco Tomas Lo Sardo","9","19","0","Running","-23.819","0","","2:37.507","2:33.411","6","10","2","68","2","4","24","Hispanoamérica","1551","1579","14","268","14","277","Skip Barber Race Series","100","0","68"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","251845","251845","Jason Wenger","7","15","0","Running","-24.579","0","","2:37.583","2:35.281","4","10","2","61","0","3","29","Midwest","1663","1676","18","231","18","239","Skip Barber Race Series","100","0","61"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","25023","25023","Ryan Turcotte","10","11","0","Running","-27.701","0","","2:37.895","2:35.062","9","10","0","54","0","3","12","New England","1802","1800","14","246","14","264","Skip Barber Race Series","100","0","54"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","2","1","0","Running","-34.083","0","","2:37.309","2:33.582","6","10","3","47","0","2","34","Australia/NZ","2990","2939","15","380","15","382","Skip Barber Race Series","100","0","47"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355147","355147","Zainul Hazim","19","18","0","Running","-34.846","0","","2:38.609","2:34.336","10","10","6","41","0","4","47","Asia","1569","1555","10","280","10","276","Skip Barber Race Series","100","0","41"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","78243","78243","Bruce Keys","15","9","0","Running","-58.743","0","","2:40.999","2:33.694","10","10","6","34","0","3","34","Australia/NZ","1875","1839","15","335","15","330","Skip Barber Race Series","100","0","34"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","218989","218989","David Riley2","11","5","0","Running","-1:20.334","0","","2:39.975","2:34.565","7","10","3","27","0","2","29","Midwest","2782","2706","19","349","19","345","Skip Barber Race Series","100","0","27"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378772","378772","Dariel de Jesus","16","12","0","Running","-1:39.770","0","","2:36.129","2:34.777","4","10","6","20","0","3","1","International Club","1762","1709","14","244","14","241","Skip Barber Race Series","100","0","20"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341946","341946","Charles Bellefleur","8","13","0","Running","-2:03.729","0","","2:42.199","2:33.876","10","10","14","13","0","4","15","Canada","1692","1631","9","178","9","168","Skip Barber Race Series","100","0","13"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338677","338677","Emilio Jose Fernandez Garrido","18","17","0","Running","-3 L","0","","2:44.745","2:38.329","4","7","9","6","0","4","24","Hispanoamérica","1621","1554","11","394","11","376","Skip Barber Race Series","100","0","6"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","17","14","32","Disconnected","-9 L","0","","3:11.558","","","1","4","3","0","R","22","Florida","1670","1590","7","325","7","315","Skip Barber Race Series","100","0","3"
