"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.12 3:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","2127",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","146334","146334","Will Fisher","1","1","0","Running","-00.000","13","","1:37.828","1:36.438","8","15","0","124","11","1","32","West","4843","4875","20","462","20","473","Skip Barber Race Series","100","0","124"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256931","256931","Edwin Vallarino","2","2","0","Running","-00.077","2","","1:37.833","1:36.134","8","15","3","112","9","1","24","Hispanoamérica","4494","4515","18","288","18","295","Skip Barber Race Series","100","0","112"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","5","5","0","Running","-21.352","0","","1:39.251","1:37.370","10","15","4","101","7","R","22","Florida","1904","1971","7","349","7","361","Skip Barber Race Series","100","0","101"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","288072","288072","Don Parkes","3","3","0","Running","-24.569","0","","1:39.466","1:37.535","13","15","5","90","5","2","32","West","2647","2674","18","279","18","270","Skip Barber Race Series","100","0","90"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","66538","66538","Andre Millette","6","7","0","Running","-31.726","0","","1:39.943","1:38.505","2","15","8","78","3","3","15","Canada","1885","1919","11","338","11","337","Skip Barber Race Series","100","0","78"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","315179","315179","Tim Garcia","9","8","0","Running","-32.071","0","","1:39.966","1:38.258","10","15","2","67","1","3","6","California Club","1801","1822","15","357","15","367","Skip Barber Race Series","100","0","67"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369959","369959","Noel Ritchie-Robinson","10","12","0","Running","-32.889","0","","1:40.020","1:38.539","15","15","1","56","0","6","1","International Club","1460","1477","12","446","12","455","Skip Barber Race Series","100","0","56"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","108543","108543","Jerry Drha","7","6","0","Running","-36.318","0","","1:40.249","1:38.018","8","15","3","45","0","4","15","Canada","1896","1881","19","315","19","319","Skip Barber Race Series","100","0","45"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372051","372051","Daniel Dominguez","4","4","0","Running","-36.792","0","","1:39.286","1:37.552","14","15","4","33","0","6","45","Brazil","2226","2183","19","380","19","375","Skip Barber Race Series","100","0","33"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","124683","124683","Killearn Ritchie-Robinson","8","9","0","Running","-51.827","0","","1:41.283","1:38.902","10","15","6","22","0","4","1","International Club","1716","1674","11","342","11","347","Skip Barber Race Series","100","0","22"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","213954","213954","Brian Blackburn","11","11","0","Running","-59.231","0","","1:41.776","1:38.922","15","15","5","11","0","6","6","California Club","1528","1477","13","183","13","199","Skip Barber Race Series","100","0","11"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","52150","52150","Jonathan Dockery","12","10","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","4","23","Mid-South","1563","1495","11","370","11","370","Skip Barber Race Series","100","0","0"
