"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.26 3:15 AM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1954",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17053","17053","Robert Senneville","5","5","0","Running","-00.000","2","","2:35.012","2:32.894","8","10","5","119","17","2","15","Canada","2615","2688","14","241","14","242","Skip Barber Race Series","100","0","119"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361958","361958","Matias Feliziani","14","12","0","Running","-00.038","0","","2:35.894","2:33.045","7","10","5","112","15","3","24","Hispanoamérica","1472","1574","10","205","10","214","Skip Barber Race Series","100","0","112"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","2","3","0","Running","-00.123","0","","2:35.024","2:33.002","8","10","2","105","13","2","34","Australia/NZ","2852","2897","15","391","15","396","Skip Barber Race Series","100","0","105"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","261077","261077","Daniel Kaps","3","4","0","Running","-00.307","0","","2:35.043","2:32.955","8","10","2","98","11","2","23","Mid-South","2649","2688","15","347","15","352","Skip Barber Race Series","100","0","98"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","254026","254026","Lucas Loyarte","9","1","0","Running","-00.540","6","","2:35.065","2:32.134","7","10","10","91","9","1","24","Hispanoamérica","3856","3857","14","238","14","228","Skip Barber Race Series","100","0","91"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284384","284384","Rui Coimbra","10","2","0","Running","-08.897","0","","2:35.901","2:33.796","10","10","5","84","7","2","14","New York","3673","3667","11","309","11","312","Skip Barber Race Series","100","0","84"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272221","272221","Roberto Perales","13","9","0","Running","-10.736","0","","2:36.085","2:33.832","6","10","6","77","5","3","24","Hispanoamérica","1914","1944","17","123","17","126","Skip Barber Race Series","100","0","77"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353376","353376","Jimmy Dieckhoff","6","11","0","Running","-25.116","0","","2:37.523","2:33.894","10","10","12","70","3","4","26","Illinois","1629","1658","10","228","10","223","Skip Barber Race Series","100","0","70"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17086","17086","Garry Singer","8","17","0","Running","-29.478","0","","2:37.959","2:35.242","9","10","1","63","1","4","15","Canada","1358","1387","19","347","19","356","Skip Barber Race Series","100","0","63"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","134604","134604","Ricker da Silva","17","15","0","Running","-30.455","0","","2:38.056","2:34.202","10","10","1","56","0","5","24","Hispanoamérica","1405","1421","10","263","10","279","Skip Barber Race Series","100","0","56"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","159475","159475","Walter Hortman","4","8","0","Running","-32.370","0","","2:36.229","2:33.552","9","10","8","49","0","5","16","Pennsylvania","1979","1963","10","234","10","237","Skip Barber Race Series","100","0","49"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","1","10","0","Running","-35.771","2","","2:38.589","2:33.064","10","10","2","42","0","R","22","Florida","1751","1732","7","320","7","333","Skip Barber Race Series","100","0","42"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","7","18","0","Running","-2 L","0","","2:38.243","2:34.741","5","8","7","35","0","6","38","Iberia","1314","1302","6","267","6","270","Skip Barber Race Series","100","0","35"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350554","350554","paul Laurence","18","16","32","Disconnected","-3 L","0","","2:38.292","2:35.263","4","7","2","28","0","6","34","Australia/NZ","1364","1339","15","340","15","344","Skip Barber Race Series","100","0","28"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377018","377018","Edward Tumbusch","15","13","32","Disconnected","-3 L","0","","2:37.634","2:33.742","5","7","10","21","0","5","14","New York","1462","1421","7","367","7","357","Skip Barber Race Series","100","0","21"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","55066","55066","Kurt Bagnell","11","6","32","Disconnected","-7 L","0","","2:42.414","2:36.259","2","3","7","14","0","2","15","Canada","2475","2387","18","287","18","251","Skip Barber Race Series","100","0","14"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","91688","91688","Paul Jourdain","16","14","32","Disconnected","-9 L","0","","3:07.097","","","1","7","7","0","5","30","Texas","1452","1390","14","247","14","222","Skip Barber Race Series","100","0","7"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","265500","265500","Tyler Peck","12","7","32","Disconnected","-10 L","0","","00.000","","","0","4","0","0","3","6","California Club","2017","1922","14","252","14","240","Skip Barber Race Series","100","0","0"
